文件名,编,分编,章,节,内容
沈阳市科学技术普及条例,,,第一章 总 则,,第一条 为了加强科学技术普及工作提高公众科学文化素质促进社会主义物质文明和精神文明建设根据《中华人民共和国科学技术进步法》和有关法律、法规结合本市实际制定本条例。
沈阳市科学技术普及条例,,,第一章 总 则,,第二条 本市行政区域内的机关、社会团体、企事业单位及其他组织和公民均应遵守本条例。
沈阳市科学技术普及条例,,,第一章 总 则,,第三条 本条例所称科学技术普及以下简称科普是指以提高公众科学文化素质为目的用公众易于理解和接受的方式将科学知识、科学精神、科学思想和科学方法向公众传播的行为。
沈阳市科学技术普及条例,,,第一章 总 则,,第四条 各级人民政府应当加强对科普工作的领导和管理将其纳入国民经济、社会发展计划研究解决重大问题组织动员全体市民共同参与为科普工作创造良好的条件和社会环境。
沈阳市科学技术普及条例,,,第一章 总 则,,第五条 市人民政府科学技术行政部门主管全市科普工作及本条例的实施。其职责是制定科普工作总体规划和年度计划督促检查推动科普工作发展。市人民政府其他有关部门应当按照各自职责协助做好科普工作。
沈阳市科学技术普及条例,,,第一章 总 则,,第六条 科学技术协会是科学技术工作者的群众组织是科普工作的主要社会力量依法履行科普工作职责。
沈阳市科学技术普及条例,,,第一章 总 则,,第七条 科普是一项社会公益性事业应坚持长期、稳定、有效发展的原则。
沈阳市科学技术普及条例,,,第一章 总 则,,第八条 科普工作应面向全体市民重点是青少年、农村干部群众、企业职工和各级领导干部。
沈阳市科学技术普及条例,,,第一章 总 则,,第九条 市、区、县市人民政府应当建立科普工作联席会议制度由各级科学技术行政主管部门组织统筹协调本地区科普工作。
沈阳市科学技术普及条例,,,第二章 科普工作的内容与形式,,第十条 科普工作的内容一弘扬科学精神倡导实事求是、探索求知、崇尚真理、勇于创新的精神二普及科学思想介绍科学对人类社会发展的引导和促进作用树立科学的世界观、人生观、价值观和科学技术是第一生产力的思想三介绍当代科学技术的新思想、新理论、新方法和新成果以及当前国内外科学技术发展动向、前景、问题和对策等方面的知识四推广先进适用的新技术、新工艺和新材料五普及日常生活中的科学知识倡导科学、文明、健康的生活方式六宣传科学方法介绍运用唯物辩证法和现代科技手段解决经济、社会和技术问题的办法和途径七其他有关科普工作的内容。
