文件名,编,分编,章,节,内容
广东省村务公开条例,,,,,第一条 为了规范村务公开加强农村基层民主建设保障村民对村务的民主决策、民主管理、民主监督推进村民自治根据《中华人民共和国村民委员会组织法》等法律、法规结合本省实际制定本条例。
广东省村务公开条例,,,,,第二条 村民委员会应当按照本条例规定的时间、形式、程序和标准将涉及村民切身利益、本村经济社会发展的事项以及村民普遍关心的其他事项予以公布接受村民监督。
广东省村务公开条例,,,,,第三条 村务公开应当坚持依法、全面、真实、及时、规范的原则实行事前、事中、事后全过程公开保障村民的知情权、决策权、参与权和监督权。
广东省村务公开条例,,,,,第四条 村民委员会主任是实施村务公开的主要责任人。
广东省村务公开条例,,,,,第五条 县级以上人民政府统一领导本行政区域内的村务公开工作。开展村务公开工作的经费补助资金应当纳入同级财政预算。县级以上人民政府民政主管部门负责本行政区域内村务公开工作的组织、指导和协调。监察、公安、司法行政、财政、国土资源、农业、林业、人力资源社会保障、住房城乡建设、审计、信访、卫生计生、税务等部门按照各自职责协同做好村务公开的相关工作。
广东省村务公开条例,,,,,第六条 乡、民族乡、镇人民政府负责指导村民委员会完善村务公开规章制度督查村民委员会履行村务公开职责情况指导村民委员会解决村务公开有关异议对村民委员会成员、村务监督委员会成员进行村务公开业务培训并加强对村民有关村务公开法律法规的宣传普及。
广东省村务公开条例,,,,,第七条 村务公开事项包括项及其实施情况1村民委员会年度工作报告本村经济社会发展规划的审议和执行情况村庄规划及其实施计划的实施情况2村民委员会成员待遇补贴本村其他村务管理人员的聘用、辞退和补贴情况3本村兴办公益事业和一事一议筹资筹劳方案、建设承包方案及项目资金使用和工程建设情况。讼、仲裁情况。1集体经济项目的立项、招投标、合同订立、履行和变更情况以及村集体经济所得收益的使用情况2本村集体所有土地、林地、草地、荒地、滩涂等的承包经营、征收征用、安置标准、征收面积和各项补偿费的补偿标准、收入、使用情况返还留用地的位置、范围、面积、使用情况集体建设用地使用权流转出让、出租、转让、转租、抵押以及土地收益情况3宅基地的分配情况。村民代表依法选举、推选、罢免、辞职和补选情况村民委员会成员任期和离任经济责任审计、民主评议情况。金、物资及其管理使用以及本村的公共服务情况1救灾救济、社会捐赠款物、农村最低生活保障、五保供养、残疾人保障、孤儿保障、优待抚恤、农村医疗救助等专项经费的数额以及分配、使用情况2农业补贴、扶贫开发、危房改造等强农惠农富农补贴及扶持资金补贴情况3城乡居民基本养老保险参保人员领取养老待遇人员享受政府资助参加城乡居民社会养老保险的特殊困难群体参加城乡居民基本医疗保险人员以及享受医疗保险待遇人员领取政府高龄津贴人员纳入被征地农民养老保险范围对象人员以及被征地农民养老保障资金分配情况4落实计划生育政策方案和殡葬政策情况5为居住在本村的非户籍人员提供服务的情况以及本村劳动力培训、就业情况。情况。
广东省村务公开条例,,,,,第八条 按照本条例第七条规定应当公开的事项涉及工作目标执行情况的应当每年公布一次涉及财务、集体经济、政府专项资金情况事项应当每月公开涉及村民切身利益的重大事项、重大决策和村民普遍关心的事项应当及时公开。法律法规另有规定的除外。定期公开的村务应当在每年度结束之日起十五日内、每月结束之日起十日内公布及时公开的村务应当在公开事项发生之日起五日内公布遇到特殊情况无法按时公布的应当及时作出说明。
广东省村务公开条例,,,,,第九条 村民委员会应当按照省人民政府民政主管部门编制的村务公开事项指导目录根据县级人民政府编制的具体目录编制村务公开草案列明相应事项的公开时间和保留期限提交村务监督委员会逐项审查经村务监督委员会三分之二以上成员签名确认后公布并报乡、民族乡、镇人民政府备案。
广东省村务公开条例,,,,,第十条 村民委员会应当在位于其所在地的公共场所设置固定的村务公开栏或者电子信息平台有条件的可以在村民小组所在地增设村务公开栏或者电子信息平台对于区域较大或者较为分散的村可以在其便于村民观看的公共场所增设村务公开栏。村民委员会可以结合实际需要通过会议、宣传单、广播、明白卡、入户告知、网络、手机等多种方式同步公开村务公布的内容应当一致。
广东省村务公开条例,,,,,第十一条 村务公开栏的内容应当保留不少于十日涉及本条例第七条第三项、第四项、第六项第一目的事项应当保留六个月以上。通过网络公开的村务内容保留期一般不少于一年。
广东省村务公开条例,,,,,第十二条 村民委员会应当建立村务公开档案并统一妥善保管便于查阅。村务公开档案内容应当与村务公开栏公布的内容一致。村民查阅村务公开档案村民委员会不得拒绝。
