文件名,编,分编,章,节,内容
深圳经济特区审计监督条例,,,第一章 总 则,,第一条 为了加强审计监督维护财政经济秩序和社会公共利益提高财政资金使用效益促进廉政建设根据《中华人民共和国审计法》以及有关法律、行政法规的基本原则结合深圳经济特区实际制定本条例。
深圳经济特区审计监督条例,,,第一章 总 则,,第二条 坚持中国共产党对审计工作的领导构建集中统一、全面覆盖、权威高效的审计监督体系。审计机关依法行使审计监督职能对下列事项进行审计监督预算缴款、拨款关系的部门或者单位的财政收支的企业和金融机构、资产涉及社会公众利益的集体企业的财务收支况和决算其他关系国家利益和公共利益的重大公共工程项目的资金管理使用和建设运营情况险基金、社会捐赠资金以及其他社会公益性基金、资金的财务收支
深圳经济特区审计监督条例,,,第一章 总 则,,第三条 审计机关对本条例第二条第二款所列财政收支、财务收支的真实、合法和效益进行审计监督。审计机关依照有关财政收支、财务收支的法律、法规以及国家有关政策、标准、项目目标等方面的规定进行审计评价对被审计单位违反国家规定的财政收支、财务收支行为在法定职权范围内作出处理、处罚的决定。审计机关应当加强绩效审计监督促进优化财政支出结构强化财政预算绩效管理。
深圳经济特区审计监督条例,,,第一章 总 则,,第四条 审计机关可以对与财政收支有关的特定事项向有关区域、部门或者单位进行专项审计调查。
深圳经济特区审计监督条例,,,第一章 总 则,,第五条 市、区人民政府应当依法每年向本级人民代表大会常务委员会提出审计工作报告以及审计查出问题整改情况的报告。
深圳经济特区审计监督条例,,,第一章 总 则,,第六条 审计机关依法独立行使审计监督权不受其他行政机关、企业事业单位、社会团体和个人的干涉。审计机关和审计人员不得参加可能影响其依法独立履行审计监督职责的活动不得干预、插手被审计单位及其相关单位的正常生产经营和管理活动。
深圳经济特区审计监督条例,,,第一章 总 则,,第七条 审计机关和审计人员办理审计事项应当客观公正实事求是廉洁奉公保守秘密。审计机关应当加强对审计人员遵守法律、法规和执行职务情况的监督督促审计人员依法履职尽责。审计机关和审计人员应当依法接受监督。
深圳经济特区审计监督条例,,,第一章 总 则,,第八条 审计机关在本级人民政府行政首长和上一级审计机关领导下负责本行政区域内的审计工作。审计机关对本级人民政府和上一级审计机关负责并报告工作审计业务以上级审计机关领导为主审计机关对其派出机构和下级审计机关的审计业务质量进行检查。审计机关负责人的任免应当事先征求上一级审计机关的意见。
深圳经济特区审计监督条例,,,第一章 总 则,,第九条 经本级人民政府批准审计机关可以依法设立专项审计机构以及在有关区域、部门和单位依法设立审计机关派出机构。
深圳经济特区审计监督条例,,,第一章 总 则,,第十条 市、区人民政府应当建立健全审计结果运用制度并按照有关规定建立审计结果信息共享机制。市、区有关部门应当合理、有效地利用审计结果并将审计结果运用情况书面反馈审计机关。
