文件名,编,分编,章,节,内容
常州市儿童友好城市建设条例,,,第一章 总 则,,第一条 为了推进儿童友好城市建设优化儿童成长环境保护儿童身心健康保障儿童合法权益根据《中华人民共和国未成年人保护法》等法律、法规结合本市实际制定本条例。
常州市儿童友好城市建设条例,,,第一章 总 则,,第二条 本市行政区域内儿童友好城市建设适用本条例。本条例所称儿童是指未满十八周岁的公民。本条例所称儿童友好是指为儿童成长发展提供适宜的条件、环境和服务切实保障儿童的生存权、发展权、受保护权和参与权。
常州市儿童友好城市建设条例,,,第一章 总 则,,第三条 儿童友好城市建设应当坚持中国共产党的领导遵循儿童优先原则坚持系统规划、协同推进因地制宜、探索创新城乡统筹、普惠共享。
常州市儿童友好城市建设条例,,,第一章 总 则,,第四条 市、县级市区人民政府应当加强对儿童友好城市建设工作的领导将儿童友好城市建设纳入国民经济和社会发展规划及计划制定相关政策措施建立健全儿童友好城市建设协同推进机制统筹推进儿童友好城市建设工作。儿童友好城市建设所需工作经费纳入本级财政预算。常州经济开发区管理机构按照规定的职责权限做好本区域内儿童友好城市建设工作。镇人民政府、街道办事处应当按照职责做好所辖区域内儿童友好城市建设工作。村民委员会、居民委员会依法落实相关职责和任务协助政府及有关部门和单位做好儿童友好城市建设工作。
常州市儿童友好城市建设条例,,,第一章 总 则,,第五条 市、县级市区人民政府负责妇女儿童工作的机构负责组织、协调、指导、督促本行政区域内有关部门和单位做好儿童友好城市建设工作。发展改革部门应当统筹推进儿童友好城市建设推动将儿童友好城市建设纳入相关发展规划和计划将儿童优先理念融入相关政策制定、项目审批与核准。自然资源和规划主管部门应当将儿童优先理念融入空间规划体系协同有关部门推动儿童友好空间的规划和建设。住房城乡建设主管部门应当在城乡建设工作中全面落实儿童优先理念推进相关空间和设施的适儿化建设与改造。网信、教育、公安、民政、财政、生态环境、城市管理、交通运输、农业农村、商务、文化广电和旅游、卫生健康、应急管理、数据、市场监督管理、体育、统计、医疗保障等部门共产主义青年团、妇女联合会、残疾人联合会、科学技术协会应当按照各自职责做好儿童友好城市建设工作。
常州市儿童友好城市建设条例,,,第一章 总 则,,第六条 工会、关心下一代工作委员会、青年联合会、学生联合会、少年先锋队以及其他人民团体、有关社会组织应当协助做好儿童友好城市建设工作。鼓励和支持企业事业单位以及其他组织和个人以技术创新、公益赞助、慈善捐赠和志愿服务等形式支持、参与儿童友好城市建设。
常州市儿童友好城市建设条例,,,第一章 总 则,,第七条 本市设立儿童友好城市建设专家咨询委员会为儿童友好城市建设提供政策建议、咨询评议、决策参考、理论指导和实践研究。鼓励和支持高等院校、职业学校、科研机构、社会组织和个人开展儿童友好城市建设研究。
常州市儿童友好城市建设条例,,,第一章 总 则,,第八条 本市各级人民政府以及有关部门和单位应当加强儿童友好城市建设的宣传教育提高全社会对儿童友好城市建设的知晓率和参与度推动儿童优先理念成为全社会共识。广播、电视、报刊、网络等新闻媒体应当开展儿童友好城市建设公益宣传活动传播儿童优先理念营造儿童友好城市建设良好社会氛围。
常州市儿童友好城市建设条例,,,第二章 规划与标准,,第九条 市、县级市区人民政府编制和实施国民经济和社会发展规划、国土空间规划以及相关专项规划应当践行儿童优先理念完善城市功能布局优化公共资源配置推动城市建设适应儿童成长发展需求。
常州市儿童友好城市建设条例,,,第二章 规划与标准,,第十条 市、县级市人民政府负责妇女儿童工作的机构应当组织发展改革、自然资源和规划、住房城乡建设等部门依据国民经济和社会发展规划、国土空间规划编制儿童友好城市建设规划报本级人民政府批准后向社会公布。儿童友好城市建设规划应当明确儿童友好城市建设的基本原则、主要目标、建设体系和保障措施。儿童友好城市建设规划应当与其他专项规划相衔接涉及空间利用的内容纳入详细规划。规划批准后不得擅自修改确需修改的应当经原审批机关同意后按照原审批程序修改并向社会公布。
