文件名,编,分编,章,节,内容
中华人民共和国反恐怖主义法,,,第一章 总则,,第一条 为了防范和惩治恐怖活动加强反恐怖主义工作维护国家安全、公共安全和人民生命财产安全根据宪法制定本法。
中华人民共和国反恐怖主义法,,,第一章 总则,,第二条 国家反对一切形式的恐怖主义依法取缔恐怖活动组织对任何组织、策划、准备实施、实施恐怖活动宣扬恐怖主义煽动实施恐怖活动组织、领导、参加恐怖活动组织为恐怖活动提供帮助的依法追究法律责任。国家不向任何恐怖活动组织和人员作出妥协不向任何恐怖活动人员提供庇护或者给予难民地位。
中华人民共和国反恐怖主义法,,,第一章 总则,,第三条 本法所称恐怖主义是指通过暴力、破坏、恐吓等手段制造社会恐慌、危害公共安全、侵犯人身财产或者胁迫国家机关、国际组织以实现其政治、意识形态等目的的主张和行为。本法所称恐怖活动是指恐怖主义性质的下列行为伤亡、重大财产损失、公共设施损坏、社会秩序混乱等严重社会危害的活动的扬恐怖主义的物品强制他人在公共场所穿戴宣扬恐怖主义的服饰、标志的恐怖活动培训提供信息、资金、物资、劳务、技术、场所等支持、协助、便利的本法所称恐怖活动组织是指三人以上为实施恐怖活动而组成的犯罪组织。本法所称恐怖活动人员是指实施恐怖活动的人和恐怖活动组织的成员。本法所称恐怖事件是指正在发生或者已经发生的造成或者可能造成重大社会危害的恐怖活动。
中华人民共和国反恐怖主义法,,,第一章 总则,,第四条 国家将反恐怖主义纳入国家安全战略综合施策标本兼治加强反恐怖主义的能力建设运用政治、经济、法律、文化、教育、外交、军事等手段开展反恐怖主义工作。国家反对一切形式的以歪曲宗教教义或者其他方法煽动仇恨、煽动歧视、鼓吹暴力等极端主义消除恐怖主义的思想基础。
中华人民共和国反恐怖主义法,,,第一章 总则,,第五条 反恐怖主义工作坚持专门工作与群众路线相结合防范为主、惩防结合和先发制敌、保持主动的原则。
中华人民共和国反恐怖主义法,,,第一章 总则,,第六条 反恐怖主义工作应当依法进行尊重和保障人权维护公民和组织的合法权益。在反恐怖主义工作中应当尊重公民的宗教信仰自由和民族风俗习惯禁止任何基于地域、民族、宗教等理由的歧视性做法。
中华人民共和国反恐怖主义法,,,第一章 总则,,第七条 国家设立反恐怖主义工作领导机构统一领导和指挥全国反恐怖主义工作。设区的市级以上地方人民政府设立反恐怖主义工作领导机构县级人民政府根据需要设立反恐怖主义工作领导机构在上级反恐怖主义工作领导机构的领导和指挥下负责本地区反恐怖主义工作。
中华人民共和国反恐怖主义法,,,第一章 总则,,第八条 公安机关、国家安全机关和人民检察院、人民法院、司法行政机关以及其他有关国家机关应当根据分工实行工作责任制依法做好反恐怖主义工作。中国人民解放军、中国人民武装警察部队和民兵组织依照本法和其他有关法律、行政法规、军事法规以及国务院、中央军事委员会的命令并根据反恐怖主义工作领导机构的部署防范和处置恐怖活动。有关部门应当建立联动配合机制依靠、动员村民委员会、居民委员会、企业事业单位、社会组织共同开展反恐怖主义工作。
中华人民共和国反恐怖主义法,,,第一章 总则,,第九条 任何单位和个人都有协助、配合有关部门开展反恐怖主义工作的义务发现恐怖活动嫌疑或者恐怖活动嫌疑人员的应当及时向公安机关或者有关部门报告。
中华人民共和国反恐怖主义法,,,第一章 总则,,第十条 对举报恐怖活动或者协助防范、制止恐怖活动有突出贡献的单位和个人以及在反恐怖主义工作中作出其他突出贡献的单位和个人按照国家有关规定给予表彰、奖励。
中华人民共和国反恐怖主义法,,,第一章 总则,,第十一条 对在中华人民共和国领域外对中华人民共和国国家、公民或者机构实施的恐怖活动犯罪或者实施的中华人民共和国缔结、参加的国际条约所规定的恐怖活动犯罪中华人民共和国行使刑事管辖权依法追究刑事责任。
中华人民共和国反恐怖主义法,,,第二章 恐怖活动组织和人员的认定,,第十二条 国家反恐怖主义工作领导机构根据本法第三条的规定认定恐怖活动组织和人员由国家反恐怖主义工作领导机构的办事机构予以公告。
中华人民共和国反恐怖主义法,,,第二章 恐怖活动组织和人员的认定,,第十三条 国务院公安部门、国家安全部门、外交部门和省级反恐怖主义工作领导机构对于需要认定恐怖活动组织和人员的应当向国家反恐怖主义工作领导机构提出申请。
中华人民共和国反恐怖主义法,,,第二章 恐怖活动组织和人员的认定,,第十四条 金融机构和特定非金融机构对国家反恐怖主义工作领导机构的办事机构公告的恐怖活动组织和人员的资金或者其他资产应当立即予以冻结并按照规定及时向国务院公安部门、国家安全部门和反洗钱行政主管部门报告。
中华人民共和国反恐怖主义法,,,第二章 恐怖活动组织和人员的认定,,第十五条 被认定的恐怖活动组织和人员对认定不服的可以通过国家反恐怖主义工作领导机构的办事机构申请复核。国家反恐怖主义工作领导机构应当及时进行复核作出维持或者撤销认定的决定。复核决定为最终决定。国家反恐怖主义工作领导机构作出撤销认定的决定的由国家反恐怖主义工作领导机构的办事机构予以公告资金、资产已被冻结的应当解除冻结。
中华人民共和国反恐怖主义法,,,第二章 恐怖活动组织和人员的认定,,第十六条 根据刑事诉讼法的规定有管辖权的中级以上人民法院在审判刑事案件的过程中可以依法认定恐怖活动组织和人员。对于在判决生效后需要由国家反恐怖主义工作领导机构的办事机构予以公告的适用本章的有关规定。
中华人民共和国反恐怖主义法,,,第三章 安全防范,,第十七条 各级人民政府和有关部门应当组织开展反恐怖主义宣传教育提高公民的反恐怖主义意识。教育、人力资源行政主管部门和学校、有关职业培训机构应当将恐怖活动预防、应急知识纳入教育、教学、培训的内容。新闻、广播、电视、文化、宗教、互联网等有关单位应当有针对性地面向社会进行反恐怖主义宣传教育。村民委员会、居民委员会应当协助人民政府以及有关部门加强反恐怖主义宣传教育。
中华人民共和国反恐怖主义法,,,第三章 安全防范,,第十八条 电信业务经营者、互联网服务提供者应当为公安机关、国家安全机关依法进行防范、调查恐怖活动提供技术接口和解密等技术支持和协助。
中华人民共和国反恐怖主义法,,,第三章 安全防范,,第十九条 电信业务经营者、互联网服务提供者应当依照法律、行政法规规定落实网络安全、信息内容监督制度和安全技术防范措施防止含有恐怖主义、极端主义内容的信息传播发现含有恐怖主义、极端主义内容的信息的应当立即停止传输保存相关记录删除相关信息并向公安机关或者有关部门报告。网信、电信、公安、国家安全等主管部门对含有恐怖主义、极端主义内容的信息应当按照职责分工及时责令有关单位停止传输、删除相关信息或者关闭相关网站、关停相关服务。有关单位应当立即执行并保存相关记录协助进行调查。对互联网上跨境传输的含有恐怖主义、极端主义内容的信息电信主管部门应当采取技术措施阻断传播。
中华人民共和国反恐怖主义法,,,第三章 安全防范,,第二十条 铁路、公路、水上、航空的货运和邮政、快递等物流运营单位应当实行安全查验制度对客户身份进行查验依照规定对运输、寄递物品进行安全检查或者开封验视。对禁止运输、寄递存在重大安全隐患或者客户拒绝安全查验的物品不得运输、寄递。前款规定的物流运营单位应当实行运输、寄递客户身份、物品信息登记制度。
中华人民共和国反恐怖主义法,,,第三章 安全防范,,第二十一条 电信、互联网、金融、住宿、长途客运、机动车租赁等业务经营者、服务提供者应当对客户身份进行查验。对身份不明或者拒绝身份查验的不得提供服务。
