文件名,编,分编,章,节,内容
海南省城镇园林绿化条例,,,,,第一条 为了规范城镇园林绿化规划、建设、保护和管理改善城镇生态环境促进经济和社会可持续发展根据有关法律、法规结合本省实际制定本条例。
海南省城镇园林绿化条例,,,,,第二条 本条例适用于本省城镇规划区范围内园林绿化的规划、建设、保护和管理。实行规划管理的乡、村庄生态文明村可以结合本地实际参照本条例执行。
海南省城镇园林绿化条例,,,,,第三条 县级以上人民政府应当把城镇园林绿化建设纳入国民经济和社会发展计划公共绿地建设和养护经费列入本级财政预算。
海南省城镇园林绿化条例,,,,,第四条 省建设行政主管部门主管全省城镇园林绿化工作。市、县、自治县人民政府园林绿化主管部门负责本辖区城镇规划区范围内的园林绿化工作。乡、镇人民政府和街道办事处负责本辖区的园林绿化工作。规划、林业、土地、水务、交通等部门应当在各自职责范围内协同做好城镇园林绿化工作。
海南省城镇园林绿化条例,,,,,第五条 园林绿化应当坚持生态、景观、文化统一协调和节约资源的原则充分利用和保护原有水体、地形、地貌、植被和历史文化遗址等自然、人文资源突出热带岛屿特色形成以遮荫乔木为主体、多种植物合理配置的种植结构。
海南省城镇园林绿化条例,,,,,第六条 园林绿化应当加强科学研究保护植物多样性鼓励选育种适应本省自然条件、具有本省特色的植物推广生物防治病虫害技术促进园林绿化科技成果的转化应用。
海南省城镇园林绿化条例,,,,,第七条 单位和有劳动能力的适龄公民应当积极参加全民义务植树活动。鼓励单位和个人以投资、捐资、认养、植树纪念等形式参与绿化的建设和养护。单位和个人投资建设的公园绿地可以根据其意愿命名捐资、认养、植树纪念的林木可以设置标志牌。鼓励城镇居民在其私人庭院内植树种草绿化环境。城镇居民在其私人庭院内可以自主选择、更新树种。任何单位和个人都应当爱护城镇绿化并有权对破坏城镇绿化的行为进行制止、检举和控告。各级人民政府鼓励开展创建园林城镇、园林单位和优质园林工程活动推动园林绿化事业的发展。对城镇绿化工作中成绩显著的单位和个人各级人民政府应当给予表彰和奖励。
海南省城镇园林绿化条例,,,,,第八条 市、县、自治县人民政府园林绿化主管部门会同规划行政主管部门和其他有关部门根据市、县、自治县城镇总体规划编制城镇绿地系统规划经市、县、自治县人民政府批准后实施并报省建设行政主管部门备案。绿地系统规划应当明确城镇园林绿化目标、规划布局、各类绿地的面积和控制原则重点加强道路和铁路两侧、海边、江河边、湖边及城区周边绿化带的建设。绿地系统规划应当委托具有相应资质的规划编制单位进行编制。报批前应当组织专家评审并向社会公示广泛听取社会各界意见。
海南省城镇园林绿化条例,,,,,第九条 城镇规划行政主管部门在组织编制城镇控制性详细规划时应当根据城镇总体规划提出不同类型用地界线规定绿地率控制指标。城镇规划行政主管部门或者建设单位在组织编制修建性详细规划时应当根据城镇控制性详细规划明确绿地布局划定绿地界线。无需编制修建性详细规划的建设项目应当在建筑设计方案中明确绿地布局划定绿地界线。依法确定的城镇绿线应当向社会公布接受公众监督。
海南省城镇园林绿化条例,,,,,第十条 依法确定的城镇绿线不得任意调整。因城市建设确需调整的规划行政主管部门应当征得市、县、自治县人民政府园林绿化主管部门的书面同意并按照规划审批权限报原审批机关批准。调整绿线不得减少规划绿地的总量。因调整绿线减少规划绿地的应当落实新的规划绿地。
海南省城镇园林绿化条例,,,,,第十一条 规划范围内的公共性质的公园绿地应当办理国有土地使用权证并在绿地设立标示牌如实标明该绿地的绿线示意图。
海南省城镇园林绿化条例,,,,,第十二条 公园绿地周边新建建设项目应当与绿地的景观相协调并不得影响植物的正常生长。规划行政主管部门在编制控制性详细规划时应当会同同级园林绿化主管部门在公园绿地周边划定一定范围的控制区。控制区内禁止建设超过规定高度的建筑物、构筑物。具体管理办法由市、县、自治县人民政府另行规定。
海南省城镇园林绿化条例,,,,,第十三条 城镇园林绿化主管部门应当建立现有绿地和规划绿地的数据库实施绿地数据的动态管理并向社会开放方便单位和个人查询。
海南省城镇园林绿化条例,,,,,第十四条 城镇总体规划应当安排与城镇性质、规模和发展需要相适应的绿化用地面积。城镇建成区绿地率不得低于百分之三十五绿化覆盖率不得低于百分之四十人均公园绿地面积不得低于十二平方米城镇生产绿地面积不得低于城镇建成区总面积的百分之二。
海南省城镇园林绿化条例,,,,,第十五条 居住用地、公共管理与公共服务设施用地、商业服务业设施用地、工业用地、物流仓储用地、道路与交通设施用地和公用设施用地等各类用地的绿地率按照国家规定具体确定。建设工程项目竣工验收时应当不低于确定的绿地率。
海南省城镇园林绿化条例,,,,,第十六条 城镇园林绿化项目采用本地乔木树种的比例应当占该项目绿地乔木树种总量的百分之七十以上乔灌木覆盖率应当占绿地总面积的百分之七十以上其中乔木覆盖率不低于百分之六十。城镇行道树应当选用遮荫效果良好抗风性、抗病性、抗旱性强胸径不小于十厘米的树种。人行道的乔木覆盖率不得低于百分之八十。地面停车场的乔木覆盖率不得低于百分之七十。
海南省城镇园林绿化条例,,,,,第十七条 绿地建设和养护管理按照下列规定分工负责的城镇各类绿地由市、县、自治县人民政府园林绿化主管部门和乡、镇人民政府负责建设和养护建设和养护者业主委托的物业管理企业负责养护路、公路、水务管理机构负责建设和养护。前款规定以外的绿地由市、县、自治县人民政府依法确定建设和养护单位。
海南省城镇园林绿化条例,,,,,第十八条 公园绿地提倡建设和养护分离的管理模式其养护作业可以进行市场化运作。绿地建设和养护责任单位应当按照城镇绿化建设和养护管理技术规范进行建设和养护管理。树木、灌木或者地被植物受损或者死亡的由养护责任人及时修护、补种或者更换。
海南省城镇园林绿化条例,,,,,第十九条 城镇各类建设项目附属的绿化工程应当与主体工程同时规划、设计并统一安排施工。各类建设项目附属的绿化工程的设计由市、县、自治县人民政府园林绿化主管部门审查合格后方可办理建设工程规划许可证。
海南省城镇园林绿化条例,,,,,第二十条 城镇各类建设项目附属的绿化工程竣工后竣工验收由建设单位自行负责并接受园林绿化主管部门的监督检查。
海南省城镇园林绿化条例,,,,,第二十一条 从事城镇园林绿化工程设计、监理的单位应当依法取得相应的资质定期接受园林绿化主管部门的检查。
海南省城镇园林绿化条例,,,,,第二十二条 下列绿化工程建设项目应当按照公开、公平、公正的原则通过招标方式确定设计、施工、养护单位并实行专业监理程建设项目目程建设项目
海南省城镇园林绿化条例,,,,,第二十三条 市、县、自治县人民政府应当划定绿地区域为单位、市民或者游客种植纪念树提供条件。植树位置、树种选择、植树价格、植树标志、日常养护等具体事项由市、县、自治县人民政府规定。
海南省城镇园林绿化条例,,,,,第二十四条 市、县、自治县人民政府应当采取措施鼓励单位和个人发展苗木、花卉等相关产业建立专业的苗圃、花圃和草圃。
海南省城镇园林绿化条例,,,,,第二十五条 禁止擅自占用城镇绿地。因城镇建设需要临时占用绿地的应当经市、县、自治县人民政府园林绿化主管部门同意并到土地行政主管部门办理临时用地审批手续。临时占用期满后占用单位应当及时清场退地并恢复原状。临时占用绿地期限一般不超过一年确因建设需要延长的应当办理延期手续延期最长不超过一年。临时占用城镇绿地按照下列规定审批政府园林绿化主管部门批准政府批准并报省建设行政主管部门备案。临时占用绿地造成相关设施损坏的临时占用者应当承担赔偿责任。
海南省城镇园林绿化条例,,,,,第二十六条 建成的绿地不得擅自改变绿地用途。居民区、商业中心、学校、文化体育场馆、机关、团体单位等不得擅自减少绿地面积。
海南省城镇园林绿化条例,,,,,第二十七条 严格限制移植树木。因城市建设需要或者严重影响居住安全确需移植树木的应当按照下列规定报经园林绿化主管部门批准。园林绿化主管部门审批前应当将移植原因和株数在移植现场公示接受公众监督必要时应当组织专家进行论证召开听证会听取社会公众意见县、自治县人民政府园林绿化主管部门批准政府批准报省建设行政主管部门备案。
海南省城镇园林绿化条例,,,,,第二十八条 严格限制砍伐树木。下列树木经园林绿化主管部门批准可以砍伐园林绿化主管部门审批前应当将砍伐原因和株数在砍伐现场公示接受公众监督。一处一次砍伐五十株以下的由市、县、自治县人民政府园林绿化主管部门批准一处一次砍伐五十株以上一百株以下的由市、县、自治县人民政府批准报省建设行政主管部门备案一处一次砍伐一百株以上的由市、县、自治县人民政府报省建设行政主管部门批准。
海南省城镇园林绿化条例,,,,,第二十九条 城镇新建、改建、扩建管线应当避让现有树木确实无法避让的相关单位在施工前应当会同市、县、自治县人民政府园林绿化主管部门确定保护措施。
海南省城镇园林绿化条例,,,,,第三十条 居住区内的树木生长影响居民采光、通风和居住安全居民提出修剪请求的养护单位应当按照有关规定及时组织修剪。因树木生长影响管线、交通设施等公共设施安全的管线或者交通设施管理单位可以向市、县、自治县人民政府园林绿化主管部门提出修剪请求。市、县、自治县人民政府园林绿化主管部门应当按照兼顾设施安全使用和树木正常生长的原则组织修剪。因防御紧急自然灾害需要或者发生自然灾害、突发事件导致树木影响安全的有关单位可以先行修剪树木或者采取其他处理措施并同时向市、县、自治县人民政府园林绿化主管部门报告。
海南省城镇园林绿化条例,,,,,第三十一条 古树名木及古树后续资源依照有关规定实行分级保护、管理。市、县、自治县人民政府园林绿化主管部门应当对城镇规划区范围内的古树名木及古树后续资源进行普查、鉴定、定级、登记、编号并建立档案设立标志。市、县、自治县人民政府园林绿化主管部门应当将确认的古树名木及古树后续资源报省建设行政主管部门备案由省建设行政主管部门汇总后向社会公布。
海南省城镇园林绿化条例,,,,,第三十二条 市、县、自治县人民政府园林绿化主管部门应当划定古树名木及古树后续资源的保护范围明确管护责任加强养护管理。在单位范围内或者私人庭院内的古树名木及古树后续资源由该单位或者居民负责养护市、县、自治县人民政府园林绿化主管部门负责监督和提供技术指导并给予一定金额的补贴。具体办法由市、县、自治县人民政府制定。
海南省城镇园林绿化条例,,,,,第三十三条 禁止砍伐或者擅自买卖、转让、移植古树名木及古树后续资源。集体和个人所有的古树名木及古树后续资源未经市、县、自治县人民政府审核并报省人民政府批准不得买卖、转让。因省级以上重点工程项目或者大型基础设施建设确需移植古树名木及古树后续资源的按照下列规定进行审批府提出申请由省建设行政主管部门审查并经省绿化委员会审核报省人民政府批准民政府园林绿化主管部门提出申请由其组织专家论证提出审查意见经市、县、自治县绿化委员会审核报市、县、自治县人民政府批准并报省建设行政主管部门备案主管部门批准报市、县、自治县人民政府备案。
海南省城镇园林绿化条例,,,,,第三十四条 禁止下列危害园林绿化及其设施的行为物在古树名木及古树后续资源保护范围内还不得敷设管线、架设电线、硬化地面及擅自移动或者破坏标志牌及保护设施。
海南省城镇园林绿化条例,,,,,第三十五条 禁止从境外、省外擅自引种植物。禁止引进境外、省外入侵物种。从境外引进绿化种子、苗木和其他繁殖材料必须由林业主管部门按照国家有关规定审批并经植物检疫机构检疫合格后方可进行。首次引种境外、省外绿化种子、苗木和其他繁殖材料或者已经引种但一次进口量特别大的审批前必须按照有关规定进行生态环境风险评估。引种境外、省外植物的具体管理办法由省林业行政主管部门会同省建设行政主管部门制定。
海南省城镇园林绿化条例,,,,,第三十六条 鼓励发展垂直绿化、屋顶绿化、桥梁绿化等多种形式的立体绿化。立体绿化的面积可折算建设项目的绿地面积具体折算办法由省人民政府制定。新建机关、事业单位及文化、体育等公共服务设施建筑适宜屋顶绿化的应当实施屋顶绿化。
海南省城镇园林绿化条例,,,,,第三十七条 违反本条例第十五条规定建设工程项目竣工验收时未达到核定的绿地率标准的由市、县、自治县规划行政主管部门责令限期改正并按照不足绿地面积数处每平方米五百元以上一千元以下的罚款。
海南省城镇园林绿化条例,,,,,第三十八条 违反本条例第十八条规定绿地植物受损或者死亡建设和养护责任人未及时修护、补种或者更换的由市、县、自治县人民政府园林绿化主管部门责令限期改正逾期不改的处二百元以上二千元以下的罚款。
海南省城镇园林绿化条例,,,,,第三十九条 违反本条例第二十一条规定按照下列规定予以处罚由园林绿化主管部门责令停止设计和监理没收违法所得并可处一万元以上三万元以下的罚款部门予以警告情节严重的依法吊销其资质证书。
海南省城镇园林绿化条例,,,,,第四十条 违反本条例第二十五条规定擅自占用城镇绿地的由市、县、自治县人民政府园林绿化主管部门责令限期退还、恢复原状可以并处每日每平方米五十元以上一百元以下的罚款造成损失的依法承担赔偿责任。临时占用城镇绿地期满后不归还的由市、县、自治县人民政府园林绿化主管部门责令限期退还、恢复原状并依照有关法律行政法规规定处以罚款造成损失的依法承担赔偿责任。
海南省城镇园林绿化条例,,,,,第四十一条 违反本条例第二十六条规定擅自减少居民区、商业中心、学校、文化体育场馆、机关、团体单位的绿地面积的由市、县、自治县人民政府园林绿化主管部门责令限期恢复原状并按照减少的绿地面积处每平方米五百元以上一千元以下的罚款。
海南省城镇园林绿化条例,,,,,第四十二条 违反本条例第二十七条规定擅自移植树木的由市、县、自治县人民政府园林绿化主管部门处该树木价值三倍的罚款。
海南省城镇园林绿化条例,,,,,第四十三条 违反本条例第二十八条规定擅自砍伐树木的由市、县、自治县人民政府园林绿化主管部门责令停止侵害处该树木价值五倍的罚款并在原地补种保活相同数量的树木造成损失的依法承担赔偿责任。
