文件名,编,分编,章,节,内容
海南省实施《中华人民共和国水土保持法》办法,,,,,第一条 为了预防和治理水土流失保护和合理利用水土资源减轻水、旱、风沙灾害改善生态环境促进生态省建设根据《中华人民共和国水土保持法》等有关法律、法规结合本省实际制定本办法。
海南省实施《中华人民共和国水土保持法》办法,,,,,第二条 水土保持工作实行预防为主、保护优先、全面规划、综合治理、因地制宜、突出重点、科学管理、注重效益的方针对可能引起水土流失的自然资源开发利用、生产建设等活动坚持谁开发谁保护谁造成水土流失谁负责治理的原则。
海南省实施《中华人民共和国水土保持法》办法,,,,,第三条 县级以上人民政府应当加强对水土保持工作的统一领导将水土保持工作纳入国民经济和社会发展规划对水土保持规划确定的任务所需资金纳入本级财政预算并组织实施。
海南省实施《中华人民共和国水土保持法》办法,,,,,第四条 县级以上水行政主管部门主管本行政区域内的水土保持工作。县级以上林业、农业、国土资源、发展改革、财政、住房和城乡建设、交通运输、环境保护、旅游等有关部门按照各自职责做好水土流失预防和治理工作。乡镇人民政府应当采取有效措施做好本辖区内水土保持工作。
海南省实施《中华人民共和国水土保持法》办法,,,,,第五条 省水行政主管部门应当每五年组织开展一次全省水土流失调查并公告调查结果公告前应当将调查结果报国务院水行政主管部门备案。
海南省实施《中华人民共和国水土保持法》办法,,,,,第六条 县级以上水行政主管部门应当会同有关部门依据水土流失调查结果在上级水土流失重点预防区和重点治理区划定结果的基础上提出本级水土流失重点预防区和重点治理区划定方案报本级人民政府批准后依法向社会公告并报上一级水行政主管部门备案。
海南省实施《中华人民共和国水土保持法》办法,,,,,第七条 水土流失潜在危险较大对防洪安全、水资源安全和生态安全有重大影响的主要江河源头区、水源涵养区、饮用水水源保护区、海岸带以及省主体功能区规划确定的禁止开发区域等应当划定为水土流失重点预防区。生态环境明显退化崩塌、滑坡危险区和泥石流易发区等水土流失较严重的区域应当划定为水土流失重点治理区。
海南省实施《中华人民共和国水土保持法》办法,,,,,第八条 县级以上水行政主管部门会同有关部门在水土流失调查结果以及水土流失重点预防区和重点治理区划定的基础上组织编制水土保持规划报本级人民政府批准后实施。编制水土保持规划应当采取论证会、听证会或者其他方式征求有关单位、专家和公众的意见。规划一经批准应当严格执行确需修改的应当按规划编制程序报原批准机关批准。
海南省实施《中华人民共和国水土保持法》办法,,,,,第九条 有关基础设施建设、矿产资源开发、城镇建设、公共服务设施建设、海岸带土地利用等方面的规划在实施过程中可能造成水土流失的规划的组织编制机关应当在规划中提出水土流失预防和治理的对策和措施并在规划报批前征求本级水行政主管部门意见。
海南省实施《中华人民共和国水土保持法》办法,,,,,第十条 县级以上人民政府应当加强对取土、挖砂、采石、采矿等活动的管理预防和减轻水土流失。禁止在崩塌、滑坡危险区和泥石流易发区从事取土、挖砂、采石、采矿等可能造成水土流失的活动。崩塌、滑坡危险区和泥石流易发区的范围由县级以上人民政府划定并依法向社会公告。崩塌、滑坡危险区和泥石流易发区的划定应当与地质灾害防治规划确定的地质灾害易发区、重点防治区相衔接。
海南省实施《中华人民共和国水土保持法》办法,,,,,第十一条 县级以上人民政府应当确定本行政区域内河流两岸、水库和湖泊周边、海岸带、侵蚀沟沟坡和沟岸的植物保护带范围落实植物保护带的营造主体和管护主体设立标志。植物保护带范围内的土地所有权人、使用权人或者有关管理单位应当营造植物保护带。禁止开垦、开发植物保护带。
海南省实施《中华人民共和国水土保持法》办法,,,,,第十二条 禁止在二十五度以上陡坡地和二十度以上直接面向水库集水区的荒坡地开垦种植农作物。在二十五度以上陡坡地和二十度以上直接面向水库集水区的荒坡地造林的应当优先建设生态公益林种植经济林的应当根据当地实际情况科学选择树种合理确定种植模式并按照水土保持技术标准采取保护表土层、降低整地强度、建设蓄排水系统、坡面植草、设置植物绿篱等防治水土流失的措施。禁止采取全坡面全垦方式整地。禁止开垦的陡坡地和荒坡地具体范围由市、县、自治县人民政府划定并公告。
海南省实施《中华人民共和国水土保持法》办法,,,,,第十三条 在五度以上不足二十五度的坡地和二十度以下直接面向水库集水区的坡地开垦种植农作物或者经济林的应当根据当地实际情况按照水土保持技术标准采取修建梯田、修筑挡土墙、建设截排水系统、蓄水保土耕作等水土保持措施。禁止顺坡耕种。
海南省实施《中华人民共和国水土保持法》办法,,,,,第十四条 禁止毁林、毁草开垦、烧荒。禁止在水土流失重点预防区和重点治理区铲草皮、挖树兜等。在封山育林区及水土流失严重地区当地人民政府及其主管部门应当采取措施改变野外放养牲畜的习惯推行圈养。
海南省实施《中华人民共和国水土保持法》办法,,,,,第十五条 凡可能引起水土流失的生产建设活动都应当采取水土保持措施。在山区、丘陵区、风沙区以及水土保持规划确定的容易发生水土流失的其他区域开办可能造成水土流失的生产建设项目生产建设单位应当编制水土保持方案报县级以上水行政主管部门审批并按照经批准的水土保持方案采取水土流失预防和治理措施。依法应当编制水土保持方案的生产建设项目占地面积在三万平方米以上或者挖填土石方总量在三万立方米以上的应当编制水土保持方案报告书其他的生产建设项目应当编制水土保持方案报告表。
海南省实施《中华人民共和国水土保持法》办法,,,,,第十六条 水土保持方案实行分级审批制度。县级以上有关部门审批、核准或者备案的生产建设项目其水土保持方案由同级水行政主管部门审批。县级以上水行政主管部门应当自收到水土保持方案之日起十五个工作日内作出是否予以批准的决定。不予批准的应当书面说明理由。
海南省实施《中华人民共和国水土保持法》办法,,,,,第十七条 依法应当编制水土保持方案的新建产业园区管理机构应当依据控制性详细规划统一编制水土保持方案报告书按照控制性详细规划审批权限报相应的水行政主管部门审批。在已经按照水土保持方案报告书完成场地平整的区域内开办涉及土石方开挖、填筑或者堆放、排弃等生产建设项目可以填写水土保持登记表报园区所在地市、县、自治县水行政主管部门备案不再另行编制水土保持方案。
海南省实施《中华人民共和国水土保持法》办法,,,,,第十八条 水土保持方案经批准后生产建设项目发生下列情形之一的生产建设单位应当补充或者修改水土保持方案报原审批机关批准码头等点状生产建设项目其主体工程位置发生变化的项目其线路位置变化超过百分之三十的分之三十的百分之三十的超过百分之三十的
海南省实施《中华人民共和国水土保持法》办法,,,,,第十九条 依法应当编制水土保持方案的生产建设项目生产建设单位未编制水土保持方案或者编制的水土保持方案未经批准的生产建设项目不得开工建设。生产建设单位应当在项目开工建设后的七个工作日内向水土保持方案审批机关报告开工信息。
海南省实施《中华人民共和国水土保持法》办法,,,,,第二十条 依法应当编制水土保持方案的生产建设项目中的水土保持设施应当与主体工程同时设计、同时施工、同时投产使用生产建设项目竣工验收应当验收水土保持设施并由负责审批水土保持方案的水行政主管部门出具水土保持设施验收意见水土保持设施未经验收或者验收不合格的生产建设项目不得投产使用。生产建设项目因停建、缓建致使相关的水土保持设施不能按期竣工、使用的应当采取临时性水土保持措施。
海南省实施《中华人民共和国水土保持法》办法,,,,,第二十一条 依法应当编制水土保持方案的生产建设项目其生产建设活动中产生的砂、石、土、矸石、尾矿、废渣等应当综合利用不能综合利用确需废弃的应当堆放在水土保持方案确定的专门存放地并采取措施保证不产生新的危害。生产建设单位将废弃的渣土堆放到已建成的公共渣土存放地或者调配到其他生产建设项目综合利用的其编制的水土保持方案应当包括与接受渣土单位签订的渣土受纳协议或者其他证明材料等。
海南省实施《中华人民共和国水土保持法》办法,,,,,第二十二条 县级以上水行政主管部门应当对生产建设项目水土保持方案的实施情况进行跟踪检查发现问题及时处理。检查内容包括缴纳情况水土保持跟踪检查情况应当及时向被检查单位反馈。
海南省实施《中华人民共和国水土保持法》办法,,,,,第二十三条 生产建设活动造成水土流失的生产建设单位和个人应当进行治理。在山区、丘陵区、风沙区以及水土保持规划确定的容易发生水土流失的其他区域开办生产建设项目或者从事其他生产建设活动损坏水土保持设施、地貌植被不能恢复原有水土保持功能的应当依法缴纳水土保持补偿费。水土保持补偿费专项用于水土流失预防和治理由县级以上水行政主管部门依照国家和本省规定组织实施。
海南省实施《中华人民共和国水土保持法》办法,,,,,第二十四条 县级以上人民政府应当根据水土保持规划确定的水土流失防治目标和任务组织有关部门和单位开展水土流失重点预防区和重点治理区的水土保持重点工程建设加大生态修复力度。县级以上水行政主管部门应当加强水土保持重点工程管理对政府投资或者其他利用公共资金投资的水土保持工程项目应当进行项目公示强化资金使用监管建立技术档案。工程建成后应当按照国家和本省有关规定及时办理移交手续其所有权人、使用权人应当加强管理和维护确保工程正常发挥效益。
