文件名,编,分编,章,节,内容
最高人民法院关于适用财产刑若干问题的规定,,,,,第一条 刑法规定并处没收财产或者罚金的犯罪人民法院在对犯罪分子判处主刑的同时必须依法判处相应的财产刑刑法规定可以并处没收财产或者罚金的犯罪人民法院应当根据案件具体情况及犯罪分子的财产状况决定是否适用财产刑。
最高人民法院关于适用财产刑若干问题的规定,,,,,第二条 人民法院应当根据犯罪情节如违法所得数额、造成损失的大小等并综合考虑犯罪分子缴纳罚金的能力依法判处罚金。刑法没有明确规定罚金数额标准的罚金的最低数额不能少于一千元。对未成年人犯罪应当从轻或者减轻判处罚金但罚金的最低数额不能少于五百元。
最高人民法院关于适用财产刑若干问题的规定,,,,,第三条 依法对犯罪分子所犯数罪分别判处罚金的应当实行并罚将所判处的罚金数额相加执行总和数额。一人犯数罪依法同时并处罚金和没收财产的应当合并执行但并处没收全部财产的只执行没收财产刑。
最高人民法院关于适用财产刑若干问题的规定,,,,,第四条 犯罪情节较轻适用单处罚金不致再危害社会并具有下列情形之一的可以依法单处罚金
最高人民法院关于适用财产刑若干问题的规定,,,,,第五条 刑法第五十三条规定的判决指定的期限应当在判决书中予以确定判决指定的期限应为从判决发生法律效力第二日起最长不超过三个月。
最高人民法院关于适用财产刑若干问题的规定,,,,,第六条 刑法第五十三条规定的由于遭遇不能抗拒的灾祸缴纳确实有困难的主要是指因遭受火灾、水灾、地震等灾祸而丧失财产罪犯因重病、伤残等而丧失劳动能力或者需要罪犯抚养的近亲属患有重病需支付巨额医药费等确实没有财产可供执行的情形。具有刑法第五十三条规定可以酌情减少或者免除事由的由罪犯本人、亲属或者犯罪单位向负责执行的人民法院提出书面申请并提供相应的证明材料。人民法院审查以后根据实际情况裁定减少或者免除应当缴纳的罚金数额。
最高人民法院关于适用财产刑若干问题的规定,,,,,第七条 刑法第六十条规定的没收财产以前犯罪分子所负的正当债务是指犯罪分子在判决生效前所负他人的合法债务。
最高人民法院关于适用财产刑若干问题的规定,,,,,第八条 罚金刑的数额应当以人民币为计算单位。
最高人民法院关于适用财产刑若干问题的规定,,,,,第九条 人民法院认为依法应当判处被告人财产刑的可以在案件审理过程中决定扣押或者冻结被告人的财产。
最高人民法院关于适用财产刑若干问题的规定,,,,,第十条 财产刑由第一审人民法院执行。犯罪分子的财产在异地的第一审人民法院可以委托财产所在地人民法院代为执行。
最高人民法院关于适用财产刑若干问题的规定,,,,,第十一条 自判决指定的期限届满第二日起人民法院对于没有法定减免事由不缴纳罚金的应当强制其缴纳。对于隐藏、转移、变卖、损毁已被扣押、冻结财产情节严重的依照刑法第三百一十四条的规定追究刑事责任。
