文件名,编,分编,章,节,内容
山东省沿海船舶边防治安管理条例,,,第一章 总则,,第一条 为了加强沿海船舶边防治安管理维护沿海边防治安秩序保障出海人员的合法权益促进沿海地区经济社会发展根据有关法律、行政法规结合本省实际制定本条例。
山东省沿海船舶边防治安管理条例,,,第一章 总则,,第二条 本条例适用于本省海域内停泊、航行和作业的各类船舶的边防治安管理。军用船舶、公务船舶以及法律、行政法规另有规定的其他船舶除外。
山东省沿海船舶边防治安管理条例,,,第一章 总则,,第三条 沿海船舶边防治安管理工作坚持积极预防、依法管理、依靠群众、教育与处罚相结合的原则。
山东省沿海船舶边防治安管理条例,,,第一章 总则,,第四条 省以及沿海地区设区的市、县市、区人民政府应当加强对沿海船舶边防治安管理工作的领导建立健全执法协调机制和安全防范制度及时研究解决工作中的重大问题。
山东省沿海船舶边防治安管理条例,,,第一章 总则,,第五条 公安边防机关是沿海船舶边防治安管理的主管部门。海洋与渔业、交通运输、海事、海关等部门在各自职责范围内配合做好沿海船舶边防治安管理工作。
山东省沿海船舶边防治安管理条例,,,第一章 总则,,第六条 省以及沿海地区设区的市、县市、区人民政府应当对公安边防机关海上执法给予经费支持保障开展日常执法执勤工作并逐步提高海上执法船舶装备水平。
山东省沿海船舶边防治安管理条例,,,第二章 出海边防证件管理,,第七条 出海船舶和出海生产作业人员应当按照国家有关规定向船籍港或者船舶所在地公安边防机关申请办理出海边防证件。公安边防机关按照国家有关规定发放出海边防证件应当简化手续为申领人提供方便对符合要求能够当场办理的应当当场办理。
山东省沿海船舶边防治安管理条例,,,第二章 出海边防证件管理,,第八条 出海船舶和出海生产作业人员应当随船携带出海边防证件并妥善保管不得涂改、伪造、冒用、出借证件丢失或者损毁的应当及时申请补办。
山东省沿海船舶边防治安管理条例,,,第二章 出海边防证件管理,,第九条 出海船舶进行更新改造或者改变用途、买卖、转让、租借、报废、灭失的应当在依法办理有关手续后十五日内向原发证的公安边防机关申请办理出海边防证件变更或者注销手续。出海生产作业人员发生变更的应当在出海作业前向公安边防机关申请办理出海边防证件变更手续。
山东省沿海船舶边防治安管理条例,,,第二章 出海边防证件管理,,第十条 下列人员申领出海边防证件公安边防机关不予办理的
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第十一条 公安边防机关应当开展经常性的边防治安管理宣传活动并利用伏季休渔等船舶归港时机对出海人员集中进行相关法律知识教育。
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第十二条 在出海船舶集中停泊的地点可以根据需要建立船舶治安管理群众组织配备协管人员并在当地公安边防机关指导下开展服务与管理工作。
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第十三条 船舶修造企业或者个人建造、改造、拆解出海船舶应当在依法办理有关手续后五日内报所在地公安边防机关备案。
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第十四条 未按照规定编刷船名、船号或者船名、船号模糊不清以及擅自拆换、遮盖、涂改、伪造船名、船号的船舶禁止出海。
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第十五条 出海船舶进出港口、码头或者其他停泊点除依法办理船舶签证手续外还应当向公安边防机关申请办理边防进出港查验手续。
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第十六条 未经有关部门批准出海船舶和人员不得进入国家禁止或者限制进入的海域、岛屿以及临时性警戒区域不得擅自搭靠外国籍或者香港、澳门特别行政区以及台湾地区的船舶。因紧急避险或者不可抗力发生前款规定情形的应当在原因消除后立即离开并在二十四小时内向公安边防机关报告。
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第十七条 在海上拣拾到船舶、渔具、养殖物资等物品的应当及时返还权利人无法返还的报告或者上缴公安边防机关。公安边防机关应当及时查明权属返还权利人不能查明权属的依法予以拍卖或者变卖所得款项上缴国库。
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第十八条 发生海事、渔事纠纷或者其他纠纷各方应当协商解决或者报告有关部门依法处理任何一方不得扣押他方人员、船舶或者其他财物。
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第十九条 出海船舶、人员不得有下列行为射性等管制物品
山东省沿海船舶边防治安管理条例,,,第三章 出海船舶和人员管理,,第二十条 公安边防机关应当与交通运输、海洋与渔业、海事、海关、外事等部门建立信息共享、执法联动工作机制依法打击违法犯罪活动及时处置海上紧急事件共同维护沿海边防治安秩序。公安边防机关发现出海船舶或者人员有违反渔政管理、海上交通管理、海事管理、海关监管等行为的应当先行予以制止并通知或者移送有关部门依法处理。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第二十一条 违反本条例有下列情形之一的由公安边防机关处以警告或者二百元以上一千元以下罚款边防证件的机关申请办理变更手续的规定向公安边防机关申请办理边防进出港查验手续的。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第二十二条 违反本条例有下列情形之一的由公安边防机关处以一千元以上五千元以下罚款号模糊不清出海的家禁止或者限制进入的海域、岛屿、临时性警戒区域以及搭靠外国籍或者香港、澳门特别行政区和台湾地区的船舶未按照规定向公安边防机关报告的未按照规定报所在地公安边防机关备案的。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第二十三条 违反本条例出海船舶有下列情形之一的由公安边防机关处以三千元以上一万元以下罚款报废、灭失未按照规定向公安边防机关申请办理变更或者注销手续的。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第二十四条 违反本条例出海船舶或者人员有下列情形之一的由公安边防机关处以五千元以上三万元以下罚款对直接责任人员可以并处吊销出海边防证件湾地区船舶的。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第二十五条 违反本条例出海船舶或者人员有下列情形之一的由公安边防机关处以一万元以上五万元以下罚款有违法所得的没收违法所得对直接责任人员可以并处吊销出海边防证件
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第二十六条 违反本条例非法进入或者组织他人非法进入他国海域的由公安边防机关处以一万元以上五万元以下罚款有违法所得的没收违法所得并处违法所得三倍以下罚款对直接责任人员并处吊销出海边防证件情节严重的可以并处没收船舶。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第二十七条 违反本条例盗采海砂或者非法打捞海底文物、沉船沉物的由公安边防机关收缴盗采、打捞设施设备和非法获取的财物作案两次以上或者具有以暴力手段妨碍执行公务等严重情节的收缴作案船舶。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第二十八条 对违反本条例的其他行为法律、行政法规已有处理规定的适用其规定。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第二十九条 公安边防机关的处罚权限处罚下罚款的处罚收违法所得、没收船舶、吊销出海边防证件的处罚。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第三十条 对违反本条例的出海船舶或者人员当场不能按照法定程序作出处罚决定且事后难以执行的公安边防机关可以暂扣船舶。决定暂扣船舶的经县级以上公安边防机关主要负责人批准后实施处罚决定执行后公安边防机关应当立即解除暂扣措施。暂扣船舶最长不得超过三十日。
山东省沿海船舶边防治安管理条例,,,第四章 法律责任,,第三十一条 公安边防机关及其工作人员滥用职权、玩忽职守、徇私舞弊的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
山东省沿海船舶边防治安管理条例,,,第五章 附则,,第三十二条 本条例下列用语的含义所在地或者船舶经常停靠地。泥面以下的各类船舶和器物包括沉船沉物的主体及其设备、所载的全部货物或者其他物品。
山东省沿海船舶边防治安管理条例,,,第五章 附则,,第三十三条 本条例自 2011 年 5 月 1 日起施行。
