文件名,编,分编,章,节,内容
贵州省华侨权益保护条例,,,,,第一条 为了保护华侨的合法权益发挥华侨在本省经济社会发展中的作用根据宪法和有关法律、法规的规定结合本省实际制定本条例。
贵州省华侨权益保护条例,,,,,第二条 本条例适用于华侨在本省行政区域内合法权益的保护。本条例所称华侨是指定居在国外的中国公民。华侨身份由县级以上侨务主管部门按照国家有关规定确定。
贵州省华侨权益保护条例,,,,,第三条 华侨权益保护应当遵循平等保护的原则。华侨享有宪法和法律、法规规定的公民权利并履行宪法和法律、法规规定的公民义务。华侨应当自觉维护国家统一和全国各民族团结保守国家秘密维护祖国的安全、荣誉和利益不得有危害祖国安全、荣誉和利益的行为。
贵州省华侨权益保护条例,,,,,第四条 县级以上人民政府应当重视和加强华侨权益保护工作建立健全华侨权益保护工作协调机制制定本行政区域的华侨权益保护政策措施协调解决有关重大问题将华侨权益保护工作所需经费列入本级财政预算。按照国家和省有关规定表彰或者奖励有突出贡献的华侨。县级以上侨务主管部门负责组织、指导、协调、监督华侨合法权益保护工作加强对华侨权益保护有关法律、法规和政策宣传为华侨提供法律、法规和政策咨询服务组织开展华侨权益保护法律、法规执行情况的监督检查研究协调解决华侨权益保护的重大事项。县级以上人民政府有关部门应当按照各自职责做好华侨权益保护的相关工作。国家机关、企业事业单位、社会团体和村居民委员会应当依法保护华侨合法权益为华侨融入当地经济社会发展服务。
贵州省华侨权益保护条例,,,,,第五条 各级侨联组织应当发挥桥梁和纽带作用密切与华侨的联系宣传侨务法律、法规和政策反映华侨的意愿和要求为华侨提供法律、法规和政策咨询等服务依法维护华侨的合法权益。
贵州省华侨权益保护条例,,,,,第六条 华侨的护照具有与国内居民身份证同等的身份证明效力。华侨可以凭本人中华人民共和国护照及相关部门要求提交的其他资料办理金融、教育、医疗、交通、电信、社会保险、税务、公证、就业、民政、邮政、财产登记、商事登记、住宿登记、房屋租赁和买卖、机动车驾行驶证申领等事项。有关部门和单位应当采取措施完善相关信息系统按照国家和省有关规定依法为华侨办理前款规定的事项。任何部门和单位不得设置障碍或者实行歧视待遇。
贵州省华侨权益保护条例,,,,,第七条 华侨回国在本省申请定居的由拟定居地县级以上侨务主管部门受理按照国家和本省有关规定办理。国内外身份信息不一致的华侨申请在本省落户经核实符合规定条件的按照前款规定办理。
贵州省华侨权益保护条例,,,,,第八条 华侨依法享有参政议政权利省和市、州人民代表大会、政治协商会议可以邀请华侨列席会议。
贵州省华侨权益保护条例,,,,,第九条 在县市、区、特区、乡镇两级人民代表大会代表选举期间华侨在中国境内的可以在原户籍所在地或者出国前居住地进行选民登记依法参加选举。符合相关条件的华侨可以参加原户籍所在村居的村居民委员会选举。户籍不在本村居在本村居居住 1 年以上的华侨本人申请并经村民会议或者村民代表会议、居民会议同意可以参加居住地的村居民委员会选举。
贵州省华侨权益保护条例,,,,,第十条 华侨可以在本省依法成立社会团体并依照法律、法规和章程开展活动其合法权益受法律保护。
贵州省华侨权益保护条例,,,,,第十一条 依法保障华侨子女在本省平等接受教育等相关权利。华侨子女可以在其监护人户籍所在地或者本省经常居住地就读义务教育学校和学前教育机构。华侨学生可以按照国家和省有关规定在本省参加高中阶段学校考试招生。华侨学生可以按照国家规定报名参加普通高等学校招生全国统一考试或者联合招收华侨港澳台学生入学考试。
贵州省华侨权益保护条例,,,,,第十二条 夫妻双方原户籍所在地均在本省的华侨在中国境内生育的适用国家及本省的有关规定。夫妻一方原户籍所在地在本省的华侨、另一方为原户籍所在地在其他省自治区、直辖市或者国内居民的华侨在中国境内生育的按照有利于当事人的原则适用国家及本省或者其他省
贵州省华侨权益保护条例,,,,,第十三条 华侨在本省就业且与用人单位形成劳动关系的与当地就业人员享受同等待遇用人单位应当依法为其办理社会保险。华侨在本省灵活就业的可以按照国家和本省有关规定参加社会保险。华侨参加社会保险的各项业务办理程序应当与国内其他参保人员一致。县级以上人民政府人力资源社会保障部门应当为华侨就业提供职业指导、职业培训、职业介绍和就业援助服务。
贵州省华侨权益保护条例,,,,,第十四条 在本省参加基本医疗保险及退休后出国定居的华侨回国期间就医按照国家、省和参保所在地有关规定享受相应的医疗保险待遇。
贵州省华侨权益保护条例,,,,,第十五条 在本省就业的华侨享有和本省职工同等住房公积金待遇。用人单位和华侨应当按照国家和省有关规定缴存、提取和使用住房公积金。
贵州省华侨权益保护条例,,,,,第十六条 华侨在本省居住期间基本生活出现严重困难的可以申请社会救助。各级人民政府及其有关部门应当按照国家和省有关规定予以救助。
贵州省华侨权益保护条例,,,,,第十七条 华侨对依法自建、购买、继承、接受赠与的房屋享有占有、使用、收益和处分的权利任何单位和个人不得侵犯。符合法律法规规定条件的华侨私有房屋不动产登记机构应当办理登记。因公共利益需要依照法定权限和程序征收、征用华侨的私有房屋、华侨投资开发用地等不动产应当依法公告并书面通知华侨与华侨签订补偿安置协议并按照当地居民同等待遇进行补偿和安置。未签订补偿安置协议或者未经法定程序的不得非法侵占、拆除。华侨取得的建设用地使用权期限届满前因公共利益需要提前收回该土地的应当依法对该土地上的房屋以及其他不动产给予补偿并退还相应的出让金。因征收、征用集体所有的土地导致华侨的宅基地使用权、土地承包经营权、土地经营权消灭或者影响其行使的应当依法给予补偿。拥有农村集体经济股权的华侨应当与该集体经济组织的其他成员或股东享有同等的收益分配权和其他权利。
