文件名,编,分编,章,节,内容
黑龙江省河道管理条例,,,第一章 总 则,,第一条 为了加强河道管理维护河势稳定保障防洪安全改善河道生态环境发挥江河湖泊的综合效益推进生态文明建设根据《中华人民共和国水法》、《中华人民共和国防洪法》、《中华人民共和国河道管理条例》等法律、行政法规结合本省实际制定本条例。
黑龙江省河道管理条例,,,第一章 总 则,,第二条 本省行政区域内河道包括湖泊、人工水道、行洪区、蓄洪区、滞洪区的保护、治理、利用及其监督管理活动适用本条例。河道内的航道同时适用航道管理相关法律、法规。
黑龙江省河道管理条例,,,第一章 总 则,,第三条 河道管理实行按水系统一管理和分级管理相结合的原则。河道的保护、治理和利用应当统筹规划尊重自然规律服从防洪的总体安排。
黑龙江省河道管理条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对河道管理工作的领导将河道管理纳入国民经济和社会发展规划组织开展河湖生态安全屏障建设提高防灾减灾和突发事件处置能力落实河道管理的主体责任加强河道保护、治理和利用项目储备按照财政事权与支出责任相适应的原则将应当由政府承担的河道管理经费列入本级财政预算。
黑龙江省河道管理条例,,,第一章 总 则,,第五条 县级以上人民政府水行政主管部门是本行政区域的河道主管机关。县级以上人民政府有关部门按照各自职责做好河道管理的相关工作。省人民政府水行政主管部门负责本省行政区域内河道管理的监督、指导组织、协调跨设区的市含行署河道的管理工作。设区的市级、县级人民政府水行政主管部门按照属地原则负责本行政区域内河道管理工作的具体组织实施。按照国家有关规定应当由流域管理机构负责的河道管理工作从其规定。
黑龙江省河道管理条例,,,第一章 总 则,,第六条 河道管理应当编制保护、治理和利用相关专业规划。专业规划应当遵循国土空间规划服从江河流域综合规划、区域综合规划、防洪规划与航道、港口、环境保护等规划相协调。其他领域专业规划涉及河道保护、治理和利用的应当与河道保护、治理和利用相关专业规划相协调。
黑龙江省河道管理条例,,,第一章 总 则,,第七条 本省建立省、市、县、乡、村五级河湖长组织体系。省、市、县、乡级河湖长按照国家和省有关规定做好河道管理相关工作协调解决河道管理重大问题。村级河湖长按照有关规定开展相关工作。县级以上人民政府水行政主管部门承担本行政区域河湖长制组织实施具体工作。
黑龙江省河道管理条例,,,第一章 总 则,,第八条 各级人民政府及其有关部门应当加强河道保护、治理和利用的宣传教育普及河道管理法律、法规以及河道保护、治理和利用相关知识弘扬水文化增强全社会河湖保护意识营造保护河湖的良好氛围。鼓励和支持自然人、法人和非法人组织开展与河道保护、治理和利用有关的宣传教育等公益活动。任何单位和个人都有保护河道的义务有权对违反河道管理法律、法规的行为进行举报、投诉。
黑龙江省河道管理条例,,,第二章 河道保护,,第九条 本省河道管理实行名录制。河道名录的编制和公布按照国家有关规定执行。
黑龙江省河道管理条例,,,第二章 河道保护,,第十条 有堤防的河道其管理范围为两岸堤防之间的水域、沙洲、滩地包括可耕地、行洪区两岸堤防以及护堤地。无堤防的河道其管理范围根据历史最高洪水位或者设计洪水位确定。县级以上人民政府应当按照国家和省有关规定科学合理划定河道的具体管理范围并予以公布。使用河道管理范围内的土地应当遵守相关法律、法规规定不得损害河道功能、影响防洪安全。
黑龙江省河道管理条例,,,第二章 河道保护,,第十一条 河道岸线实行分区管理。县级以上人民政府水行政主管部门应当按照国家有关规定和管理权限组织编制河湖岸线保护和利用规划合理划分岸线保护区、保留区和控制利用区严格管控利用强度和方式。
黑龙江省河道管理条例,,,第二章 河道保护,,第十二条 新建河湖堤防护堤地范围由县级以上人民政府水行政主管部门按照国家堤防工程管理设计有关标准和相关规定划定报本级人民政府批准并公布。
黑龙江省河道管理条例,,,第二章 河道保护,,第十三条 县级以上人民政府水行政主管部门应当因地制宜采取措施加强河道滩地、堤防和河岸的水土保持工作防止水土流失、河道淤积。护堤护岸林木的管理按照国家有关规定执行。向河道、湖泊排污的排污口的设置和扩大排污单位依法向生态环境行政主管部门申报之前应当征得有权限的县级以上人民政府水行政主管部门或者流域管理机构的同意。根据堤防的重要程度、堤基土质条件等县级以上人民政府水行政主管部门报经本级人民政府批准可以在河道管理范围的相连地域划定堤防安全保护区。
黑龙江省河道管理条例,,,第二章 河道保护,,第十四条 省人民政府水行政主管部门应当在重要河湖和重要河段设立固定观测断面点位对河道水深、水位、流量、流向、流速等情况进行定期观测分析和记载。设区的市级、县级人民政府水行政主管部门可以根据工作需要开展河道断面观测。本条所称重要河湖和重要河段按照国家有关规定确定。
黑龙江省河道管理条例,,,第二章 河道保护,,第十五条 河道管理范围内禁止从事下列行为树木堤防防护林除外器在堤防和护堤地禁止建房、放牧、开渠、打井、挖窖、葬坟、晒粮、存放物料、开采地下资源、进行考古发掘以及开展集市贸易活动。在堤防安全保护区内禁止进行打井、钻探、爆破、挖筑鱼塘、采石、取土等危害堤防安全的活动。
黑龙江省河道管理条例,,,第二章 河道保护,,第十六条 禁止围湖造地。已经围垦的应当按照国家规定的防洪标准进行治理有计划地退地还湖。禁止围垦河道。确需围垦的应当进行科学论证经省人民政府水行政主管部门确认不妨碍行洪、输水后报省人民政府批准需要国家批准的依照规定的程序报批。城镇建设和发展不得占用河道滩地。河湖管理范围原则上不作为补充耕地来源。在确保本省耕地保护任务不降低前提下稳妥有序退出河道内影响行洪安全等的不稳定耕地。对居住在行洪河道内的居民当地人民政府应当有计划地组织外迁。
黑龙江省河道管理条例,,,第二章 河道保护,,第十七条 各级人民政府应当根据本行政区域河湖流域特点系统推进河湖保护和治理持续改善水环境、水生态维护河湖生态系统完整性加强河湖生态安全屏障建设。县级以上人民政府水行政主管部门应当按照国家和省有关规定建设并完善水网布局实现经济效益、社会效益、生态效益、安全效益相统一。
黑龙江省河道管理条例,,,第二章 河道保护,,第十八条 山区河道有山体滑坡、崩岸、泥石流等自然灾害的河段县级以上人民政府水行政主管部门应当会同自然资源、交通运输等部门加强监测。在上述河段禁止从事开山采石、采矿、开荒等危及山体稳定的活动。
黑龙江省河道管理条例,,,第三章 河道治理,,第十九条 河道治理应当尊重河湖自然属性维护河湖自然形态符合国家相关标准和规划兼顾上下游、左右岸注重生态修复将工程措施与生态措施相结合因地制宜采取清淤疏浚、岸坡整治等措施。任何单位和个人不得任意裁弯取直、改变河道岸线不得擅自填堵、缩窄、硬化河道。
黑龙江省河道管理条例,,,第三章 河道治理,,第二十条 县级以上人民政府应当科学制定河道治理计划统筹水资源、水环境、水生态治理明确各方责任分工合理安排河道整治投入。对淤积严重、影响防洪排涝的河道应当优先安排整治工程。
黑龙江省河道管理条例,,,第三章 河道治理,,第二十一条 开展河道清淤疏浚活动应当组织评估论证。有关行政主管部门应当依职责编制清淤疏浚方案报本级人民政府批准后实施。跨行政区域的应当经共同的上一级人民政府批准后实施。国家、省和有关项目管理对清淤疏浚另有规定的从其规定。河道清淤疏浚不得影响河势稳定、行洪排涝、水工程和涉河建设项目安全不得破坏生态环境。淤积泥沙利用应当符合环境保护、湿地保护、黑土保护、航道保护和砂石管理等要求需要进行无害化处理的按照相关规定执行。
