文件名,编,分编,章,节,内容
新疆维吾尔自治区发展规划条例,,,第一章 总则,,第一条 为了推进发展规划工作的规范化、制度化提高发展规划的科学性加强发展规划的管理保障发展规划的实施发挥发展规划在经济社会发展中的指导和调控作用根据有关法律、行政法规结合自治区实际制定本条例。
新疆维吾尔自治区发展规划条例,,,第一章 总则,,第二条 本条例所称发展规划是指县级以上人民政府及其有关部门对一定时期、范围内的国民经济和社会发展的战略谋划与总体部署。
新疆维吾尔自治区发展规划条例,,,第一章 总则,,第三条 自治区行政区域内发展规划的编制、实施和相关管理活动适用本条例。法律、行政法规另有规定的从其规定。
新疆维吾尔自治区发展规划条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对发展规划编制、实施和相关管理工作的组织领导。发展和改革部门具体负责发展规划的协调和相关管理工作其他有关部门按照各自职责做好相关专项规划的编制和实施工作。
新疆维吾尔自治区发展规划条例,,,第一章 总则,,第五条 县级以上人民政府应当将发展规划编制和管理经费纳入本级财政预算。
新疆维吾尔自治区发展规划条例,,,第一章 总则,,第六条 依法批准的发展规划是各级人民政府履行经济调节、市场监管、社会管理和公共服务职责的依据应当遵守和执行。公民、法人和其他组织从事经济社会活动应当以发展规划为指导。
新疆维吾尔自治区发展规划条例,,,第二章 发展规划体系,,第七条 发展规划分为国民经济和社会发展总体规划、主体功能区规划、专项规划、区域规划、国民经济和社会发展年度计划。
新疆维吾尔自治区发展规划条例,,,第二章 发展规划体系,,第八条 国民经济和社会发展总体规划是以国民经济和社会发展为对象编制的战略性、纲领性、综合性规划是编制其他发展规划的基本依据。规划期一般为五年可以展望到十年以上。其他发展规划应当符合国民经济和社会发展总体规划的要求土地利用总体规划、城乡规划应当依据国民经济和社会发展总体规划编制和修订。国民经济和社会发展总体规划包括以下内容件指标体系包括预期性指标和约束性指标。国民经济和社会发展总体规划的主要预期性指标和约束性指标名称应当一致指标值相衔接。
新疆维吾尔自治区发展规划条例,,,第二章 发展规划体系,,第九条 主体功能区规划是以不同区域的主体功能为对象编制的规划是国民经济和社会发展总体规划等各类规划在空间开发和布局的基本依据。规划期一般为十年可以展望到十五年以上。编制自治区主体功能区规划应当以国家主体功能区规划为依据与土地利用总体规划、城乡规划相衔接。主体功能区规划包括以下内容潜力的分析评价原则
新疆维吾尔自治区发展规划条例,,,第二章 发展规划体系,,第十条 专项规划是以国民经济和社会发展特定领域为对象编制的规划是国民经济和社会发展总体规划在特定领域的细化安排是县级以上人民政府及其有关部门指导特定领域发展、审批或者核准重大项目建设、安排财政支出预算、制定相关政策的依据。下列领域可以编制专项规划通信、信息化应用、商贸流通等产业发展和基础设施建设开发利用和保护候变化、低碳经济、防灾减灾、应急能力建设资源和社会保障等公共事业和公共服务专项规划的规划期原则上应与国民经济和社会发展总体规划保持一致。按照国家、自治区要求编制的特殊领域专项规划可根据实际情况确定规划期。
新疆维吾尔自治区发展规划条例,,,第二章 发展规划体系,,第十一条 区域规划是以跨行政区的特定区域国民经济和社会发展为对象编制的规划是国民经济和社会发展总体规划在特定区域的细化和落实是区域内各行政区编制各类规划的依据。规划期一般为五年可以展望到十年以上。下列地区可以编制区域规划者保护区域
