文件名,编,分编,章,节,内容
天津市地方性法规制定条例,,,第一章 总 则,,第一条 为了规范地方性法规的制定活动完善立法程序提高立法质量发挥立法的引领和推动作用根据《中华人民共和国宪法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》的有关规定结合本市实际情况制定本条例。
天津市地方性法规制定条例,,,第一章 总 则,,第二条 本市地方性法规的制定、修改、废止及解释适用本条例。
天津市地方性法规制定条例,,,第一章 总 则,,第三条 制定地方性法规应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以经济建设为中心坚持改革开放贯彻新发展理念保障在法治轨道上全面建设社会主义现代化大都市。
天津市地方性法规制定条例,,,第一章 总 则,,第四条 制定地方性法规应当符合宪法的规定、原则和精神坚持从本市的具体情况和实际需要出发坚持不与宪法、法律、行政法规相抵触维护社会主义法制的统一、尊严、权威。
天津市地方性法规制定条例,,,第一章 总 则,,第五条 制定地方性法规应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。制定地方性法规应当体现人民的意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与地方立法活动。
天津市地方性法规制定条例,,,第一章 总 则,,第六条 制定地方性法规应当适应经济社会发展和全面深化改革的要求科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任。制定地方性法规应当明确、具体具有针对性和可执行性对法律、行政法规已经明确规定的内容一般不作重复性规定。
天津市地方性法规制定条例,,,第一章 总 则,,第七条 制定地方性法规应当倡导和弘扬社会主义核心价值观坚持法治和德治相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
天津市地方性法规制定条例,,,第一章 总 则,,第八条 制定地方性法规应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在治理体系和治理能力现代化中的重要作用。
天津市地方性法规制定条例,,,第一章 总 则,,第九条 市人民代表大会和市人民代表大会常务委员会依照法律规定行使地方性法规制定权。规定本市特别重大事项的地方性法规应当由市人民代表大会通过。在市人民代表大会闭会期间市人民代表大会常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但是不得同该地方性法规的基本原则相抵触。
天津市地方性法规制定条例,,,第二章 市人民代表大会制定地方性法规程序,,第十条 市人民代表大会主席团可以向市人民代表大会提出地方性法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会专门委员会可以向市人民代表大会提出地方性法规案由大会预备会议或者主席团决定列入会议议程。
天津市地方性法规制定条例,,,第二章 市人民代表大会制定地方性法规程序,,第十一条 市人民代表大会代表十人以上联名可以向市人民代表大会提出地方性法规案由主席团决定是否列入本次会议议程主席团也可以先交市人民代表大会有关专门委员会审议提出意见再决定是否列入本次会议议程。主席团决定不列入本次会议议程的交由市人民代表大会有关专门委员会在大会闭会期间进行审议提出审议结果的报告提请常务委员会会议审议。专门委员会审议地方性法规案时应当邀请提案人列席会议发表意见。
