文件名,编,分编,章,节,内容
广东省流动人口服务管理条例,,,第一章 总 则,,第一条 为了保障流动人口的合法权益加强流动人口服务管理维护社会秩序根据国务院《居住证暂行条例》和有关法律、法规结合本省实际制定本条例。
广东省流动人口服务管理条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内流动人口的居住管理、权益保障和公共服务。本条例所称流动人口是指离开常住户口所在地进入本省和在本省行政区域内跨地级以上市居住的人员。
广东省流动人口服务管理条例,,,第一章 总 则,,第三条 流动人口的服务管理工作应当遵循以人为本、便民高效、规范有序和居住地属地管理的原则。
广东省流动人口服务管理条例,,,第一章 总 则,,第四条 流动人口服务管理实行居住登记和居住证制度。广东省居住证是持证人在本省行政区域内居住地居住、作为常住人口享受基本公共服务和便利、申请登记常住户口的证明。
广东省流动人口服务管理条例,,,第一章 总 则,,第五条 各级人民政府负责本行政区域内流动人口的服务管理和权益保障工作。各级人民政府应当将流动人口的服务管理工作纳入国民经济和社会发展规划逐步实现基本公共服务均等化。流动人口的服务管理工作所需经费纳入各级人民政府财政预算。
广东省流动人口服务管理条例,,,第一章 总 则,,第六条 县级以上人民政府可以根据实际需要指定或者成立负责流动人口服务管理统筹工作的机构组织、协调、指导、督促各有关部门的流动人口服务管理工作。县级以上人民政府发展改革、教育、公安、民政、司法行政、财政、人力资源社会保障、住房城乡建设、卫生健康、市场监督管理等有关部门按照职责分工开展流动人口服务管理工作。工会、共青团、妇联等人民团体和居民委员会、村民委员会等群众性自治组织以及用人单位、房屋出租人、就读学校应当协助做好流动人口服务管理工作。
广东省流动人口服务管理条例,,,第一章 总 则,,第七条 公安机关负责流动人口的居住登记、居住变更登记和居住证管理工作。乡镇、街道承担流动人口服务管理工作的机构受公安机关委托开展居住登记、居住变更登记和居住证申领受理、发放、签注等具体工作并受其他行政管理部门委托开展流动人口服务管理的日常工作。
广东省流动人口服务管理条例,,,第一章 总 则,,第八条 县级以上人民政府可以根据需要决定聘用流动人口协管人员。流动人口协管人员的规模、聘用条件、聘用程序及其工作职责和管理办法由地级以上市人民政府制定。
广东省流动人口服务管理条例,,,第一章 总 则,,第九条 县级以上人民政府应当按照全省统一、资源整合、互联互通的原则建立和完善流动人口综合服务管理信息系统和人口信息数据库加强政府职能部门之间、地区之间的信息共享为推进社会保险、住房公积金等转移接续制度实现基本公共服务常住人口全覆盖提供信息支持为流动人口办理有关事项和获取公共服务提供便利。
广东省流动人口服务管理条例,,,第二章 居住登记,,第十条 流动人口应当自到达居住地之日起三个工作日内持本人居民身份证或者户口簿、护照等其他有效身份证明、居住地住址证明向居住地公安派出所或者乡镇、街道承担流动人口服务管理工作的机构申报居住登记。流动人口变更居住地址的应当自变更之日起三个工作日内持本人居民身份证或者户口簿、护照等其他有效身份证明、居住地住址证明向居住地公安派出所或者乡镇、街道承担流动人口服务管理工作的机构申报居住变更登记。流动人口申报居住登记或者居住变更登记公安派出所或者乡镇、街道承担流动人口服务管理工作的机构应当发给相应的登记凭证。
