文件名,编,分编,章,节,内容
平潭综合实验区条例,,,第一章 总 则,,第一条 为了促进和保障平潭综合实验区的开放开发根据有关法律、法规和国务院批准的《平潭综合实验区总体发展规划》结合实际制定本条例。
平潭综合实验区条例,,,第一章 总 则,,第二条 在平潭综合实验区以下简称实验区从事开放开发及相关活动适用本条例。实验区是经国家批准实行灵活、开放、包容政策开展两岸交流合作、对外开放先行先试的综合实验区域。
平潭综合实验区条例,,,第一章 总 则,,第三条 实验区应当坚持创新、协调、绿色、开放、共享的发展理念构建新兴产业区、高端服务区、宜居生活区和国际旅游岛建设两岸同胞共同家园加快形成体制先进、政策开放、文化包容、经济多元、生态优美的现代化、国际化综合实验区。
平潭综合实验区条例,,,第一章 总 则,,第四条 实验区应当按照先行先试、改革创新、统筹协调、分步推进的原则立足全方位开放突出对台特色积极探索两岸合作和对外开放新模式。省人民政府对实验区具有示范作用的创新举措予以复制推广对在实验区开放开发中作出突出贡献的单位或者个人予以表彰和奖励。
平潭综合实验区条例,,,第一章 总 则,,第五条 实验区坚持保护优先、规划先行、统筹推进的原则建立政府引导、市场运作、社会参与的开发建设机制。实验区管委会可以根据实际需要创新与台湾地区和其他境内外相关机构合作开发建设模式。
平潭综合实验区条例,,,第一章 总 则,,第六条 实验区借鉴境内外有关市场运行、城市发展、社会管理等方面的国际通行规则营造国际化、市场化、法治化的开放开发环境建设法治之区。
平潭综合实验区条例,,,第二章 管理体制,,第七条 实验区应当按照深化行政体制改革的要求遵循精简、统一、效能的原则建立事权划分科学、结构扁平优化、管理高效统一、运行公开透明的行政管理体制。
平潭综合实验区条例,,,第二章 管理体制,,第八条 省人民政府应当加强对实验区工作的领导协调解决、督促落实实验区开放开发中的重大问题。省人民政府有关行政管理部门应当支持实验区的开放开发为实验区开放开发提供便捷优质的服务。
平潭综合实验区条例,,,第二章 管理体制,,第九条 实验区管委会是省人民政府派出机构行使设区的市人民政府经济社会管理权限以及国务院、省人民政府赋予的特殊管理权限履行以下职责理和环境保护等行政管理工作行政审批权限的分支机构及对外交流合作、先行先试的体制机制
平潭综合实验区条例,,,第二章 管理体制,,第十条 实验区根据《平潭综合实验区总体发展规划》确定的功能区结合实际情况探索实行灵活多样的管理模式。
平潭综合实验区条例,,,第二章 管理体制,,第十一条 实验区设立由台湾地区和其他境内外相关团体、知名人士、专家学者等组成的顾问机构为重大决策事项提供咨询。
平潭综合实验区条例,,,第二章 管理体制,,第十二条 实验区管委会应当积极推进行政机构改革依法自主决定公务员和事业单位人员的职务任免、调动等探索建立新型的人事薪酬制度。实验区管委会工作机构、各功能区管理机构、公共服务机构的管理人员可以从符合条件的台湾地区和其他境内外居民中选聘聘请条件、年限由实验区管委会确定。
平潭综合实验区条例,,,第二章 管理体制,,第十三条 实验区管委会应当深化行政审批制度改革推行行政权力清单和责任清单制度强化公共服务职能注重事中事后监管建立统一的监管信息共享平台实行综合审批、协同监管和相对集中行政处罚。
平潭综合实验区条例,,,第二章 管理体制,,第十四条 实验区采取购买服务等方式鼓励和吸引民间资本或者其他社会力量提供公共服务。鼓励依法设立社会组织、市场中介组织、志愿团体等各类社会服务机构和组织。支持台湾地区行业协会、社会团体在实验区依法设立分支机构。台港澳居民可以在实验区依法参与各类社会组织活动。
平潭综合实验区条例,,,第二章 管理体制,,第十五条 创新实验区内社区治理的模式借鉴台湾地区的社区治理机制鼓励社区内居住的台湾地区居民积极参与本社区事务。在实验区规划建设台湾地区居民小区允许自主管理。具体办法由实验区管委会制定报省人民政府批准后实施。
平潭综合实验区条例,,,第三章 规划建设,,第十六条 实验区管委会组织编制本辖区国民经济和社会发展规划、城市总体规划经省人民政府批准后实施。其他规划由实验区管委会组织编制实施并报省人民政府备案。省人民政府可以根据实验区开发建设的实际需要将相邻地区纳入实验区国民经济和社会发展规划范围实行规划控制。编制专项规划应当符合《平潭综合实验区总体发展规划》框架要求借鉴境内外先进经验并可以邀请台湾地区和其他境外规划机构、专家学者共同参与。实验区建立多种规划融合统一的协调、衔接机制。经依法批准的各类规划是实验区建设和管理的依据未经法定程序不得更改。
平潭综合实验区条例,,,第三章 规划建设,,第十七条 实验区的土地利用应当坚持集约高效原则合理安排开发用地科学控制开发强度实现可持续发展。重点区域应当依据修建性详细规划进行土地开发。实验区开展土地管理改革综合试验土地、海域使用权可以采取租赁等方式开发利用对入驻的台湾地区企业项目用地可以根据实际需要采取创新措施。实验区开发建设用地、用海、用林计划指标实行单列管理。
平潭综合实验区条例,,,第三章 规划建设,,第十八条 实验区城市风貌与景观建设应当体现海岛生态和地域文化特色。划定传统石厝民居保护区建立规划、利用和保护的有效机制。实验区建设应当合理安排建筑布局控制建筑高度、密度维护城市天际线和空间形象。沿海区域自平均大潮高潮线起向陆地延伸二百米范围内、特殊岸段一百米范围内除防灾减灾项目建设需要外不得新建、改建、扩建其他建筑物、构筑物。禁止圈占沙滩严格维护沙滩资源公共性。
平潭综合实验区条例,,,第三章 规划建设,,第十九条 实验区建设应当坚持城乡一体、地上与地下统筹开发完善地下综合管网构建绿色交通系统积极应用节能环保新材料、新技术提高城市建成区绿化覆盖率。
平潭综合实验区条例,,,第四章 产业发展,,第二十条 实验区的产业项目应当符合经国家批准的产业发展指导目录的要求。符合实验区产业发展方向的项目可以享受资金扶持、土地供应和物业使用等方面的相关优惠政策。实验区管委会可以根据产业发展需要及时提出调整产业发展指导目录的意见。
平潭综合实验区条例,,,第四章 产业发展,,第二十一条 实验区按照突出重点、优势互补、高端发展的要求鼓励发展高新技术产业、旅游业、现代商贸物流业、金融业、文化创意产业和海洋产业等低碳环保、高附加值的产业。禁止发展污染环境、资源能源消耗大的项目。
平潭综合实验区条例,,,第四章 产业发展,,第二十二条 实验区鼓励引进高新技术产业建设产业培育孵化平台和服务体系构建技术研发、投资融资、人才培养等公共服务平台。鼓励境内外科学技术研究开发机构、高等院校、企业在实验区共同设立合作研发平台联合建设重点实验室、工程技术研究中心等科学技术创新平台开展基础研究、应用技术研究、前沿技术和共性关键技术研究联合培养研发团队和技术人才。鼓励台湾地区和其他境外相关机构在实验区设立技术转移、技术培训、成果转化、企业孵化等科学技术服务机构。
平潭综合实验区条例,,,第四章 产业发展,,第二十三条 实验区实行内外贸一体化发展鼓励区内企业统筹开展国际贸易和国内贸易创新贸易发展业态。
平潭综合实验区条例,,,第四章 产业发展,,第二十四条 实验区应当按照建设国际旅游岛的要求优化旅游产业布局提高海岛休闲度假旅游现代服务业水平推行国际通行的旅游服务标准加强旅游基础设施建设并在用地、投资融资等方面对旅游产业发展予以政策支持。
平潭综合实验区条例,,,第四章 产业发展,,第二十五条 支持实验区与台湾地区和其他境内外相关机构合作发展海岛旅游、邮轮旅游等旅游业态引导境内外投资者参与实验区旅游发展和建设推进旅游交流合作。实验区管委会和省人民政府相关行政管理部门应当配合国家有关部门推进支持国际旅游岛建设相关政策的落实推动实施口岸过境免签、境外旅游团入境免签等更加便捷的出入境措施提升旅游业开放水平。
平潭综合实验区条例,,,第四章 产业发展,,第二十六条 发挥实验区与周边主要海港、空港枢纽的联动作用加强与区外航运产业集聚区协同发展培育新型航运业态完善航运服务发展环境。在实验区实行以中国平潭为船籍港的国际船舶登记制度建立高效率的船舶登记流程。
平潭综合实验区条例,,,第四章 产业发展,,第二十七条 除国家法律、行政法规禁止的以外实验区内企业可以自行确定、自主选择经营模式创新经营范围。
