文件名,编,分编,章,节,内容
安阳市文明行为促进条例,,,第一章 总 则,,第一条 为了引导和规范文明行为培育和践行社会主义核心价值观提升公民文明素质和社会文明程度根据有关法律、法规结合本市实际制定本条例。
安阳市文明行为促进条例,,,第一章 总 则,,第二条 本市行政区域内文明行为的规范和管理及其相关促进工作适用本条例。
安阳市文明行为促进条例,,,第一章 总 则,,第三条 本条例所称文明行为是指遵守宪法和法律、法规践行社会主义核心价值观符合新时代公民道德和公序良俗要求引领社会风尚体现社会文明进步的行为。
安阳市文明行为促进条例,,,第一章 总 则,,第四条 文明行为促进工作应当坚持党的全面领导、坚持以人民为中心遵循规范与倡导相结合、政府主导与社会共治相结合、重点治理与统筹推进相结合、教育与处罚相结合的原则发挥公民主体作用形成文明建设长效机制。
安阳市文明行为促进条例,,,第一章 总 则,,第五条 市、县市、区精神文明建设指导委员会负责统筹本行政区域内文明行为促进工作。市、县市、区精神文明建设指导委员会办事机构负责本行政区域内文明行为的规划、指导、协调、监督等工作。
安阳市文明行为促进条例,,,第一章 总 则,,第六条 市、县市、区人民政府有关部门按照各自职责做好文明行为促进相关工作。乡镇人民政府、街道办事处应当按照职责和本条例规定做好本辖区内文明行为促进工作。村居民委员会协助做好文明行为相关工作。
安阳市文明行为促进条例,,,第一章 总 则,,第七条 市、县市、区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划以及年度计划明确工作目标、任务和要求制定相关措施。
安阳市文明行为促进条例,,,第一章 总 则,,第八条 国家机关、企业事业单位、人民团体、社会组织和公民应当积极参与文明行为促进工作。国家公职人员、先进模范、社会公众人物等应当在文明行为促进工作中发挥表率作用。公民应当积极践行文明行为对不文明行为有权进行劝导和制止。
安阳市文明行为促进条例,,,第一章 总 则,,第九条 市、县市、区人民政府、精神文明建设指导委员会及其办事机构应当建立健全文明行为表彰奖励制度按照国家和省有关规定对文明行为及其相关促进工作进行表彰奖励。鼓励机关、企业事业单位和其他社会组织对其职工、成员在实施文明行为或者制止不文明行为中作出贡献者予以表彰奖励。
安阳市文明行为促进条例,,,第二章 行为规范,,第十条 公民应当爱国守法、明礼诚信、团结友善、勤俭自强、敬业奉献。
安阳市文明行为促进条例,,,第二章 行为规范,,第十一条 公民应当维护公共秩序自觉遵守下列规定合环境噪声管理规定不得飙车竞技噪声扰民场所秩序不干扰他人员、裁判员、演职员等服从现场管理遵守场馆秩序仰、祭扫、参观时遵守祭扫制度和礼仪规范。
安阳市文明行为促进条例,,,第二章 行为规范,,第十二条 公民应当爱护环境自觉遵守下列规定明建设保护大气、水、土壤等环境病患者外出自觉佩戴口罩关规定对垃圾分类投放
安阳市文明行为促进条例,,,第二章 行为规范,,第十三条 公民应当文明出行自觉遵守下列规定的人让座不得抢座、霸座和强迫他人让座不得抢夺方向盘、变速杆等操纵装置或者以其他方式危害交通安全定使用远光灯、鸣笛路段依次通行不得强行超车、突然变道、急转急停行驶、扶身并行和追逐嬉戏位锁、隔离桩、栏杆以及其他影响通行的障碍物施
