文件名,编,分编,章,节,内容
长沙市爱国卫生工作若干规定,,,,,第一条 为了加强爱国卫生工作改善人居环境预防和控制疾病保障公众身心健康推进健康长沙建设根据有关法律、法规结合本市实际制定本规定。
长沙市爱国卫生工作若干规定,,,,,第二条 本市行政区域内的爱国卫生工作适用本规定。
长沙市爱国卫生工作若干规定,,,,,第三条 市、区县市人民政府应当加强对爱国卫生工作的领导将爱国卫生工作纳入国民经济和社会发展规划并将爱国卫生工作所需经费列入本级财政预算。
长沙市爱国卫生工作若干规定,,,,,第四条 市、区县市爱国卫生运动委员会以下简称爱卫会由本级人民政府有关部门、单位组成负责规划、部署、协调爱国卫生工作具体履行下列职责策表彰、奖励
长沙市爱国卫生工作若干规定,,,,,第五条 乡镇人民政府、街道办事处负责本辖区爱国卫生工作。村居民委员会应当协助乡镇人民政府、街道办事处开展爱国卫生工作。
长沙市爱国卫生工作若干规定,,,,,第六条 国家机关、社会团体、企业事业单位及其他组织应当建立健全爱国卫生管理制度组织本单位职工参加爱国卫生活动。个人应当维护公共环境卫生养成健康的行为习惯和生活方式积极参与爱国卫生活动。鼓励单位和个人为爱国卫生工作提供资金、物资、技术等支持。鼓励和支持志愿服务组织和志愿者等参与爱国卫生活动。
长沙市爱国卫生工作若干规定,,,,,第七条 市、区县市人民政府及相关职能部门应当大力倡导文明健康、绿色环保的生活方式。车站、广场、公园、农贸市场、居民小区等公共场所应当设置健康教育宣传栏开展健康知识宣传。广播、电视、报刊、互联网等媒体应当开展爱国卫生公益性宣传普及健康科学知识营造良好社会氛围。
长沙市爱国卫生工作若干规定,,,,,第八条 国家机关、企业事业单位及其他组织应当按照有关规定采取多种形式开展健康教育与健康促进工作。工会、共青团、妇联等团体应当结合自身特点针对职工、青少年、妇女儿童等群体关注的健康问题做好健康教育工作。医疗卫生机构应当对疾病防治、意外伤害预防等知识进行宣传培训。医务人员在提供医疗服务过程中应当对患者进行健康指导。学校应当按规定开设健康教育课幼儿园应当对幼儿进行卫生保健常识教育培养学生养成良好的健康行为习惯。
长沙市爱国卫生工作若干规定,,,,,第九条 市、区县市人民政府应当建立健全城乡环境卫生长效管理机制持续推进城中村、城乡结合部、车站、建筑工地等重点区域的环境卫生整治持续改善农村人居环境统筹开展农村生活垃圾分类减量、生活污水治理、厕所建设改造等工作提升农村宜居宜业水平。
长沙市爱国卫生工作若干规定,,,,,第十条 农贸市场应当建立健全环境卫生管理制度合理规划做好功能分区设置符合卫生要求的垃圾收集容器和供排水等公共卫生设施保持市场环境整洁有序。农贸市场的经营者应当做好清洁消毒保持摊点、门前的环境卫生。经营禽畜、水产的应当符合卫生防疫和食品安全要求维护好市场环境卫生。
长沙市爱国卫生工作若干规定,,,,,第十一条 公共厕所设置应当符合相关标准要求做到布局合理、设施完备、干净整洁、指引清晰、标识规范并根据实际配备供残疾人使用的无障碍设施。公共厕所应当免费向公众开放。鼓励单位厕所向公众开放。
长沙市爱国卫生工作若干规定,,,,,第十二条 市、区县市爱卫会应当按照国家有关规定组织开展卫生城镇创建工作全面推进卫生村、卫生社区、卫生单位等创建活动。市、区县市爱卫会应当组织开展健康村镇、健康社区、健康机关、健康企业、健康家庭等建设活动并定期开展建设效果评估工作。
长沙市爱国卫生工作若干规定,,,,,第十三条 本市行政区域内生活垃圾管理、市容环境卫生管理、病媒生物预防控制、饮用水安全保障、养犬管理等与爱国卫生有关的其他工作按照相关法律法规规章执行。
长沙市爱国卫生工作若干规定,,,,,第十四条 本规定自 2024 年 1 月 1 日起施行。
