文件名,编,分编,章,节,内容
甘肃省张家川回族自治县自治条例,,,第一章 总 则,,第一条 根据《中华人民共和国宪法》《中华人民共和国民族区域自治法》和《甘肃省实施中华人民共和国民族区域自治法若干规定》及相关法律法规结合本县实际制定本条例。
甘肃省张家川回族自治县自治条例,,,第一章 总 则,,第二条 张家川回族自治县以下简称自治县是甘肃省天水市行政辖区内回族人民实行区域自治的地方。自治县的自治机关设在张家川镇。
甘肃省张家川回族自治县自治条例,,,第一章 总 则,,第三条 自治县的自治机关是自治县的人民代表大会和人民政府。自治县的自治机关行使县级国家机关的职权同时依照宪法、民族区域自治法以及其他法律法规的权限行使自治权。自治县的自治机关实行民主集中制原则。
甘肃省张家川回族自治县自治条例,,,第一章 总 则,,第四条 自治县的自治机关在中国共产党的领导下带领全县各族人民以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导高举中国特色社会主义伟大旗帜坚持解放思想、坚持改革开放统筹推进五位一体总体布局协调推进四个全面战略布局贯彻新发展理念把自治县建设成为富强民主文明和谐美丽的民族自治地方。
甘肃省张家川回族自治县自治条例,,,第一章 总 则,,第五条 自治县的自治机关必须维护国家安全和祖国统一保证宪法和法律在本县内的遵守和执行。自治县的自治机关要把国家整体利益放在首位积极完成上级国家机关交给的各项任务。自治县的自治机关贯彻落实依法治国基本方略加强社会主义民主法治建设保障各民族公民享有宪法和法律赋予的权利教育公民履行法定义务。自治县的自治机关加强社会管理依法预防和惩处各类违法犯罪活动维护社会和谐稳定。
甘肃省张家川回族自治县自治条例,,,第一章 总 则,,第六条 自治县的自治机关根据本县实际在不违背宪法和法律的原则下有权采取特殊政策和灵活措施加速本县经济、文化建设事业的发展全面贯彻落实上级国家机关为少数民族地区制定的优惠政策和特殊措施。自治县的自治机关执行上级国家机关的决议、决定、命令和指示如有不适合本县实际情况的自治县的自治机关可以报经该上级国家机关批准变通执行或者停止执行。
甘肃省张家川回族自治县自治条例,,,第一章 总 则,,第七条 自治县的自治机关保障各民族的合法权力和利益保障县内各民族都有使用和发展自己的语言文字的自由都有保持或者改革自己风俗习惯的自由。自治县的自治机关弘扬社会主义核心价值观继承和发扬民族文化的优良传统。
甘肃省张家川回族自治县自治条例,,,第一章 总 则,,第八条 自治县的自治机关应当加强国防教育依法做好国防动员、兵役、民兵预备役建设和拥军优属工作增强军政军民团结。
甘肃省张家川回族自治县自治条例,,,第一章 总 则,,第九条 自治县的自治机关加强乡、镇政权建设。乡、镇人民政府指导帮助村民委员会、社区居民委员会的工作但是不得干预依法属于村民自治范围内的事项。
甘肃省张家川回族自治县自治条例,,,第二章 自治机关,,第十条 自治县人民代表大会是自治县的地方国家权力机关。自治县人民代表大会的代表根据《中华人民共和国全国人民代表大会和地方各级人民代表大会选举法》的规定选举产生。代表名额及回族和其他民族的比例依照有关法律和甘肃省人民代表大会常务委员会的有关规定确定。自治县人民代表大会每届任期五年自治县人民代表大会会议每年至少举行一次。
甘肃省张家川回族自治县自治条例,,,第二章 自治机关,,第十一条 自治县人民代表大会设立常务委员会。自治县人民代表大会常务委员会是自治县人民代表大会的常设机关对自治县人民代表大会负责并报告工作。自治县人民代表大会常务委员会由自治县人民代表大会在代表中选举主任、副主任若干人和委员若干人组成。自治县人民代表大会常务委员会中应当有回族公民担任主任或者副主任。自治县人民代表大会常务委员会组成人员名额依照《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》的规定确定。自治县人民代表大会及其常务委员会根据工作需要设立专门委员会、工作委员会和办事机构。
