文件名,编,分编,章,节,内容
取水许可和水资源费征收管理条例,,,第一章 总则,,第一条 为加强水资源管理和保护促进水资源的节约与合理开发利用根据《中华人民共和国水法》制定本条例。
取水许可和水资源费征收管理条例,,,第一章 总则,,第二条 本条例所称取水是指利用取水工程或者设施直接从江河、湖泊或者地下取用水资源。取用水资源的单位和个人除本条例第四条规定的情形外都应当申请领取取水许可证并缴纳水资源费。本条例所称取水工程或者设施是指闸、坝、渠道、人工河道、虹吸管、水泵、水井以及水电站等。
取水许可和水资源费征收管理条例,,,第一章 总则,,第三条 县级以上人民政府水行政主管部门按照分级管理权限负责取水许可制度的组织实施和监督管理。国务院水行政主管部门在国家确定的重要江河、湖泊设立的流域管理机构以下简称流域管理机构依照本条例规定和国务院水行政主管部门授权负责所管辖范围内取水许可制度的组织实施和监督管理。县级以上人民政府水行政主管部门、财政部门和价格主管部门依照本条例规定和管理权限负责水资源费的征收、管理和监督。
取水许可和水资源费征收管理条例,,,第一章 总则,,第四条 下列情形不需要申请领取取水许可证水塘、水库中的水的行临时应急取排水的水的前款第二项规定的少量取水的限额由省、自治区、直辖市人民政府规定第三项、第四项规定的取水应当及时报县级以上地方人民政府水行政主管部门或者流域管理机构备案第五项规定的取水应当经县级以上人民政府水行政主管部门或者流域管理机构同意。
取水许可和水资源费征收管理条例,,,第一章 总则,,第五条 取水许可应当首先满足城乡居民生活用水并兼顾农业、工业、生态与环境用水以及航运等需要。省、自治区、直辖市人民政府可以依照本条例规定的职责权限在同一流域或者区域内根据实际情况对前款各项用水规定具体的先后顺序。
取水许可和水资源费征收管理条例,,,第一章 总则,,第六条 实施取水许可必须符合水资源综合规划、流域综合规划、水中长期供求规划和水功能区划遵守依照《中华人民共和国水法》规定批准的水量分配方案尚未制定水量分配方案的应当遵守有关地方人民政府间签订的协议。
取水许可和水资源费征收管理条例,,,第一章 总则,,第七条 实施取水许可应当坚持地表水与地下水统筹考虑开源与节流相结合、节流优先的原则实行总量控制与定额管理相结合。流域内批准取水的总耗水量不得超过本流域水资源可利用量。行政区域内批准取水的总水量不得超过流域管理机构或者上一级水行政主管部门下达的可供本行政区域取用的水量其中批准取用地下水的总水量不得超过本行政区域地下水可开采量并应当符合地下水开发利用规划的要求。制定地下水开发利用规划应当征求国土资源主管部门的意见。
取水许可和水资源费征收管理条例,,,第一章 总则,,第八条 取水许可和水资源费征收管理制度的实施应当遵循公开、公平、公正、高效和便民的原则。
取水许可和水资源费征收管理条例,,,第一章 总则,,第九条 任何单位和个人都有节约和保护水资源的义务。对节约和保护水资源有突出贡献的单位和个人由县级以上人民政府给予表彰和奖励。
取水许可和水资源费征收管理条例,,,第二章 取水的申请和受理,,第十条 申请取水的单位或者个人以下简称申请人应当向具有审批权限的审批机关提出申请。申请利用多种水源且各种水源的取水许可审批机关不同的应当向其中最高一级审批机关提出申请。取水许可权限属于流域管理机构的应当向取水口所在地的省、自治区、直辖市人民政府水行政主管部门提出申请。省、自治区、直辖市人民政府水行政主管部门应当自收到申请之日起 20 个工作日内提出意见并连同全部申请材料转报流域管理机构流域管理机构收到后应当依照本条例第十三条的规定作出处理。
取水许可和水资源费征收管理条例,,,第二章 取水的申请和受理,,第十一条 申请取水应当提交下列材料建设项目需要取水的申请人还应当提交建设项目水资源论证报告书。论证报告书应当包括取水水源、用水合理性以及对生态与环境的影响等内容。
取水许可和水资源费征收管理条例,,,第二章 取水的申请和受理,,第十二条 申请书应当包括下列事项施
取水许可和水资源费征收管理条例,,,第二章 取水的申请和受理,,第十三条 县级以上地方人民政府水行政主管部门或者流域管理机构应当自收到取水申请之日起 5 个工作日内对申请材料进行审查并根据下列不同情形分别作出处理围的予以受理知申请人补正限的机关提出申请。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第十四条 取水许可实行分级审批。下列取水由流域管理机构审批辽河、金沙江、汉江的干流和太湖以及其他跨省、自治区、直辖市河流、湖泊的指定河段限额以上的取水的取水型建设项目的取水前款所称的指定河段和限额以及流域管理机构直接管理的河道河段、湖泊由国务院水行政主管部门规定。其他取水由县级以上地方人民政府水行政主管部门按照省、自治区、直辖市人民政府规定的审批权限审批。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第十五条 批准的水量分配方案或者签订的协议是确定流域与行政区域取水许可总量控制的依据。跨省、自治区、直辖市的江河、湖泊尚未制定水量分配方案或者尚未签订协议的有关省、自治区、直辖市的取水许可总量控制指标由流域管理机构根据流域水资源条件依据水资源综合规划、流域综合规划和水中长期供求规划结合各省、自治区、直辖市取水现状及供需情况商有关省、自治区、直辖市人民政府水行政主管部门提出报国务院水行政主管部门批准设区的市、县市行政区域的取水许可总量控制指标由省、自治区、直辖市人民政府水行政主管部门依据本省、自治区、直辖市取水许可总量控制指标结合各地取水现状及供需情况制定并报流域管理机构备案。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第十六条 按照行业用水定额核定的用水量是取水量审批的主要依据。省、自治区、直辖市人民政府水行政主管部门和质量监督检验管理部门对本行政区域行业用水定额的制定负责指导并组织实施。尚未制定本行政区域行业用水定额的可以参照国务院有关行业主管部门制定的行业用水定额执行。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第十七条 审批机关受理取水申请后应当对取水申请材料进行全面审查并综合考虑取水可能对水资源的节约保护和经济社会发展带来的影响决定是否批准取水申请。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第十八条 审批机关认为取水涉及社会公共利益需要听证的应当向社会公告并举行听证。取水涉及申请人与他人之间重大利害关系的审批机关在作出是否批准取水申请的决定前应当告知申请人、利害关系人。申请人、利害关系人要求听证的审批机关应当组织听证。因取水申请引起争议或者诉讼的审批机关应当书面通知申请人中止审批程序争议解决或者诉讼终止后恢复审批程序。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第十九条 审批机关应当自受理取水申请之日起 45 个工作日内决定批准或者不批准。决定批准的应当同时签发取水申请批准文件。对取用城市规划区地下水的取水申请审批机关应当征求城市建设主管部门的意见城市建设主管部门应当自收到征求意见材料之日起 5 个工作日内提出意见并转送取水审批机关。本条第一款规定的审批期限不包括举行听证和征求有关部门意见所需的时间。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第二十条 有下列情形之一的审批机关不予批准并在作出不批准的决定时书面告知申请人不批准的理由和依据增加取水量的自备取水设施取用地下水的审批的取水量不得超过取水工程或者设施设计的取水量。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第二十一条 取水申请经审批机关批准申请人方可兴建取水工程或者设施。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第二十二条 取水申请批准后 3 年内取水工程或者设施未开工建设或者需由国家审批、核准的建设项目未取得国家审批、核准的取水申请批准文件自行失效。建设项目中取水事项有较大变更的建设单位应当重新进行建设项目水资源论证并重新申请取水。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第二十三条 取水工程或者设施竣工后申请人应当按照国务院水行政主管部门的规定向取水审批机关报送取水工程或者设施试运行情况等相关材料经验收合格的由审批机关核发取水许可证。直接利用已有的取水工程或者设施取水的经审批机关审查合格发给取水许可证。审批机关应当将发放取水许可证的情况及时通知取水口所在地县级人民政府水行政主管部门并定期对取水许可证的发放情况予以公告。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第二十四条 取水许可证应当包括下列内容前款第三项规定的取水量是在江河、湖泊、地下水多年平均水量情况下允许的取水单位或者个人的最大取水量。取水许可证由国务院水行政主管部门统一制作审批机关核发取水许可证只能收取工本费。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第二十五条 取水许可证有效期限一般为 5 年最长不超过 10 年。有效期届满需要延续的取水单位或者个人应当在有效期届满 45 日前向原审批机关提出申请原审批机关应当在有效期届满前作出是否延续的决定。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第二十六条 取水单位或者个人要求变更取水许可证载明的事项的应当依照本条例的规定向原审批机关申请经原审批机关批准办理有关变更手续。
取水许可和水资源费征收管理条例,,,第三章 取水许可的审查和决定,,第二十七条 依法获得取水权的单位或者个人通过调整产品和产业结构、改革工艺、节水等措施节约水资源的在取水许可的有效期和取水限额内经原审批机关批准可以依法有偿转让其节约的水资源并到原审批机关办理取水权变更手续。具体办法由国务院水行政主管部门制定。
取水许可和水资源费征收管理条例,,,第四章 水资源费的征收和使用管理,,第二十八条 取水单位或者个人应当缴纳水资源费。取水单位或者个人应当按照经批准的年度取水计划取水。超计划或者超定额取水的对超计划或者超定额部分累进收取水资源费。水资源费征收标准由省、自治区、直辖市人民政府价格主管部门会同同级财政部门、水行政主管部门制定报本级人民政府批准并报国务院价格主管部门、财政部门和水行政主管部门备案。其中由流域管理机构审批取水的中央直属和跨省、自治区、直辖市水利工程的水资源费征收标准由国务院价格主管部门会同国务院财政部门、水行政主管部门制定。
取水许可和水资源费征收管理条例,,,第四章 水资源费的征收和使用管理,,第二十九条 制定水资源费征收标准应当遵循下列原则过量开采
取水许可和水资源费征收管理条例,,,第四章 水资源费的征收和使用管理,,第三十条 各级地方人民政府应当采取措施提高农业用水效率发展节水型农业。农业生产取水的水资源费征收标准应当根据当地水资源条件、农村经济发展状况和促进农业节约用水需要制定。农业生产取水的水资源费征收标准应当低于其他用水的水资源费征收标准粮食作物的水资源费征收标准应当低于经济作物的水资源费征收标准。农业生产取水的水资源费征收的步骤和范围由省、自治区、直辖市人民政府规定。
取水许可和水资源费征收管理条例,,,第四章 水资源费的征收和使用管理,,第三十一条 水资源费由取水审批机关负责征收其中流域管理机构审批的水资源费由取水口所在地省、自治区、直辖市人民政府水行政主管部门代为征收。
取水许可和水资源费征收管理条例,,,第四章 水资源费的征收和使用管理,,第三十二条 水资源费缴纳数额根据取水口所在地水资源费征收标准和实际取水量确定。水力发电用水和火力发电贯流式冷却用水可以根据取水口所在地水资源费征收标准和实际发电量确定缴纳数额。
