文件名,编,分编,章,节,内容
儋州市制定地方性法规条例,,,第一章 总 则,,第一条 为了规范本市制定地方性法规的活动提高地方立法质量和效率发挥立法的引领和推动作用全面推进法治儋州建设根据宪法和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》《海南省制定与批准地方性法规条例》的规定结合本市实际制定本条例。
儋州市制定地方性法规条例,,,第一章 总 则,,第二条 本市地方性法规的制定、修改、废止和解释以及其他相关立法活动适用本条例。
儋州市制定地方性法规条例,,,第一章 总 则,,第三条 制定地方性法规应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推进中国特色社会主义法治体系建设坚持以经济建设为中心坚持改革开放贯彻新发展理念保障在法治轨道上全面推进中国式现代化儋州新实践。
儋州市制定地方性法规条例,,,第一章 总 则,,第四条 制定地方性法规应当符合宪法的规定、原则和精神依照法定的权限和程序维护国家整体利益和法制统一、尊严、权威。制定地方性法规应当倡导和弘扬社会主义核心价值观坚持法治和德治相结合铸牢中华民族共同体意识推动社会主义精神文明建设。制定地方性法规应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在本市治理体系和治理能力现代化中的重要作用。
儋州市制定地方性法规条例,,,第一章 总 则,,第五条 制定地方性法规应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。制定地方性法规应当体现人民的意志充分发扬社会主义民主坚持立法公开健全人大代表参与立法机制推进立法协商保障人民通过多种途径参与立法活动。
儋州市制定地方性法规条例,,,第一章 总 则,,第六条 制定地方性法规应当从实际出发适应本市经济社会发展和全面深化改革的要求科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任突出地方特色。地方性法规的内容应当明确、具体具有针对性和可执行性对法律、行政法规、本省省级或者本市其他地方性法规已经作出明确规定的内容一般不作重复性规定。
儋州市制定地方性法规条例,,,第一章 总 则,,第七条 市人民代表大会及其常务委员会应当坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释法规等多种形式增强地方立法的系统性、整体性、协同性、时效性。
儋州市制定地方性法规条例,,,第一章 总 则,,第八条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要在与宪法、法律、行政法规和本省省级地方性法规不相抵触的前提下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规法律另有规定的从其规定。法律规定由地方人民代表大会制定的地方性法规、涉及本市特别重大事项的地方性法规以及市人民代表大会认为应当由其制定的地方性法规应当由市人民代表大会审议通过。在市人民代表大会闭会期间市人民代表大会常务委员会法规进行部分补充、修改但不得同该地方性法规的基本原则相抵触。
儋州市制定地方性法规条例,,,第一章 总 则,,第九条 市人民代表大会及其常务委员会应当加强对地方立法工作的组织协调发挥在地方立法工作中的主导作用。市人大常委会与市人民政府建立立法沟通协调机制加强对立法规划计划、法规主要制度和工作进度的统筹协调协调解决重要问题。
儋州市制定地方性法规条例,,,第二章 立法规划、立法计划的编制和法规案的起草,,第十条 市人大常委会通过立法规划和年度立法计划、专项立法计划等形式加强对地方立法工作的统筹安排。编制立法规划和立法计划应当认真研究人大代表议案和建议广泛征集意见科学论证评估根据本市经济社会发展和民主法治建设的需要确定立法项目。立法规划和立法计划由市人大常委会主任会议通过并向社会公布。
儋州市制定地方性法规条例,,,第二章 立法规划、立法计划的编制和法规案的起草,,第十一条 市人大常委会法制工作机构应当向市人大代表和有关单位征集立法项目建议并通过报刊、网络等媒体公开向社会征集立法项目建议。国家机关、社会团体、企业事业组织、公民都可以向市人大常委会提出制定地方性法规的建议。提出制定地方性法规的建议应当说明理由。
儋州市制定地方性法规条例,,,第二章 立法规划、立法计划的编制和法规案的起草,,第十二条 有地方性法规议案权的机关应当在市人民代表大会换届后及时提出立法规划项目建议并在每年第四季度提出下一年度立法计划项目建议。提出地方立法计划项目建议的应当报送立法项目建议书、法规草案建议稿、立法项目论证报告等材料。
儋州市制定地方性法规条例,,,第二章 立法规划、立法计划的编制和法规案的起草,,第十三条 市人大常委会法制工作机构应当对各方面提出的立法建议和意见进行综合协调、研究论证提出立法规划草案和立法计划草案。列入立法规划和立法计划的立法建议项目应当进行立项论证。
儋州市制定地方性法规条例,,,第二章 立法规划、立法计划的编制和法规案的起草,,第十四条 立法规划、立法计划应当与省人大常委会立法规划、立法计划相协调。市人大常委会法制工作机构编制立法规划、立法计划时应当征求省人大常委会法制工作机构的意见。立法规划、立法计划正式确定后应当及时送省人大常委会法制工作机构。
儋州市制定地方性法规条例,,,第二章 立法规划、立法计划的编制和法规案的起草,,第十五条 市人民代表大会专门委员会以下简称专门委员会、常委会有关工作机构、市人民政府及其有关部门应当认真组织实施立法规划和立法计划。未能按时提请审议的提案人应当向主任会议报告并说明情况。市人大常委会法制工作机构应当督促立法规划和立法计划的落实。立法规划和立法计划在执行过程中需要作部分调整的由市人大常委会法制工作机构提出调整意见报主任会议审定。
儋州市制定地方性法规条例,,,第二章 立法规划、立法计划的编制和法规案的起草,,第十六条 列入立法规划和立法计划的地方性法规项目由提案人组织起草法规草案。市人民政府有关部门和其他单位负责起草的地方性法规草案市人民代表大会有关专门委员会、常委会工作机构应当提前介入法规草案起草工作加强对起草工作的跟踪督促和指导协调。综合性、全局性、基础性的重要法规草案可以由有关专门委员会或者常委会工作机构组织起草。专业性较强的法规草案可以吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。其他国家机关、社会团体、企业事业组织和公民可以向有地方性法规议案权的机关、市人大常委会有关工作机构提出地方性法规草案建议稿。
儋州市制定地方性法规条例,,,第二章 立法规划、立法计划的编制和法规案的起草,,第十七条 起草地方性法规草案应当深入调查研究广泛听取各方面的意见。听取意见可以采取座谈会、论证会、听证会、书面征询等形式。对涉及较多数公民切身利益的地方性法规草案起草单位应当征询有关社会团体、企业事业组织和公众代表的意见对涉及专门技术或者其他专业性较强的地方性法规草案应当听取有关科研机构和专家学者的意见对涉及多个行政管理部门的地方性法规草案起草单位应当征求相关部门的意见。征求意见的情况应当予以反馈。市人民政府各部门之间对地方性法规草案有不同意见时由市人民政府进行协调并作出决定。
