文件名,编,分编,章,节,内容
云南省牛栏江保护条例,,,第一章 总则,,第一条 为了加强牛栏江流域水资源的保护防治水污染提高水资源开发利用综合效益根据《中华人民共和国水法》、《中华人民共和国水污染防治法》等有关法律、法规结合本省实际制定本条例。
云南省牛栏江保护条例,,,第一章 总则,,第二条 本省行政区域内牛栏江流域水资源的保护、开发利用、水污染防治和牛栏江滇池补水工程设施以下简称补水工程设施的保护管理适用本条例。
云南省牛栏江保护条例,,,第一章 总则,,第三条 牛栏江流域保护和管理遵循科学规划、保护优先、防治结合、综合利用的原则。
云南省牛栏江保护条例,,,第一章 总则,,第四条 牛栏江流域实行分区保护。牛栏江德泽水库坝址以上集水区域为牛栏江流域上游保护区牛栏江德泽水库坝址以下集水区域为牛栏江流域下游保护区。
云南省牛栏江保护条例,,,第一章 总则,,第五条 牛栏江流域上游保护区划分为水源保护核心区、重点污染控制区和重点水源涵养区。牛栏江干流区。德泽水库库区为德泽水库正常蓄水位 1790 米水面及沿岸外延 2000 米的范围区域范围超过一级山脊线的按照一级山脊线划定德泽水库以上牛栏江干流区指德泽水库以上干流包括干流源头矣纳岔口至嘉丽泽对龙河河段水域及两岸外延 1000 米的范围区域范围超过一级山脊线的按照一级山脊线划定。内的坝区以及花庄河、果马河、普沙河、弥良河、对龙河、杨林河、匡郎河、前进河、马龙河水域及两岸外延 3000 米的区域区域范围超过一级山脊线的按照一级山脊线划定。重点污染控制区以外的集水区域。
云南省牛栏江保护条例,,,第一章 总则,,第六条 牛栏江流域下游保护区划分为污染控制区和水源涵养区。区域。
云南省牛栏江保护条例,,,第一章 总则,,第七条 牛栏江流域上游保护区和牛栏江流域下游保护区的具体范围由昆明市人民政府、曲靖市人民政府、昭通市人民政府依照本条例分别划定并向社会公布。
云南省牛栏江保护条例,,,第一章 总则,,第八条 牛栏江流域水体水质按照《地表水环境质量标准》
云南省牛栏江保护条例,,,第一章 总则,,第九条 省人民政府领导牛栏江流域保护工作负责综合协调、及时处理有关牛栏江流域保护的重大问题。省人民政府建立由昆明市人民政府、曲靖市人民政府、昭通市人民政府和省级有关部门参加的牛栏江流域保护协调工作机制。牛栏江流域保护工作实行属地管理。昆明市人民政府、曲靖市人民政府、昭通市人民政府是本行政区域内牛栏江流域保护工作的责任主体全面负责本行政区域内牛栏江流域保护工作牛栏江流域县市、区人民政府负责具体保护工作。
云南省牛栏江保护条例,,,第一章 总则,,第十条 牛栏江流域实行保护目标责任制。省人民政府应当制定保护目标负责对昆明市人民政府、曲靖市人民政府、昭通市人民政府进行考核。
云南省牛栏江保护条例,,,第一章 总则,,第十一条 省人民政府、昆明市人民政府、曲靖市人民政府、昭通市人民政府和牛栏江流域县市、区人民政府应当将牛栏江流域保护经费纳入本级财政预算予以保障。在牛栏江流域内征收的水资源费和排污费应当全部用于牛栏江流域水资源的节约、保护、管理和水污染防治。
云南省牛栏江保护条例,,,第一章 总则,,第十二条 省人民政府应当建立生态补偿机制加大财政转移支付力度多渠道筹集资金用于扶持并改善牛栏江流域内居民的生产、生活条件。牛栏江流域县级以上人民政府以下简称县级以上人民政府应当加大产业结构调整从源头上控制和减少污染源。
云南省牛栏江保护条例,,,第一章 总则,,第十三条 在牛栏江流域范围内活动的单位和个人都有保护牛栏江的义务对违反本条例规定的行为有权进行劝阻、举报。县级以上人民政府及有关部门应当对在牛栏江流域保护工作中做出显著成绩的单位和个人给予表彰或者奖励。
云南省牛栏江保护条例,,,第二章 机构和职责,,第十四条 省人民政府水行政主管部门负责牛栏江流域水资源保护的监督管理工作省人民政府环境保护行政主管部门负责牛栏江流域水污染防治的统一监督管理工作。省人民政府发展改革、工业和信息化、财政、国土资源、住房城乡建设、交通运输、农业、林业等行政主管部门在各自的职责范围内负责牛栏江流域保护的相关工作。
云南省牛栏江保护条例,,,第二章 机构和职责,,第十五条 昆明市人民政府、曲靖市人民政府、昭通市人民政府履行下列保护管理职责保护等专项规划质达标组织实施染事件的应急预案放总量指标控制情况好牛栏江流域的保护工作
云南省牛栏江保护条例,,,第二章 机构和职责,,第十六条 牛栏江流域内的县市、区人民政府除履行本条例第十五条第一、三、四项规定的职责外还应当履行下列保护管理职责地、生态林地、草地改善生态环境
云南省牛栏江保护条例,,,第二章 机构和职责,,第十七条 省人民政府应当组织省级有关部门和昆明市人民政府、曲靖市人民政府、昭通市人民政府组成联合检查组定期对牛栏江流域水污染防治情况进行监督检查。
云南省牛栏江保护条例,,,第二章 机构和职责,,第十八条 省人民政府环境保护行政主管部门应当定期对牛栏江流域水环境质量指标的完成情况和跨行政区域交界处河流断面水质状况进行考核并向社会公布考核结果。
云南省牛栏江保护条例,,,第二章 机构和职责,,第十九条 县级以上人民政府环境保护行政主管部门应当建立牛栏江流域水环境质量和水污染物排放监测报告制度会同水行政主管部门组织监测网络统一向社会发布牛栏江流域水环境状况信息。省人民政府环境保护行政主管部门应当在牛栏江干流跨市界处设置水质自动监测断面进行水质监测定期向社会发布监测结果。昆明市人民政府、曲靖市人民政府、昭通市人民政府环境保护行政主管部门应当分别在牛栏江跨县市、区界处设置水质监测断面进行水质监测定期向省人民政府环境保护行政主管部门报告监测结果并通报同级水行政主管部门。
云南省牛栏江保护条例,,,第二章 机构和职责,,第二十条 县级以上人民政府水行政主管部门应当合理配置牛栏江流域水资源提高水资源综合利用率严格控制取用水总量实行用水定额和计划用水管理核定纳污能力向同级环境保护行政主管部门提出限制排污总量意见。
云南省牛栏江保护条例,,,第二章 机构和职责,,第二十一条 省人民政府应当根据牛栏江流域水环境质量状况和水污染防治工作的需要确定牛栏江流域实施总量削减和控制的重点水污染物并将重点水污染物排放总量控制指标分解落实到市、县市、区人民政府。市、县市、区人民政府根据本行政区域重点水污染物排放总量控制指标的要求将重点水污染物排放总量控制指标分解落实到排污单位。县级以上人民政府环境保护行政主管部门对牛栏江流域超过重点水污染物排放总量控制指标的地区应当暂停审批新增重点水污染物排放总量建设项目的环境影响评价文件。省人民政府环境保护行政主管部门对未按照要求完成重点水污染物排放总量控制指标的市、县市、区予以公布。县级以上环境保护行政主管部门对违反法律、法规规定、严重污染水环境的企业予以公布。
云南省牛栏江保护条例,,,第二章 机构和职责,,第二十二条 县级以上人民政府应当合理规划工业布局淘汰严重污染水环境的落后工艺和设备禁止新建、改建、扩建不符合国家产业政策或者严重污染水环境的建设项目。
云南省牛栏江保护条例,,,第二章 机构和职责,,第二十三条 县级以上人民政府农业行政主管部门应当加强农业面源污染防治引导农业产业结构调整大力推广测土配方施肥技术提高农作物秸秆综合利用率发展清洁生产和生态农业有效控制农业面源污染。
云南省牛栏江保护条例,,,第二章 机构和职责,,第二十四条 牛栏江流域实行工程造林发展水源涵养林和水土保持林增强森林植被水源涵养功能防治水土流失改善生态环境。
云南省牛栏江保护条例,,,第二章 机构和职责,,第二十五条 牛栏江流域发生水污染事件时所在地县级人民政府应当及时处置并按照规定报告上一级人民政府跨行政区域的还应当同时通报相邻地区人民政府相邻地区人民政府应当采取措施减轻或者消除污染危害。
云南省牛栏江保护条例,,,第三章 保护和管理,,第二十六条 省人民政府环境保护行政主管部门应当会同省人民政府水行政主管部门和昆明市人民政府、曲靖市人民政府、昭通市人民政府组织编制牛栏江流域水环境保护规划报省人民政府批准后实施。编制牛栏江流域水环境保护规划应当符合国民经济和社会发展规划、主体功能区规划并与城乡规划、土地利用总体规划、水资源综合规划、环境保护规划、林地利用保护规划相衔接。
云南省牛栏江保护条例,,,第三章 保护和管理,,第二十七条 县级人民政府应当采取措施改善牛栏江流域水环境质量保证出境断面水质符合规定的水环境质量标准。对出境断面水质不符合规定标准的地区上级人民政府及其所属有关部门应当停止审批、核准在该区域内新增水污染物排放的建设项目并削减该地区重点水污染物排放总量直至出境断面水质符合规定标准。
云南省牛栏江保护条例,,,第三章 保护和管理,,第二十八条 牛栏江流域内的污水处理厂和重点污染排放工业企业应当安装水污染物排放自动监测设备与环境保护行政主管部门的监控设备联网并保证监测设备正常运行。
云南省牛栏江保护条例,,,第三章 保护和管理,,第二十九条 县级以上人民政府应当组织建设城镇生活垃圾分类收集、转运和集中处理设施对生活垃圾进行安全处置对人畜粪便、生活垃圾等废弃物进行资源化、减量化、无害化处理和农田固体废弃物的资源化利用。
云南省牛栏江保护条例,,,第三章 保护和管理,,第三十条 牛栏江流域上游保护区内的工业园区应当建设污水集中和分散处理设施工业污水处理达标后在园区内综合回用实现工业污水零排放。排污单位在向污水集中处理设施排放污水时应当符合相应的水污染物排放标准和重点水污染物排放总量控制指标。工业园区的管理机构统一负责园区内污水集中处理设施的监督管理并确保其正常运行。工业园区外的工业企业应当进行技术改造采取综合防治措施提高水的重复利用率逐年减少废水和污染物排放量。
云南省牛栏江保护条例,,,第三章 保护和管理,,第三十一条 牛栏江流域上游保护区内的县级以上人民政府应当组织建设城镇居民生活污水收集管网和集中处理设施加快配套污水管网的建设和污水处理厂的升级改造确保城镇生活污水达到《城镇污水处理厂污染物排放标准》一级  标准排放。牛栏江流域上游保护区内的县级以上人民政府应当逐步在居民分散居住地建设小型污水处理设施实现生活污水安全、有序排放。
云南省牛栏江保护条例,,,第三章 保护和管理,,第三十二条 重点水源涵养区内禁止下列行为害物质的废水、废渣他废弃物堆放、存贮固体废弃物或者其他污染物有毒污染物的废水、含病原体的污水或者其他废弃物。
云南省牛栏江保护条例,,,第三章 保护和管理,,第三十三条 重点污染控制区内除重点水源涵养区禁止的行为外还禁止下列行为
云南省牛栏江保护条例,,,第三章 保护和管理,,第三十四条 水源保护核心区内除重点污染控制区、重点水源涵养区禁止的行为外还禁止下列行为设施设备
云南省牛栏江保护条例,,,第三章 保护和管理,,第三十五条 在牛栏江流域上游保护区内已设置排污口的生产企业排放水污染物应当符合国家或者地方规定的水污染物排放标准和重点水污染物排放总量控制指标。
云南省牛栏江保护条例,,,第三章 保护和管理,,第三十六条 污染控制区内禁止新建、改建、扩建对水体污染严重的建设项目。
云南省牛栏江保护条例,,,第四章 补水工程设施保护和管理,,第三十七条 补水工程设施涉及的县级以上人民政府水行政主管部门应当加强对本行政区域内补水工程设施的保护和管理工作的监督检查。补水工程设施涉及的相关县级以上人民政府其他有关部门应当配合做好补水工程设施的保护和管理工作。
云南省牛栏江保护条例,,,第四章 补水工程设施保护和管理,,第三十八条 补水工程设施产权单位负责补水工程设施的保护和管理工作主要履行下列职责工程设备完好确保工程设施正常运行的整理工作灾害抢险工作件应急预案。
云南省牛栏江保护条例,,,第四章 补水工程设施保护和管理,,第三十九条 补水工程设施的管理范围包括德泽水库枢纽工程、干河泵站、输水线路。具体为大坝、溢洪道、输水放空洞、泄洪洞、坝后电站、泵站、输水线路、供水设施、水文站、观测设施、专用通信及交通设施等各类建筑物周围和水库土地征用线以内的库区。米下游从坝脚线向下 200 米大坝两端距坝端 200 米溢洪道外侧轮廓线向外 100 米消力池以下 200 米坝后电站工程外轮廓线向外 50 米。含库区出水池及压力管道两侧各 30 米。米渠道两侧 3 至 4 米其他建筑物外轮廓线向外 20 米。补水工程设施产权单位应当按照管理范围依法设置固定界标、绘制界图任何单位和个人不得侵占或者破坏。
云南省牛栏江保护条例,,,第四章 补水工程设施保护和管理,,第四十条 补水工程设施管理范围内禁止下列行为他设施设施进出口的障碍物洞或者用其他方式擅自取水。
云南省牛栏江保护条例,,,第四章 补水工程设施保护和管理,,第四十一条 补水工程设施产权单位对可能造成人身安全危险的水库大坝、水闸等工程设施和区域应当设置明显的警示标志。
云南省牛栏江保护条例,,,第四章 补水工程设施保护和管理,,第四十二条 因突发事件危及德泽水库枢纽工程等补水工程设施安全的有关人民政府及其部门应当立即采取措施消除隐患减轻危害并按照规定报告上一级人民政府。
云南省牛栏江保护条例,,,第五章 法律责任,,第四十三条 国家工作人员在牛栏江流域保护和管理工作中玩忽职守、滥用职权、徇私舞弊的由监察机关或者上级主管部门对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
云南省牛栏江保护条例,,,第五章 法律责任,,第四十四条 违反本条例第二十八条规定的由县级以上人民政府环境保护行政主管部门责令限期改正逾期不改正的处 1 万元以上 10 万元以下罚款。
云南省牛栏江保护条例,,,第五章 法律责任,,第四十五条 违反本条例第三十三条第一、二项和第三十六条的由县级以上人民政府环境保护行政主管部门责令停止违法行为处 10 万元以上 50 万元以下罚款并报经有批准权的人民政府批准依法责令拆除或者关闭。
云南省牛栏江保护条例,,,第五章 法律责任,,第四十六条 违反本条例第三十四条第一项的由县级以上人民政府环境保护行政主管部门责令停止违法行为限期恢复原状处 10 万元以上 50 万元以下罚款。
云南省牛栏江保护条例,,,第五章 法律责任,,第四十七条 违反本条例第三十四条第二项、第四十条的由县级以上人民政府水行政主管部门责令停止违法行为限期清除障碍或者采取其他补救措施处 1 万元以上 10 万元以下罚款。
云南省牛栏江保护条例,,,第五章 法律责任,,第四十八条 违反本条例第三十五条规定的由县级以上人民政府环境保护行政主管部门责令限期治理并处应缴排污费数额 2 倍以上 5 倍以下罚款逾期未完成治理任务的报经有批准权的人民政府批准责令关闭。
云南省牛栏江保护条例,,,第五章 法律责任,,第四十九条 违反本条例规定的其他行为依照有关法律、法规的规定予以处罚。
云南省牛栏江保护条例,,,第六章 附则,,第五十条 本条例自 2012 年 12 月 1 日起施行。
