文件名,编,分编,章,节,内容
南京市关于禁止燃放烟花爆竹的规定,,,,,第一条 为保障公共财产和公民人身财产安全防止环境污染维护城市社会秩序根据国务院《烟花爆竹安全管理条例》等有关法律、法规结合本市实际制定本规定。
南京市关于禁止燃放烟花爆竹的规定,,,,,第二条 本规定所称烟花爆竹是指能产生烟光、声响的各种烟花、鞭炮及礼花弹等。
南京市关于禁止燃放烟花爆竹的规定,,,,,第三条 在本市玄武区、秦淮区、建邺区、鼓楼区、雨花台区栖霞区尧化、迈皋桥、马群、燕子矶、仙林街道江宁区东山街道、江宁经济技术开发区、江宁高新技术产业园浦口区江浦、泰山、顶山、沿江街道以及六合区长芦、大厂街道范围内禁止任何单位和个人销售、燃放烟花爆竹。其他禁放区域由所在区人民政府确定并公布。
南京市关于禁止燃放烟花爆竹的规定,,,,,第四条 本规定由市、区人民政府组织实施。各级公安机关是禁止燃放烟花爆竹工作的主管机关负责本规定在辖区内的实施。安全生产监督、工商、环境保护、交通运输、质量技术监督、城市管理、供销、教育、宣传等部门按照各自职责做好禁止燃放烟花爆竹相关工作。
南京市关于禁止燃放烟花爆竹的规定,,,,,第五条 各级人民政府各单位新闻、宣传机构应当在公民中开展禁止燃放烟花爆竹的宣传教育。学校教师和家长有义务对青少年进行禁止燃放烟花爆竹的教育。
南京市关于禁止燃放烟花爆竹的规定,,,,,第六条 任何单位或者个人不得非法生产、储存、销售烟花爆竹。
南京市关于禁止燃放烟花爆竹的规定,,,,,第七条 经由道路运输烟花爆竹的应当经公安机关许可并遵守有关法律法规的规定。
南京市关于禁止燃放烟花爆竹的规定,,,,,第八条 禁止携带烟花爆竹进入旅馆、饭店等公共场所和乘坐公共交通工具。禁止在托运、寄存和邮寄的行李、包裹、邮件中夹带烟花爆竹。
南京市关于禁止燃放烟花爆竹的规定,,,,,第九条 逢重大庆典和节日确需在本规定第三条 第一款规定的禁放区域内举办焰火晚会或者其他大型焰火燃放活动的应当经市人民政府同意后由主办单位向公安机关申报行政许可属于区人民政府确定的禁放区域的应当经区人民政府同意后由主办单位向公安机关依法申报。上述活动举办前作出同意决定的市、区人民政府应当向社会通告活动的主要信息。
南京市关于禁止燃放烟花爆竹的规定,,,,,第十条 违反本规定在禁止燃放烟花爆竹地区燃放烟花爆竹的非法生产、运输、销售或者携带烟花爆竹的依据国务院《烟花爆竹安全管理条例》予以处罚。
南京市关于禁止燃放烟花爆竹的规定,,,,,第十一条 违反本规定构成违反治安管理行为的依据《中华人民共和国治安管理处罚法》予以处罚构成犯罪的依法追究刑事责任造成财产损失或者人身伤害的依法承担民事责任。
南京市关于禁止燃放烟花爆竹的规定,,,,,第十二条 违反本规定无民事行为能力人或者限制民事行为能力人给他人造成损害的由其监护人依法承担损害赔偿责任。
南京市关于禁止燃放烟花爆竹的规定,,,,,第十三条 任何单位和个人均有权对违反本规定的单位或者个人进行监督、举报。接到举报的相关部门应当及时处理并答复监督、举报人。公安机关、安全生产监督部门对举报违法燃放、销售烟花爆竹并经查实的给予举报人适当的奖励。
南京市关于禁止燃放烟花爆竹的规定,,,,,第十四条 公安、安全生产监督、工商、环境保护、交通运输、质量技术监督、城市管理等部门的工作人员在烟花爆竹相关监管工作中不依法履行职责、滥用职权、玩忽职守、徇私舞弊的由其所在单位或其上级主管部门给予行政处分构成犯罪的依法追究刑事责任。
南京市关于禁止燃放烟花爆竹的规定,,,,,第十五条 本规定自 1994 年 12 月 1 日起施行。
