文件名,编,分编,章,节,内容
四川省高速公路条例,,,第一章 总则,,第一条 为了促进高速公路事业的健康发展保障高速公路安全、畅通、完好根据《中华人民共和国公路法》《中华人民共和国道路交通安全法》等有关法律、法规的规定结合四川省实际制定本条例。
四川省高速公路条例,,,第一章 总则,,第二条 四川省行政区域内高速公路的规划、建设、养护、经营、服务、使用、管理等活动适用本条例。
四川省高速公路条例,,,第一章 总则,,第三条 省人民政府交通运输主管部门主管全省高速公路工作。高速公路管理机构按照职责和本条例规定具体负责高速公路交通运输综合行政执法和高速公路运行管理、运营服务监管、安全监管、应急处置等工作。
四川省高速公路条例,,,第一章 总则,,第四条 省人民政府公安机关负责全省高速公路交通安全和治安管理工作所属交通管理部门按照职责和本条例规定具体负责高速公路的交通秩序维护、交通安全违法行为查处、交通事故处理和交通安全宣传教育等工作。
四川省高速公路条例,,,第一章 总则,,第五条 县级以上有关地方人民政府及其相关部门按照国家和省有关规定负责高速公路筹资、建设、管理等工作。高速公路沿线乡镇人民政府应当建立健全基层交通安全协助机制开展道路交通安全宣传协助做好本辖区高速公路沿线交通安全工作。
四川省高速公路条例,,,第一章 总则,,第六条 高速公路经营者依法取得的高速公路收费权、广告经营权和服务设施经营权受法律保护任何单位和个人不得侵害。高速公路经营者从事高速公路养护、收费和其他经营服务等活动应当依法进行。
四川省高速公路条例,,,第一章 总则,,第七条 高速公路沿线县级以上地方人民政府应当按照应急预案负责本行政区域内高速公路突发事件的应急处置工作。省人民政府交通运输主管部门应当制定全省高速公路突发事件应急预案报省人民政府批准后组织实施。高速公路经营者应当按照高速公路突发事件应急预案配备应急设施、设备和物资组建应急队伍并定期组织演练。
四川省高速公路条例,,,第一章 总则,,第八条 任何单位和个人都有爱护高速公路及其附属设施的义务不得破坏、损坏、非法占用或者非法利用高速公路、高速公路用地和高速公路附属设施。
四川省高速公路条例,,,第一章 总则,,第九条 省人民政府交通运输主管部门可以会同发展改革等部门在高速公路建设、养护、经营、服务、使用等方面推行以信用为基础的新型监管机制按照国家和省有关规定实施守信激励和失信惩戒。
四川省高速公路条例,,,第一章 总则,,第十条 鼓励开展高速公路科学技术研究推进交通基础设施网与运输服务网、信息网、能源网融合发展积极推广、使用先进的管理方法、技术、设备。
四川省高速公路条例,,,第二章 建设和养护,,第十一条 省人民政府交通运输主管部门应当会同省级有关部门和有关市州、县市、区人民政府根据国民经济和社会发展以及国防建设需要按照国家高速公路规划的总体要求和国家规定的程序编制省高速公路规划。省高速公路规划的调整按照前款规定的程序执行。
四川省高速公路条例,,,第二章 建设和养护,,第十二条 高速公路项目可以采取政府投资、社会投资、政府和社会资本合作等方式建设具体筹集资金方式由省人民政府决定。鼓励、引导国内外经济组织依法投资建设高速公路。政府投资高速公路项目由省人民政府按照有关规定确定依法成立的单位负责建设或者由省人民政府授权单位与通过竞争方式确定的国内外经济组织合作建设。社会投资高速公路项目应当向社会公布由省人民政府授权单位依法采取公开招标投标方式选择投资人。政府和社会资本合作高速公路项目按照国家和省有关规定执行。
四川省高速公路条例,,,第二章 建设和养护,,第十三条 高速公路建设用地规划应当符合国土空间规划并贯彻切实保护耕地、节约用地的原则。拟建高速公路沿线地方人民政府应当组织有关单位依法做好高速公路建设征地拆迁和安置补偿工作。高速公路建设征地拆迁、安置补偿和被征地农民社会保障费用的相关标准按照国家和省的规定核定。任何单位和个人不得截留、挪用征地拆迁、安置补偿和被征地农民社会保障费用。拟建高速公路沿线县级以上地方人民政府及其有关部门应当依法保障高速公路建设所需水电、砂石、民用爆炸物品、临时用地等维护高速公路建设秩序。
四川省高速公路条例,,,第二章 建设和养护,,第十四条 高速公路建设应当遵循基本建设程序执行国家和省有关工程勘察、设计、施工和监理规范以及技术标准。
四川省高速公路条例,,,第二章 建设和养护,,第十五条 高速公路建设应当严格执行批准工期。因项目投资人自身原因造成建设期延长的延长的建设期计入收费期。
四川省高速公路条例,,,第二章 建设和养护,,第十六条 高速公路收费、监控、通信等系统以及超限运输检测设施、服务区、管理用房等应当按照国家和省有关规定和标准与高速公路同步规划、同步建设、同步投入使用。管理用房应当满足高速公路经营者、高速公路管理机构和公安机关交通管理部门的工作需要。已经通车的高速公路未按照前款规定建设相关系统、设施、服务区和管理用房的由高速公路经营者负责建设和完善。高速公路管理机构、公安机关交通管理部门和高速公路经营者应当建立相关系统、设施和数据的共建共享共用机制。
