文件名,编,分编,章,节,内容
琼中黎族苗族自治县水利设施保护条例,,,第一章 总则,,第一条 为了加强对全县水利设施的管理和保护保障人民生命财产安全更好发挥各种水利设施的经济和社会效益根《宪法》和《中华人民共和国水法》、《海南经济特区水条例》和《海南省水利工程管理办法分制定本条例。
琼中黎族苗族自治县水利设施保护条例,,,第一章 总则,,第二条 本条例适用于琼中黎族苗族自治县境内的全部水利设施管养及保护。水利设施包括河道、堤防、防洪、灌溉、水力发电、城乡供水、水土保持及排污等水利工程统称水利设施。共分别包括公益性水利设施、营业性水利设施、私营企业投资兴建和捐助兴建的水利设施。
琼中黎族苗族自治县水利设施保护条例,,,第一章 总则,,第三条 县人民政府水行政主管部门会同县政府相关职能部门按职责履行对本行政区域内的水利设施实施保护。
琼中黎族苗族自治县水利设施保护条例,,,第一章 总则,,第四条 各级人民政府及水利工程主管部门对其所管辖地区的水利设施施行行政领导负责制和责任追究制。
琼中黎族苗族自治县水利设施保护条例,,,第一章 总则,,第五条 水利设施的建设和管理应当贯彻安全第一的方针造福于民。
琼中黎族苗族自治县水利设施保护条例,,,第一章 总则,,第六条 任何单位和个人都有保护水利设施的义务与责任。
琼中黎族苗族自治县水利设施保护条例,,,第二章 水利设施建设,,第七条 水利设施建设必须实行项目法人制、合同管理制、工程监理制和招标投标制小型农田水利工程除外。
琼中黎族苗族自治县水利设施保护条例,,,第二章 水利设施建设,,第八条 兴建水利设施应当符合经济与社会发展规划遵守国家规定的水利发展建设规划、申报、年批程序和执行由国务院水行政主管部门会同有关部门制定的建设规程和技术标准私营企业投资或捐助兴建水利设施其规划、建设、申报、审批同样按本条款执行。
琼中黎族苗族自治县水利设施保护条例,,,第二章 水利设施建设,,第九条 兴建水利设施必须进行工程设计。水利工程设计必须由具有相应资格证书的单位承担。
琼中黎族苗族自治县水利设施保护条例,,,第二章 水利设施建设,,第十条 水利设施建设施工必须由具有相应资格证书的单位承担由灌区群众投劳兴建的小型农田水利工程除外。建设单位和设计单位应当派代表对施工质量进行监督检查。质量不符合设计要求的必须返工或者采取补救措施。
