文件名,编,分编,章,节,内容
北京市农村集体经济审计条例,,,第一章 总 则,,第一条 为了加强农村集体经济的审计监督巩固、发展农村集体经济保护农民合法权益根据有关法律、法规的规定结合本市实际情况制定本条例。
北京市农村集体经济审计条例,,,第一章 总 则,,第二条 本条例适用于本市农村集体经济组织即乡镇合作经济联合社、村经济合作社以及其他农村合作经济组织以下简称合作社及其所属企业事业单位的财务收支等有关经济活动的审计监督。
北京市农村集体经济审计条例,,,第一章 总 则,,第三条 市和区人民政府农村工作主管部门是本行政区域内农村集体经济审计工作的主管机关以下简称主管机关日常工作由同级农村合作经济管理部门负责。农村集体经济审计工作接受国家审计机关的指导和监督。
北京市农村集体经济审计条例,,,第一章 总 则,,第四条 农村集体经济组织设立的审计机构依照本条例规定独立行使审计监督权并向本级集体经济组织社员大会、职工大会或者其代表大会报告工作。
北京市农村集体经济审计条例,,,第一章 总 则,,第五条 审计人员依法行使职权受法律保护任何人不得打击报复。审计机构和审计人员办理审计事项应当客观公正实事求是廉洁奉公保守秘密。
北京市农村集体经济审计条例,,,第二章 审计机构,,第六条 合作社应当设立审计机构但经济规模较小的村经济合作社及其他农村合作经济组织可以不设其审计工作由乡镇合作经济联合社审计机构负责。
北京市农村集体经济审计条例,,,第二章 审计机构,,第七条 规模较大的集体企业和事业单位应当设立审计机构但规模较小的集体企业和事业单位经合作社管委会同意可以不设其审计工作由合作社审计机构负责。
北京市农村集体经济审计条例,,,第二章 审计机构,,第八条 审计机构应当配备相应的专职或者兼职审计人员。审计人员应当具备与其从事的审计工作相适应的专业知识和业务能力经考核合格持证上岗。
北京市农村集体经济审计条例,,,第三章 审计机构的任务和职权,,第九条 审计机构对合作社按以下内容进行审计性益金及其他收入的收支情况
北京市农村集体经济审计条例,,,第三章 审计机构的任务和职权,,第十条 审计机构对乡镇、村集体企业事业单位按以下内容进行审计
北京市农村集体经济审计条例,,,第三章 审计机构的任务和职权,,第十一条 审计机构对即将离任的合作社主要负责人和集体企业厂长、经理应当按下列内容进行任期内的经济责任审计
北京市农村集体经济审计条例,,,第三章 审计机构的任务和职权,,第十二条 审计机构应当对合作社及其所属企业事业单位的下列事项进行年度审计
北京市农村集体经济审计条例,,,第三章 审计机构的任务和职权,,第十三条 合作社审计机构对本合作社及其所属企业事业单位和合作社占控股地位的农村股份合作企业进行审计。乡镇合作经济联合社审计机构可以对村经济合作社及其所属企业事业单位进行审计。
北京市农村集体经济审计条例,,,第三章 审计机构的任务和职权,,第十四条 根据法律、法规的规定或者必要时农村合作经济管理部门可以对合作社及其所属企业事业单位进行审计。
北京市农村集体经济审计条例,,,第三章 审计机构的任务和职权,,第十五条 合作社及其所属企业事业单位可以委托会计审计师事务所进行审计。
北京市农村集体经济审计条例,,,第三章 审计机构的任务和职权,,第十六条 审计机构在审计过程中有下列职权决算、财务报告、经济合同以及其他与财务收支有关的资料被审计单位不得拒绝、拖延、谎报财务收支有关的资料和资产被审计单位不得拒绝、阻挠被调查的单位和个人应当如实提供有关资料和证明材料经纪律的行为有关资料的有权予以制止。
北京市农村集体经济审计条例,,,第四章 审计程序,,第十七条 审计机构应当编制年度审计计划报其主管领导批准后执行。审计机构应当根据审计事项组成不少于二人的审计组于实施审计三日前向被审计单位送达审计通知书。
北京市农村集体经济审计条例,,,第四章 审计程序,,第十八条 审计组根据审计项目工作方案审查会计报表、凭证、账簿查阅有关文件资料检查现金、实物向有关单位和个人进行调查并取得证明材料。证明人提供的书面材料应当由其本人签名或者盖章。审计人员向有关单位和个人进行调查时应当出示有关证明文件。
北京市农村集体经济审计条例,,,第四章 审计程序,,第十九条 审计组在审计过程中应当听取社员或者职工的意见。
北京市农村集体经济审计条例,,,第四章 审计程序,,第二十条 审计组对审计事项审计后应当向审计机构提出审计报告。审计报告在报送前应当征求被审计单位的意见。被审计单位在收到审计报告之日起十日内提出书面意见送交审计组。审计机构审定审计报告后出具审计意见书报其领导机构批准后通知被审计单位。审计意见书自送达之日起生效被审计单位必须执行。审计意见书应当报上一级审计机构备案。
北京市农村集体经济审计条例,,,第四章 审计程序,,第二十一条 对同一审计对象进行审计上级审计机构与下级审计机构的审计意见不一致时以上级审计机构的审计意见为准。
北京市农村集体经济审计条例,,,第四章 审计程序,,第二十二条 审计机构应当对办理的审计事项建立统一的审计档案。
北京市农村集体经济审计条例,,,第五章 法律责任,,第二十三条 违反本条例规定拒绝、拖延提供与审计事项有关资料的或者拒绝、阻挠审计工作的由审计机构责令限期改正逾期不改的由审计机构建议其上级主管部门或者有关部门对直接责任人员给予处分。
北京市农村集体经济审计条例,,,第五章 法律责任,,第二十四条 违反本条例规定转移、隐匿、篡改、毁弃会计报表、凭证、账簿及有关资料的由审计机构建议其上级主管部门或者有关部门对直接责任人员给予处分构成犯罪的依法追究刑事责任。
