文件名,编,分编,章,节,内容
陕西省国防教育条例,,,第二章 国防教育机构和职责,,第七条 〔国防教育机构〕县级以上国防教育办公室应当健全工作制度配备专职人员。乡镇人民政府、街道办事处确定专人负责国防教育工作。
陕西省国防教育条例,,,第二章 国防教育机构和职责,,第八条 〔机构职责〕县级以上国防教育办公室负责本行政区域内的国防教育工作其主要职责是经验第九条〔部门职责〕宣传、文化、新闻出版、广播电影电视部门应当根据形势和任务的要求开展国防教育的社会宣传教育工作组织本地广播电台、电视台、报刊、网络等主要新闻媒体开设国防教育专栏普及国防知识。教育部门负责组织、指导、督察、考核各级各类学校国防教3育工作。省军区、军分区警备区、县市、区人民武装部负责民兵、预备役人员的国防教育工作。人力资源和社会保障、民政、司法、公安等政府其他部门结合各自职责和工作特点负责本系统、本行业的国防教育工作。公务员管理机构、各级党校、行政学院应当将国防教育纳入培训教学计划设置国防教育课程加强对干部的国防教育。第十条〔单位职责〕国家机关、社会团体、企业事业单位应当将国防教育列入干部职工教育计划每年至少集中开展一次国防教育活动。单位负责人承担国防教育的组织领导责任带头参加国防教育活动。承担国防科研生产、国防设施建设、国防交通保障等任务的单位应当有针对性地对职工进行国防教育。第十一条〔社团职责〕工会、共青团、妇联以及其他社会团体协助人民政府开展国防教育。第十二条〔基层组织职责〕居民委员会、村民委员会应当结合征兵工作、拥军优属以及重大节日、纪念日等活动开展国防教育。
陕西省国防教育条例,,,第四章 国防教育保障,,第十八条 〔经费保障〕县级以上人民政府应当将国防教育经费纳入财政预算保障国防教育所需经费并随着经济社会发展逐步增加。
陕西省国防教育条例,,,第四章 国防教育保障,,第十九条 〔经费使用〕国家机关、事业单位、社会团体开展国防教育所需经费在本单位预算经费内列支。企业开展国防教育所需经费在本单位职工教育经费中列支。学校开展国防教育活动和组织学生军事训练所需教学经费在学校预算经费中列支不得额外增加学生负担。鼓励单位和个人捐资、捐物支持国防教育事业。
陕西省国防教育条例,,,第四章 国防教育保障,,第二十条 〔师资建设〕国防教育办公室负责组织、协调有关部门做好国防教育教员的选拔、培训和管理工作加强国防教育师资队伍建设。省、设区的市国防教育办公室根据需要可以组建国防教育讲师团。
陕西省国防教育条例,,,第四章 国防教育保障,,第二十一条 〔教员选聘〕国防教育教员应当热爱国防教育事业具有系统的国防知识、必要的军事技能、较强的任教能力。国防教育教员主要从下列人员中选聘部7备役骨干
陕西省国防教育条例,,,第四章 国防教育保障,,第二十二条 〔教员类别与职责〕国防教育教员分为专职教员和兼职教员。专职教员主要承担高等学校、高级中学和相当于高级中学的学校的国防教育教学和学生军事训练。兼职教员主要协助国家机关、社会团体、企业事业单位和其他社会组织开展国防教育活动。专职教员应当具备教师任职资格或者是军队派遣现役军人。国防教育教员应当定期接受培训。
陕西省国防教育条例,,,第四章 国防教育保障,,第二十三条 〔军队支持〕省军区、军分区警备区、县防教育活动选派教员提供军事训练场地、设施和其他便利条件。第二十四条〔教材编审〕省国防教育办公室负责组织编写全省通用的国防教育基础知识教材报上级国防教育办公室审查。设区的市国防教育办公室、省级有关部门根据需要可以组织编写辅助性、补充性国防知识读本报省国防教育办公室审查。国防教育教材未经审查不得出版发行。
陕西省国防教育条例,,,第四章 国防教育保障,,第二十五条 〔特定场所义务〕下列场所应当为公民接受国防教育提供便利命历史遗址等场所馆、军史馆、部队荣誉室等场所
陕西省国防教育条例,,,第四章 国防教育保障,,第二十六条 〔国防教育基地条件〕本条例第二十五条规定的场所具备下列条件的可以申请命名为国防教育基地国防教育基地不再具备前款规定条件的由省国防教育办公室报省人民政府撤销命名。
陕西省国防教育条例,,,第四章 国防教育保障,,第二十七条 〔国防教育基地命名〕申请命名国防教育基地9由所在地县级人民政府逐级申报或者省级主管部门申报经省国防教育办公室审核后报省人民政府批准命名。
陕西省国防教育条例,,,第四章 国防教育保障,,第二十八条 〔国防教育基地扶持〕县级以上人民政府应当加强国防教育基地的规划、建设和管理对开展国防教育活动费用支出较大的国防教育基地给予适当经费补贴或者采取其他方式予以扶持保障国防教育基地发挥作用。国防教育基地向社会免费开放。
陕西省国防教育条例,,,第四章 国防教育保障,,第二十九条 〔支持社会国防教育活动〕各级人民政府应当鼓励、支持社会组织和个人举办国防教育展览、出版国防教育作品开展公益性国防教育活动。
陕西省国防教育条例,,,第四章 国防教育保障,,第三十条 〔考核〕国防教育办公室会同有关部门制定国防教育工作考核办法组织对本行政区域的单位进行考核评估并将考评情况作为评选文明单位、文明村镇和双拥模范城县条件之一。
陕西省国防教育条例,,,第五章 法律责任,,第三十一条 〔违法责任〕有下列行为的分别依照《中华人民共和国国防教育法》第三十三条、第三十四条、第三十五条、第三十六条规定处理用国防教育名义骗取钱财的。
陕西省国防教育条例,,,第五章 法律责任,,第三十二条 〔乱收费责任〕违反本条例规定在国防教育活动中或者借用国防教育名义乱收费的由价格部门或者有关主管部门责令改正限期返还拒不改正的按非法收入的一倍罚款对负有直接责任的主管人员和其他直接责任人员给予行政处分构成犯罪的依法追究刑事责任。第三十三条〔公职人员责任〕负责国防教育的国家工作人员在国防教育工作中玩忽职守、滥用职权、徇私舞弊的依法给予行政处分构成犯罪的依法追究刑事责任。
陕西省国防教育条例,,,第六章 附 则,,第三十四条 〔施行时间〕本条例自公布之日起施行。11
