文件名,编,分编,章,节,内容
福建省重要水生动物苗种和亲体管理条例,,,,,第一条 为保护和合理利用重要水生动物苗种、亲体资源促进水产业健康发展根据国家有关法律法规结合本省实际制定本条例。
福建省重要水生动物苗种和亲体管理条例,,,,,第二条 在本省辖区内从事采捕、引进、收购、运输、销售和繁殖、培育重要水生动物苗种、亲体活动的必须遵守本条例。
福建省重要水生动物苗种和亲体管理条例,,,,,第三条 本条例规定的重要水生动物苗种以下简称苗种是指全长五厘米以下的石斑鱼、鲈鱼、黄鳍鲷、真鲷、黑鲷、大黄鱼和鲻鱼体长三厘米以下的中国对虾、长毛对虾和日本对虾背甲宽二厘米以下的中华绒螯蟹体重五十克以下的鳗鲡体重一百克以下的鳖壳长一厘米以下的鲍。重要水生动物亲体以下简称亲体是指已达性成熟用于繁殖苗种的真鲷、大黄鱼、鳖、鲍、中国对虾、长毛对虾和日本对虾。省人民政府渔业行政主管部门可以根据渔业资源情况和生产需要调整苗种、亲体的种类和规格报省人民政府批准后公布施行。
福建省重要水生动物苗种和亲体管理条例,,,,,第四条 县级以上人民政府渔业行政主管部门负责本辖区内苗种、亲体的管理工作具体监督管理工作由其所属的渔政监督管理机构负责。公安、海关、交通、民航、铁路、技术监督、环境保护、动物检疫、工商行政管理等部门应当结合各自职责配合渔业行政主管部门及其渔政监督管理机构做好苗种、亲体的管理工作。
福建省重要水生动物苗种和亲体管理条例,,,,,第五条 县级以上人民政府应当根据自然条件和渔业资源状况对苗种、亲体的繁殖、培育进行科学规划合理布局组织有关部门和单位采取措施加强苗种、亲体繁殖培育的科学技术研究和推广工作建立健全苗种、亲体繁殖培育基地对有突出贡献的人员应予以奖励。
福建省重要水生动物苗种和亲体管理条例,,,,,第六条 加强闽台苗种、亲体繁殖和培育方面的合作与交流。鼓励、扶持台湾同胞投资者从事苗种、亲体的繁殖、培育和经营活动。
福建省重要水生动物苗种和亲体管理条例,,,,,第七条 苗种、亲体的采捕实行禁渔区、禁渔期管理制度。具体的禁渔区、禁渔期由省人民政府渔业行政主管部门公布实施。
福建省重要水生动物苗种和亲体管理条例,,,,,第八条 县级以上人民政府应当加强对苗种、亲体自然生长繁殖场所的保护和管理可以在主要自然生长繁殖场所建立保护区。禁止向苗种、亲体自然生长繁殖保护区排放污染物或者倾倒废弃物保护区所在地的县级以上人民政府应当采取措施保持水质符合国家《渔业水质标准》或者《海水水质标准》第一类的要求。
福建省重要水生动物苗种和亲体管理条例,,,,,第九条 采捕苗种、亲体的须经省人民政府渔业行政主管部门批准领取专项许可证后方可采捕。专项许可证由省人民政府渔业行政主管部门统一印制。
福建省重要水生动物苗种和亲体管理条例,,,,,第十条 从事经营性苗种培育活动的应当符合下列条件从事经营性苗种培育活动的应当向县级以上人民政府渔业行政主管部门提出申请渔业行政主管部门应当在受理申请之日起十五日内作出批准或不予批准的决定并书面通知申请人。
福建省重要水生动物苗种和亲体管理条例,,,,,第十一条 培育苗种应当遵守育苗生产技术操作规程建立和实施苗种检疫和检测管理制度。培育销售的苗种必须符合国家、行业或者地方标准规定的质量要求。县级以上人民政府渔业行政主管部门应当加强对苗种、亲体繁殖培育的技术指导、质量检验、人员培训和咨询服务工作。
福建省重要水生动物苗种和亲体管理条例,,,,,第十二条 进出口苗种、亲体的经省人民政府渔业行政主管部门核准后依法办理进出口手续。进出口的苗种、亲体必须经动物检疫部门检疫合格后方可办理运输手续。
福建省重要水生动物苗种和亲体管理条例,,,,,第十三条 违反第八条第二款规定向苗种、亲体自然生长繁殖保护区排放污染物或者倾倒废弃物的由县级以上人民政府环境保护部门依照有关法律法规规定予以处罚。
福建省重要水生动物苗种和亲体管理条例,,,,,第十四条 违反禁渔区、禁渔期和苗种、亲体自然生长繁殖保护区规定采捕苗种或者亲体的由县级以上人民政府渔业行政主管部门或者其所属的渔政监督管理机构没收采捕的苗种、亲体和违法所得处以三千元以上三万元以下罚款并可以没收渔具。违反第九条第一款规定采捕苗种、亲体的依照《福建省实施〈中华人民共和国渔业法〉办法》的有关规定予以处罚。
福建省重要水生动物苗种和亲体管理条例,,,,,第十五条 有下列行为之一的由县级以上人民政府渔业行政主管部门或者其所属的渔政监督管理机构责令改正补办手续处以三千元以上三万元以下罚款亲体的鳖的苗种或者亲体的
福建省重要水生动物苗种和亲体管理条例,,,,,第十六条 违反第十一条第二款规定的由县级以上人民政府渔业行政主管部门或者其所属的渔政监督管理机构制止出售扣押苗种作必要技术处理或者监督销毁给他人造成损失的应当承担赔偿责任。
福建省重要水生动物苗种和亲体管理条例,,,,,第十七条 本条例规定的重要水生动物的受精卵其进出口适用本条例有关规定。
福建省重要水生动物苗种和亲体管理条例,,,,,第十八条 本条例自公布之日起施行。1995 年省人民政府发布的《福建省重要水生动物苗种亲体管理规定》同时废止。
