文件名,编,分编,章,节,内容
海口市人民代表大会议事规则,,,第一章 总 则,,第一条 根据《中华人民共和国宪法》和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国全国人民代表大会和地方各级人民代表大会选举法》《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》等有关法律规定结合市人民代表大会的实践经验制定本规则。
海口市人民代表大会议事规则,,,第一章 总 则,,第二条 市人民代表大会坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持党的领导、人民当家作主、依法治国有机统一实行民主集中制原则依法集体行使职权。
海口市人民代表大会议事规则,,,第一章 总 则,,第三条 市人民代表大会坚持以人民为中心坚持和发展全过程人民民主始终同人民保持密切联系倾听人民的意见和建议为人民服务对人民负责受人民监督。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第四条 市人民代表大会会议每年至少举行一次一般在第一季度举行。会议召开的日期由市人民代表大会常务委员会以下简称常务委员会决定并予以公布。遇有特殊情况常务委员会可以决定适当提前或者推迟召开会议。提前或者推迟召开会议的日期未能在当次会议上决定的常务委员会可以另行决定或者授权常务委员会主任会议决定并予以公布。常务委员会认为必要或者五分之一以上市人民代表大会代表以下简称代表提议可以临时召开市人民代表大会会议。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第五条 市人民代表大会会议由常务委员会召集。每届市人民代表大会第一次会议在本届代表选举完成后的两个月内由上届常务委员会召集。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第六条 市人民代表大会会议有三分之二以上的代表出席始得举行。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第七条 常务委员会在市人民代表大会会议举行前一般应当进行下列准备工作审查报告
海口市人民代表大会议事规则,,,第二章 会议的举行,,第八条 常务委员会应当在市人民代表大会会议举行的三十日前将开会日期和建议会议讨论的主要事项通知代表。市人民代表大会会议举行前常务委员会、市人民政府、市中级人民法院、市人民检察院应当通过多种形式征求代表对有关工作报告稿的意见。市人民代表大会会议举行前常务委员会应当将提请会议审议的法规草案及说明、有关资料发给代表并可以组织代表研读讨论征求代表的意见。市人民代表大会会议举行前常务委员会可以组织代表开展视察、专题调研等活动采取走访、召开座谈会等形式听取人民群众的意见和建议为代表参加会议依法履职作准备。临时召开的市人民代表大会会议不适用前四款规定但应当提前将开会日期和建议会议讨论的主要事项通知代表。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第九条 市人民代表大会举行会议前代表按选举单位组成代表团。代表团全体会议推选代表团团长、副团长。代表团可以分设若干代表小组代表小组会议推选小组召集人。代表团审议议案和有关报告由代表团全体会议、代表小组会议审议。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第十条 代表团团长的职责况代表团副团长协助团长工作受团长委托可以履行团长职责。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第十一条 市人民代表大会举行预备会议之前各代表团应当组织代表审议常务委员会提出的主席团和秘书长名单草案、会议议程草案、大会议案审查委员会名单草案以及关于会议的其他准备事项提出意见。主任会议根据各代表团提出的意见可以对主席团和秘书长名单草案、会议议程草案、大会议案审查委员会名单草案以及关于会议的其他准备事项提出调整意见提请预备会议审议。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第十二条 市人民代表大会每次会议举行预备会议选举本次会议的主席团和秘书长通过本次会议的议程和其他准备事项的决定。预备会议通过议案审查委员会名单。委员会由主任委员一人、副主任委员若干人和委员若干人组成。委员会组成人员由常务委员会在代表中提名。预备会议选举和决定事项由全体代表的过半数通过。预备会议由常务委员会主持。每届市人民代表大会第一次会议的预备会议由上届常务委员会主持。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第十三条 主席团的职责告向会议提出关于议案和有关报告的决议草案
海口市人民代表大会议事规则,,,第二章 会议的举行,,第十四条 主席团会议有三分之二以上的主席团成员出席始得举行。主席团作出的决定以获得主席团全体成员的过半数赞成为通过。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第十五条 主席团第一次会议推选主席团常务主席和各次全体会议执行主席并决定下列事项主席团第一次会议由常务委员会主任召集。每届市人民代表大会第一次会议的主席团第一次会议由上届常务委员会主任召集。主任不能出席的由一名副主任召集。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第十六条 主席团常务主席的职责整听取各代表团的审议意见进行讨论并将讨论的情况和意见向主席团报告行讨论并根据需要召集市有关国家机关负责人参加会议汇报情况回答问题。会议讨论情况和意见应当向主席团报告项。
海口市人民代表大会议事规则,,,第二章 会议的举行,,第十七条 代表应当出席市人民代表大会会议依法履行代表职责。因病或者其他特殊原因不能出席的会前应当书面向常务委员会请假会议期间应当书面向秘书长请假。原选举单位应当对代表出席市人民代表大会会议的情况进行监督。未经批准两次不出席市人民代表大会会议的代表依法终止其代表资格。列席会议人员应当按照要求列席会议严格遵守会议纪律。因病或者其他特殊原因不能列席的应当参照代表请假规定请假。
