文件名,编,分编,章,节,内容
晋城市全域旅游促进条例,,,第一章 总 则,,第一条 为了促进全域旅游高质量发展根据《中华人民共和国旅游法》《山西省旅游条例》等法律、法规结合本市实际制定本条例。
晋城市全域旅游促进条例,,,第一章 总 则,,第二条 本市行政区域内全域旅游的规划、产业发展、服务保障、监督管理等活动适用本条例。
晋城市全域旅游促进条例,,,第一章 总 则,,第三条 发展全域旅游应当坚持政府引导、社会参与、全域统筹、产业融合、共建共享、创新示范的原则发挥资源优势突出地方特色实现社会效益、经济效益和生态效益相统一。
晋城市全域旅游促进条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强对全域旅游工作的组织领导将全域旅游发展纳入国民经济和社会发展规划建立健全综合协调机制定期召开联席会议及时解决全域旅游发展中的重大问题。乡镇人民政府、街道办事处应当协助做好全域旅游发展相关工作。
晋城市全域旅游促进条例,,,第一章 总 则,,第五条 市、县市、区人民政府文化和旅游主管部门负责本行政区域全域旅游的统筹协调、行业指导、公共服务、产业发展、市场管理、旅游安全和形象推广等工作。发展和改革、公安、规划和自然资源、交通运输、水务、农业农村、商务、卫生健康、市场监管等部门按照各自职责做好全域旅游发展的相关工作。
晋城市全域旅游促进条例,,,第一章 总 则,,第六条 市人民政府应当加强与周边区域的沟通协作统筹跨区域旅游资源开发建立健全区域旅游合作和数据共享机制推进跨区域旅游宣传推广、产品开发、市场共建、品牌共育等合作。县市、区人民政府应当加强跨县域旅游协作加快太行一号文旅康养和乡村振兴融合发展示范带建设促进区域旅游一体化发展。鼓励和支持旅游经营者依托本市旅游资源设计开发区域内和跨区域的旅游线路、产品。
晋城市全域旅游促进条例,,,第一章 总 则,,第七条 市人民政府应当围绕太行山水、晋城古堡、炎帝文化等特色旅游资源确定本市旅游品牌形象建立跨部门、跨行业的旅游品牌形象推广机制。本市举办的重大外事、经贸、文化、科技、体育等活动应当使用本市旅游品牌形象。
晋城市全域旅游促进条例,,,第一章 总 则,,第八条 市、县市、区人民政府应当整合宣传资源加强与旅游网站、自媒体等各类新媒体的合作开展全方位、多平台的旅游宣传营销。市、县市、区人民政府可以综合利用法定节假日、地方性节假日统筹制定旅游惠民鼓励措施组织开展主题旅游推广活动提升本地旅游吸引力。
晋城市全域旅游促进条例,,,第二章 规 划,,第九条 市、县市、区人民政府应当组织编制全域旅游发展规划并向社会公布。全域旅游发展规划应当与国土空间规划、生态环境保护规划、交通运输规划以及自然保护区、文物保护等相关规划相衔接。
晋城市全域旅游促进条例,,,第二章 规 划,,第十条 市、县市、区人民政府有关部门编制相关规划时应当征求同级文化和旅游主管部门意见为全域旅游预留发展空间。
晋城市全域旅游促进条例,,,第二章 规 划,,第十一条 市、县市、区人民政府文化和旅游主管部门应当会同相关部门编制旅游重点建设项目目录推动旅游重点项目建设落实全域旅游发展规划。市、县市、区人民政府应当组织对本级政府编制的全域旅游发展规划的实施情况进行评估并向社会公布。
晋城市全域旅游促进条例,,,第二章 规 划,,第十二条 利用自然资源、人文资源进行旅游开发应当采取有效措施保护自然景观和生态环境保护传承其特有的文化风俗和历史风貌建设规模风格应当与周围景观相协调。
晋城市全域旅游促进条例,,,第二章 规 划,,第十三条 新建、改建、扩建旅游建设项目和旅游设施应当符合全域旅游发展规划并遵守城乡建设、环境保护等法律法规规定。行政审批部门在审批或者核准旅游建设项目时应当征求同级文化和旅游主管部门的意见。
晋城市全域旅游促进条例,,,第三章 产业发展,,第十四条 市、县市、区人民政府应当鼓励和支持利用生态资源、医药资源开发医疗、养老、养生等特色生态康养旅游项目推动农林文旅康产业融合发展。
晋城市全域旅游促进条例,,,第三章 产业发展,,第十五条 市、县市、区人民政府应当制定扶持政策丰富旅游产品业态提升旅游服务品质推进  级景区和旅游度假区提档升级。
晋城市全域旅游促进条例,,,第三章 产业发展,,第十六条 市、县市、区人民政府应当发挥公园、广场等场所的旅游服务功能完善城市绿道、骑行专线、健身步道等休闲设施支持特色街区、主题商圈、文旅综合体等建设打造共建共享的公共休闲空间。
晋城市全域旅游促进条例,,,第三章 产业发展,,第十七条 市、县市、区人民政府应当统筹推进全域旅游与乡村振兴融合发展结合历史文化名镇、名村保护和传统村落集中连片保护利用示范工作加强乡村旅游重点村镇建设。鼓励、引导和支持发展观光农业、休闲农业、创意农业、家庭农场等乡村旅游业态开发乡村旅游精品线路。
晋城市全域旅游促进条例,,,第三章 产业发展,,第十八条 鼓励和支持有条件的景区、旅游度假区、公共场馆、传统商圈等开展夜间旅游利用夜间景观、商业综合体、剧院剧场、特色餐饮等优势要素丰富夜间旅游业态和产品供给培育夜间文化和旅游消费集聚区。
晋城市全域旅游促进条例,,,第三章 产业发展,,第十九条 鼓励和支持依法利用馆藏文物、古堡古村、石窟寺等文物资源开发文物旅游产品创建文物保护利用示范区。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十条 鼓励和支持非物质文化遗产与景区、度假区、休闲街区、文化产业园区等融合发展开发具有地方特色的非遗旅游业态和旅游商品。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十一条 市、县市、区人民政府应当鼓励发展红色旅游重点建设红色旅游经典景区推广红色旅游精品线路培育红色旅游品牌。鼓励和支持机关团体、企业事业单位、学校以及培训机构利用红色旅游资源开展爱国主义和革命传统教育活动。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十二条 市、县市、区人民政府应当加强对冶铸、采掘等工业遗产资源的普查、认定、保护鼓励和支持利用工业遗产发展工业旅游。鼓励和支持符合条件的企业通过开放生产车间、设立用户体验中心等形式开发工业旅游项目。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十三条 鼓励和支持利用水域资源、山地资源、地热资源、中医药资源等开发科普研学、低空飞行、温泉疗养、冰雪娱乐、徒步穿越等旅游产品。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十四条 鼓励和支持依托全国康养产业大会永久会址、海峡两岸神农炎帝文化等资源优势举办博览交易、体育赛事、科技交流、文化节庆等活动促进会展旅游发展。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十五条 鼓励和支持依托地方文化元素挖掘具有地方特色的优秀民间故事开发文化旅游演艺产品。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十六条 市、县市、区人民政府应当鼓励和支持开发旅游商品和文创产品培育具有地方特色的旅游商品品牌。鼓励和支持利用珐华器、铁器、潞绸等传统文化资源开发文化创意产品提升旅游商品的品牌效应和文化内涵。鼓励、引导单位和个人依法申请专利、注册商标规范使用地理标志证明商标、集体商标。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十七条 市、县市、区人民政府应当鼓励和支持挖掘传统餐饮文化传承和弘扬餐饮老字号创新开发特色美食。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十八条 鼓励和支持社会资本投资旅游住宿业引导创建会议型酒店、度假型酒店、主题文化型酒店和生态型酒店等完善旅游接待功能满足市场多样化需求。
晋城市全域旅游促进条例,,,第三章 产业发展,,第二十九条 鼓励和支持城乡居民从事民宿经营提升民宿创意设计和服务水平打造特色旅游民宿品牌。
晋城市全域旅游促进条例,,,第四章 服务保障,,第三十条 市、县市、区人民政府应当根据需要加大对发展全域旅游的资金投入。鼓励和支持社会资本投资旅游业。鼓励和支持金融机构、保险机构开发旅游金融产品、旅游保险产品支持符合条件的文旅企业上市融资。
