文件名,编,分编,章,节,内容
河南省征兵工作条例,,,第一章 总则,,第一条 为加强国防建设做好征兵工作确保兵员质量根据《中华人民共和国兵役法》、国务院《征兵工作条例》有关规定结合本省实际制定本条例。
河南省征兵工作条例,,,第一章 总则,,第二条 本条例适用于本省行政区域的征兵工作。本条例所指征兵工作包括征兵宣传、兵役登记、预定征集、确定服现役公民和直接从非军事部门具有专业技能的公民中招收士官等。
河南省征兵工作条例,,,第一章 总则,,第三条 保卫祖国、抵抗侵略是每个公民的神圣职责。依照法律服兵役是公民应尽的光荣义务。依法做好征兵工作是加强军队建设、巩固国防的重要任务是全社会的共同责任。
河南省征兵工作条例,,,第一章 总则,,第四条 各级人民政府应当加强对征兵工作的领导。各级人民政府及其有关部门和单位应当开展国防教育提高公民国防意识增强公民依法履行兵役义务的自觉性。
河南省征兵工作条例,,,第一章 总则,,第五条 适龄公民应当在户籍所在地应征入伍普通高等院校在校生、应届毕业生也可以在学校所在地应征入伍。鼓励、支持普通高等院校在校生、毕业生应征入伍。
河南省征兵工作条例,,,第二章 职责与分工,,第六条 省军区、军分区警备区和县市、区人民武装部兼各该级人民政府的兵役机关在上级军事机关和同级人民政府领导下负责本行政区域的征兵工作。
河南省征兵工作条例,,,第二章 职责与分工,,第七条 县级以上人民政府应当组织兵役机关、公安、卫生、教育、监察、财政、交通运输、民政、人力资源社会保障、广电、通信等有关部门组成征兵领导小组研究部署本行政区域的征兵工作和解决征兵工作中的重大问题协调有关部门共同做好征兵工作。
河南省征兵工作条例,,,第二章 职责与分工,,第八条 征兵领导小组下设征兵办公室负责本行政区域征兵的具体工作履行下列职责兵工作条例》及其他有关征兵的法律、法规和政策检查、政治考核、审定新兵、接收退兵等工作监督实施役机关和征兵办公室做好征兵工作县级以上人民政府征兵办公室应当配备专职工作人员负责征兵办公室的日常工作。
河南省征兵工作条例,,,第二章 职责与分工,,第九条 县级以上人民政府有关部门和单位在征兵工作中应当按照下列规定履行相应职责公安机关负责应征公民的政治考核工作。卫生部门负责应征公民的体格检查工作。教育部门协助兵役机关指导本行政区域内普通高级中学、中等职业学校、普通高等院校开展国防教育和征兵宣传负责应征公民的文化程度审查工作。民政部门负责入伍新兵的中转接待和义务兵家属优待等工作。人力资源社会保障部门负责直接从非军事部门招收士官的专业技能审定工作。财政部门负责征兵工作所需经费的预算管理指导、监督征兵经费专款专用。交通运输部门负责新兵运输保障和协助接兵部队及有关部门做好新兵运输安全工作。监察部门负责廉洁征兵监督检查查处征兵工作中的违纪问题。工会、共青团、妇联等团体应当积极配合做好征兵相关工作。新闻单位应当采取多种形式广泛开展爱国主义、革命英雄主义宣传教育不断增强全民的国防观念激发广大适龄青年参军报国的热情。
河南省征兵工作条例,,,第二章 职责与分工,,第十条 机关、团体、企业事业单位和乡镇人民政府、街道办事处应当根据省辖市或者县市、区人民政府征兵办公室的安排和要求做好本单位、本地的征兵工作。
河南省征兵工作条例,,,第二章 职责与分工,,第十一条 普通高等院校应当结合本校实际设立人民武装部在学校所在地省辖市或者县市、区人民政府征兵办公室的领导下做好本校征兵工作。普通高级中学、中等职业学校应当由专门机构或者人员负责做好本校的征兵工作。
河南省征兵工作条例,,,第三章 兵役登记,,第十二条 国家实行兵役登记制度。每年 12 月 31 日以前年满 18 周岁的男性公民都应当进行兵役登记。每年 6 月 30 日以前为全省兵役登记时间。
河南省征兵工作条例,,,第三章 兵役登记,,第十三条 省辖市或者县市、区兵役机关应当根据上级兵役机关的部署和要求于当年兵役登记开始 10 日前发出兵役登记公告。机关、团体、企业事业单位和乡镇人民政府、街道办事处应当根据省辖市或者县市、区兵役机关的安排和要求设立兵役登记站并于兵役登记开始 7 日以前将兵役登记事项通知适龄男性公民。
河南省征兵工作条例,,,第三章 兵役登记,,第十四条 达到服兵役年龄的男性公民应当在兵役登记期间登录全国征兵网进行兵役登记打印并持《男性公民兵役登记应征报名表》或网登号、居民身份证到户籍所在地乡镇人民政府、街道办事处或者机关、团体、企业事业单位设立的兵役登记站现场确认。本人因特殊原因不能亲自前往的可以书面委托其亲属或者所在单位代为递交确认。
河南省征兵工作条例,,,第三章 兵役登记,,第十五条 机关、团体、企业事业单位和乡镇人民政府、街道办事处应当根据省辖市或者县市、区兵役机关的安排负责组织本单位和本地的适龄男性公民进行兵役登记发放《兵役登记证》依法确定应服兵役、免服兵役、缓服兵役或者不得服兵役的人员并报省辖市或者县市、区兵役机关批准。经兵役登记和初步审查合格的称应征公民。普通高等院校、普通高级中学、中等职业学校应当督促本校适龄男性学生进行兵役登记。普通高等院校在进行新生学籍及在校生学年学籍电子注册时普通高级中学、中等职业学校在学生毕业离校时应当查验学生兵役登记情况没有登记的应当督促学生登记。
