文件名,编,分编,章,节,内容
福建省企业职工合法权益保障条例,,,,,第一条 为保障本省企业职工的合法权益维护和发展稳定和谐的劳动关系促进经济发展和社会进步根据宪法、法律、法规和本省实际情况制定本条例。
福建省企业职工合法权益保障条例,,,,,第二条 本条例适用于本省行政区域内的企业以及与这些企业形成劳动关系的职员、固定工、合同工、临时工以下简称职工。
福建省企业职工合法权益保障条例,,,,,第三条 职工在其合法权益受到侵害时被侵害人及其近亲属有权向劳动行政部门和工会投诉有权依法向人民法院起诉。劳动行政部门和工会接到职工投诉属于自己职责范围的应在三个月内调查处理属于其他部门职责范围的应立即移送并通知投诉人。
福建省企业职工合法权益保障条例,,,,,第四条 企业制定规章制度不得与法律、法规相抵触。企业制定涉及职工切身利益的规章制度必须提交职工大会或职工代表大会讨论通过。
福建省企业职工合法权益保障条例,,,,,第五条 企业录用职工必须依法订立劳动合同。在职工上岗三十日内未签订劳动合同的由劳动行政部门责令其限期补订不补订的由劳动行政部门依法处以罚款。
福建省企业职工合法权益保障条例,,,,,第六条 企业不得向职工收取货币、实物等作为入厂押金。
福建省企业职工合法权益保障条例,,,,,第七条 企业工会负责人或者参与集体协商谈判的职工代表劳动合同期限未满的企业不得解除劳动合同。
福建省企业职工合法权益保障条例,,,,,第八条 企业工会有权代表职工与企业就劳动报酬、工作时间、休息休假、劳动安全卫生、保险福利和职工参与管理等问题进行协商谈判订立集体合同。企业工会与企业就前款问题协商谈判达不成协议的应当提请政府有关部门和上级工会协调解决。
福建省企业职工合法权益保障条例,,,,,第九条 企业不得以任何借口限制职工的人身自由。不得以任何借口对职工搜身不得以任何理由扣押职工的居民身份证、暂住证。严禁殴打、侮辱、虐待、体罚和变相体罚职工。
福建省企业职工合法权益保障条例,,,,,第十条 职工有依法参加和组织工会的权利企业应予支持不得阻挠。企业开业投产满一年仍未成立工会的应按月向上级工会缴纳工资总额百分之二的工会筹备金和在千分之五的补偿金。企业成立工会时所缴纳的工会筹备金按工会经费留成比例返还企业工会补偿金上缴国库。未按前款规定缴纳工会筹备金和补偿金的比照《福建省实施〈中华人民共和国工会法〉办法》第四十四条第四款规定办理。
福建省企业职工合法权益保障条例,,,,,第十一条 企业必须严格执行有关劳动保护、劳动安全卫生、消防安全等法律、法规和规定依法保障职工的生命安全和身体健康。劳动、卫生、公安消防等部门应当加强监督检查工会应加强监督。对违反规定的责令限期改正。拒不改正的由政府职能部门依法给予处罚造成职工损失的应当赔偿造成重大伤亡事故的除赔偿外应依法追究责任人员的法律责任。
福建省企业职工合法权益保障条例,,,,,第十二条 企业提供的职工宿舍、饭堂和工场必须符合安全、卫生条件具备必要的防火、通风、采光和水电设施职工宿舍不得与存放有易爆、易燃物品的工场、仓库混合宿舍、工场应当备有紧急出口保证通道畅通。企业违反规定的按本条例前条规定处理。
福建省企业职工合法权益保障条例,,,,,第十三条 职工因工负伤或患职业病需要住院治疗的由企业及时送往治疗。所需挂号费、医疗费、交通费、护理费由企业负担。住院伙食费由企业按当地规定的标准补贴。医疗期间工资和福利待遇不变。职工工伤或职业病医疗终结后由县以上劳动鉴定委员会按国家有关规定评定伤残等级并发给因工伤残或职业病等级证书。
福建省企业职工合法权益保障条例,,,,,第十四条 企业必须执行国家和地方有关女职工劳动保护的规定对女职工实行特殊保护。不得降低保护标准和相应待遇。企业工会女职工委员会应当协助和监督企业做好女职工劳动保护工作。
福建省企业职工合法权益保障条例,,,,,第十五条 严禁企业招用童工。企业不得安排未成年职工从事国家规定的禁忌作业。
福建省企业职工合法权益保障条例,,,,,第十六条 企业应当执行国家和地方有关保护离、退休职工的规定关心离、退休职工生活保障离、退休职工合法权益。企业不得拖欠和克扣离、退休职工的离、退休金不得随意降低离、退休职工医疗保障及其他待遇。
福建省企业职工合法权益保障条例,,,,,第十七条 企业应严格执行国家法律有关职工工作时间、休息休假时间及延长工作时间待遇的规定。违反规定的由劳动行政部门或上级工会责令改正。对违反规定延长劳动时间的由劳动行政部门予以警告并可处五千元至一万元罚款对违反规定少发延时工资的由劳动行政部门责令支付延时工资并按少发工资额的一至二倍支付赔偿金。
福建省企业职工合法权益保障条例,,,,,第十八条 企业应当明确规定每月发放职工工资的日期并按劳动合同规定以货币形式发放足额工资。企业逾期或者未足额发放工资的由劳动行政部门或工会责令其补发。
福建省企业职工合法权益保障条例,,,,,第十九条 企业必须严格执行国家的社会保险政策、法规并按国家和当地政府的有关规定为职工缴纳养老、失业、医疗、工伤、生育等项社会保险费支付职工福利待遇、文化、教育、卫生保健等方面的补贴。
福建省企业职工合法权益保障条例,,,,,第二十条 国有企业有偿转让给外商投资企业、私营企业或企业解散应从原企业不动产转让费中提取一定比例金额作为职工的社会保障补偿金。补偿金根据企业向当地社会保险机构缴纳保险金前的职工工龄计提一次性存入当地社会保险机构职工个人账户。计提标准由省人民政府另行规定。
福建省企业职工合法权益保障条例,,,,,第二十一条 企业发生停工事件政府有关部门会同工会及时调查处理解决职工提出的可以解决的问题尽快恢复正常生产。对于因企业严重侵害职工合法权益造成的停工事件停工期间职工工资照发并依法追究企业及责任人员的法律责任。
福建省企业职工合法权益保障条例,,,,,第二十二条 劳动仲裁部门和人民法院仲裁、审理劳动争议案件对于交纳仲裁费、诉讼费确有困难的职工当事人经企业所在地工会组织证明可以批准其减免或缓交。
福建省企业职工合法权益保障条例,,,,,第二十三条 企业和职工对劳动行政部门和工会组织及其工作人员的不当行为有检举、控告的权利企业对行政处罚不服的有权依法申请复议或提起诉讼。
福建省企业职工合法权益保障条例,,,,,第二十四条 本条例自公布之日起施行。
