文件名,编,分编,章,节,内容
珠海经济特区固体废物污染环境防治条例,,,第一章 总 则,,第一条 为了防治固体废物污染环境保障公众健康维护生态安全推进生态文明建设促进经济社会高质量和可持续发展根据有关法律、行政法规的基本原则结合珠海经济特区实际制定本条例。
珠海经济特区固体废物污染环境防治条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内固体废物污染环境的防治及监督管理活动。固体废物污染海洋环境的防治和放射性固体废物污染环境的防治不适用本条例。液态废物的污染防治适用本条例但是排入水体的废水的污染防治适用有关法律、法规不适用本条例。法律、法规对生活垃圾污染环境防治另有规定的依照其规定执行。
珠海经济特区固体废物污染环境防治条例,,,第一章 总 则,,第三条 固体废物污染环境防治应当坚持预防优先、防治结合实行减量化、资源化、无害化和污染担责的原则。产生、收集、贮存、运输、利用、处置固体废物的单位和个人应当采取措施防止或者减少固体废物对环境的污染对所造成的环境污染依法承担责任。
珠海经济特区固体废物污染环境防治条例,,,第一章 总 则,,第四条 市、区人民政府以下简称市、区政府应当将固体废物污染环境防治工作纳入国民经济和社会发展规划并将固体废物污染环境防治目标完成情况纳入环境保护责任考核。经济功能区管理机构履行区政府有关固体废物污染环境防治工作职责。镇人民政府、街道办事处应当组织、督促辖区内单位和其他生产经营者做好固体废物污染环境防治工作加强对固体废物污染环境行为的排查巡查协助环境治理基础设施建设和推进固体废物污染防治政策措施落实。
珠海经济特区固体废物污染环境防治条例,,,第一章 总 则,,第五条 生态环境主管部门对本行政区域内固体废物污染环境防治工作实施统一监督管理。发展改革、教育、科技、工业和信息化、公安、自然资源、住房城乡建设、交通运输、水务、农业农村、商务、卫生健康、应急管理、市场监督管理、城市管理和综合执法等主管部门以下简称其他负有固体废物污染环境防治监督管理职责的部门在各自职责范围内负责固体废物污染环境防治的监督管理工作。
珠海经济特区固体废物污染环境防治条例,,,第一章 总 则,,第六条 村民委员会、居民委员会协助、配合做好固体废物污染环境防治相关工作推动固体废物污染环境防治相关内容纳入村居民公约引导村居民做好生活垃圾减量分类投放及居民装修垃圾投放等工作。
珠海经济特区固体废物污染环境防治条例,,,第一章 总 则,,第七条 市政府与相关城市建立健全合作机制和常态化协调协商机制推动固体废物污染环境防治跨区域执法协作、基础设施共享、应急处置协同、危险废物跨区域转移处置等工作。市政府有关部门应当与横琴粤澳深度合作区相关机构建立固体废物污染防治工作常态化合作机制推进区域生态环境保护一体化。
珠海经济特区固体废物污染环境防治条例,,,第一章 总 则,,第八条 国家机关、社会团体、企业事业单位、基层群众性自治组织和新闻媒体应当加强固体废物污染环境防治宣传教育和科学普及推行绿色发展方式倡导无废理念和简约适度、绿色低碳、文明健康的生活方式、消费模式。公民应当增强生态环境保护意识自觉履行固体废物污染环境防治义务。
珠海经济特区固体废物污染环境防治条例,,,第二章 固体废物污染环境防治的监督管理,,第九条 市政府应当组织生态环境、住房城乡建设、水务、商务等有关主管部门依据国土空间总体规划编制固体废物污染环境防治相关专项规划统筹固体废物贮存、利用、处置等设施建设需求保障设施建设用地。区政府应当结合辖区实际落实市固体废物污染环境防治相关规划要求。
珠海经济特区固体废物污染环境防治条例,,,第二章 固体废物污染环境防治的监督管理,,第十条 市、区政府应当推动无废城市建设根据事权划分的原则安排必要资金支持。市、区政府应当合理调整产业结构、能源结构全面推行清洁生产和循环经济发展实施全过程固体废物污染环境防治管控推进固体废物源头减量和资源化利用。
珠海经济特区固体废物污染环境防治条例,,,第二章 固体废物污染环境防治的监督管理,,第十一条 生态环境主管部门和其他负有固体废物污染环境防治监督管理职责的部门应当依据各自职责加强对产生、收集、贮存、运输、利用、处置固体废物的单位和其他生产经营者的监督检查依法对违法产生、收集、贮存、运输、利用、处置的固体废物及设施、设备、场所、工具、物品予以处理。负有固体废物污染环境防治监督管理职责的部门应当畅通信息共享渠道、完善协作配合机制加强联合执法。
珠海经济特区固体废物污染环境防治条例,,,第二章 固体废物污染环境防治的监督管理,,第十二条 对非法入境的固体废物由海关依法处理。无法退运的固体废物由市、区政府反走私综合治理工作机构依法组织处理。
珠海经济特区固体废物污染环境防治条例,,,第二章 固体废物污染环境防治的监督管理,,第十三条 生态环境主管部门应当会同发展改革、教育、工业和信息化、财政、住房城乡建设、交通运输、水务、农业农村、商务、卫生健康、城市管理和综合执法、政务数据等主管部门建立健全全市统一的固体废物信息化监管平台推进固体废物产生、收集、贮存、转移、利用、处置等全过程监控和信息化追溯。
珠海经济特区固体废物污染环境防治条例,,,第二章 固体废物污染环境防治的监督管理,,第十四条 交通运输、生态环境、水务、城市管理和综合执法等主管部门和公安机关应当加强固体废物道路运输监督管理共享运输车辆行驶轨迹动态信息、固体废物转移信息和运输车辆限制通行区域信息加强联合监管执法。
珠海经济特区固体废物污染环境防治条例,,,第二章 固体废物污染环境防治的监督管理,,第十五条 市、区政府对在固体废物污染环境防治工作以及综合利用活动中做出显著成绩的单位和个人按照有关规定给予表彰、奖励。任何单位和个人都有权对造成固体废物污染环境的单位和个人进行举报。查证属实的按照有关规定给予奖励。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第十六条 产生、收集、贮存、运输、利用、处置固体废物的单位和其他生产经营者依法承担环境污染防治主体责任。贮存、利用和处置固体废物的设施、场所应当符合国家环境保护有关法律、法规和标准规范的要求。禁止擅自倾倒、堆放、丢弃、遗撒固体废物。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第十七条 产生工业固体废物的单位和其他生产经营者应当建立工业固体废物管理台账按照规定通过全市固体废物信息化监管平台如实记录工业固体废物的种类、数量、流向、贮存、利用、处置等信息实现工业固体废物可追溯、可查询。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第十八条 产生工业固体废物的单位和其他生产经营者委托他人处理工业固体废物时应当核实受托方的主体资格和技术能力依法签订书面合同在合同中约定污染防治要求。受托方不得出借主体资格给其他单位或者个人从事工业固体废物贮存、利用、处置活动。产生工业固体废物的单位和其他生产经营者违反本条第一款规定的除依照有关法律、法规的规定予以处罚外还应当与造成环境污染和生态破坏的受托方承担连带责任。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第十九条 生态环境主管部门根据本市小微企业、工业集聚区分布以及本市工业固体废物收集能力需求等情况结合环境风险等因素合理布局规划集中收集点。集中收集转运的单位应当对收集、贮存、转移的工业固体废物的利用、处置环节依法履行污染防治责任并按照规定通过全市固体废物信息化监管平台报送经营情况。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第二十条 渔业主管部门应当会同发展改革、财政等主管部门采取有效措施推进渔业固体废物综合利用和无害化处置设施建设规范渔业固体废物收集、贮存、利用、处置行为。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第二十一条 建筑垃圾实行分类处理制度产生建筑垃圾的建设单位、施工单位和个人依照相关法律、法规规定和合同约定负责建筑垃圾处理。建筑垃圾管理规定另行制定。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第二十二条 居民装饰装修房屋过程中产生的建筑垃圾应当按照谁产生谁处理的原则及时清运。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第二十三条 水务主管部门应当合理确定污泥处理处置设施布局确保污泥安全处理处置。水务主管部门统筹推进排洪渠、污水管网等清淤淤泥分类处理。交通运输、农业农村、城市管理和综合执法等主管部门按照职责分工推进航道、农村小微水体及水塘、市政公园水体等淤泥分类处理。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第二十四条 农业农村主管部门负责动物诊疗机构产生诊疗废弃物的监督管理。动物诊疗机构应当将产生的病死动物和动物病理组织按照有关规定处理产生的其他诊疗废弃物参照医疗废物有关规定处理。科技创新主管部门负责实验动物废弃物的监督管理。经实验产生的实验动物尸体和组织应当采取灭菌措施纳入危险废物进行无害化处理但是按照医疗废物管理规定处理的除外。农业农村主管部门负责处于养殖环节的未经实验的实验动物尸体和组织的无害化处理。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第二十五条 设立实验室的教育、科研机构和其他企业事业单位应当建立实验室固体废物管理制度。属于危险废物的应当按照危险废物管理。实验室固体废物应当分类暂存不得直接倾倒。过期、失效及多余药剂应当设置专门贮存场所分类存放不得擅自弃置、填埋。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第二十六条 卫生健康主管部门应当会同工业和信息化、商务、市场监督管理等主管部门加强对医疗机构可回收物的监督管理。医疗机构产生的可回收物应当交由具有处理资格的处置单位进行加工处理实现资源回收利用。
珠海经济特区固体废物污染环境防治条例,,,第三章 固体废物污染环境的防治,,第二十七条 交通运输、生态环境等主管部门应当推动机动车维修行业固体废物信息追溯管理。从事机动车维修的单位和其他生产经营者应当在广东省汽车维修电子健康档案信息系统上如实记录与产生固体废物有关的维修经营活动依法对产生的固体废物实施分类收集、贮存、运输、利用、处置并采取有效的污染防治措施。
珠海经济特区固体废物污染环境防治条例,,,第四章 危险废物污染环境防治的特别规定,,第二十八条 产生危险废物的单位应当按照国家有关规定制定危险废物管理计划并在每年 3 月 31 日前向生态环境主管部门备案。产生危险废物的单位有下列情形之一的应当对危险废物管理计划进行调整并自情形发生改变之日起十个工作日内重新备案方变更的
珠海经济特区固体废物污染环境防治条例,,,第四章 危险废物污染环境防治的特别规定,,第二十九条 危险废物移出人、承运人、接受人应当依法执行危险废物转移联单制度如实填写和核对转移联单。没有转移联单的承运人应当拒绝运输。运抵的危险废物的名称、数量、特性、形态、包装方式与转移联单填写内容不符的接受人应当及时告知移出人视情况决定是否接受同时向生态环境主管部门报告。
珠海经济特区固体废物污染环境防治条例,,,第四章 危险废物污染环境防治的特别规定,,第三十条 医疗废物按照国家危险废物名录管理实行医疗废物集中处置。重大传染病疫情等突发事件发生时市政府应当按照应急处置预案组织医疗废物等涉疫废弃物应急处置。卫生健康主管部门应当明确有关涉疫场所废弃物的管理属性生态环境、城市管理和综合执法主管部门按照职责加强废弃物处置的监督管理。
珠海经济特区固体废物污染环境防治条例,,,第四章 危险废物污染环境防治的特别规定,,第三十一条 列入危险化学品目录的危险化学品废弃时危险化学品所有者应当向所在地生态环境主管部门申报。未进行危险化学品废弃申报的应当按照危险化学品管理不纳入危险废物管理。
珠海经济特区固体废物污染环境防治条例,,,第四章 危险废物污染环境防治的特别规定,,第三十二条 鼓励和支持生产经营单位将产生的危险废物作为其他单位环境治理或工业原料生产的替代原料进行点对点定向利用。本市范围内开展危险废物点对点定向利用的产生单位和利用单位应当共同编制危险废物点对点定向利用方案。生态环境主管部门负责组织有关部门进行技术评估。经评估可行的产生单位和利用单位可以开展危险废物点对点定向利用同时应当履行固体废物污染环境防治义务。
珠海经济特区固体废物污染环境防治条例,,,第五章 防范打击非法倾倒固体废物的规定,,第三十三条 区政府应当组织有关部门、镇人民政府、街道办事处、村民委员会、居民委员会对未利用地或者空闲地巡查监管充分运用电子围栏、无人机、视频监控等技防、物防措施防范非法倾倒固体废物。对未设立土地使用权或者使用权已经灭失属于国家所有的土地区政府根据属地管理原则负责落实污染防治措施。属于集体所有的土地由集体土地所有权人负责落实污染防治措施。
珠海经济特区固体废物污染环境防治条例,,,第五章 防范打击非法倾倒固体废物的规定,,第三十四条 固体废物运输单位应当建立车辆、人员的准入制度、承运责任制度和分类管理制度按照要求安装监控设备和监管设施并如实记录各类固体废物的种类、数量、去向实时登记出入库、交接、流转等情况。
珠海经济特区固体废物污染环境防治条例,,,第五章 防范打击非法倾倒固体废物的规定,,第三十五条 生态环境主管部门和其他负有固体废物污染环境防治监督管理职责的部门在调查处理重大固体废物污染环境违法案件时公安机关应当协助提供相关信息。发现倾倒固体废物行为涉嫌犯罪的有关部门应当及时向公安机关通报。公安机关认为有必要的可以依法开展初查对符合立案条件的应当及时依法立案侦查。在公安机关立案侦查前有关部门应当继续对违法行为进行调查。
