文件名,编,分编,章,节,内容
兰州市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第一条 为了预防和处理中小学生人身伤害事故保护学生和学校的合法权益维护正常的教育教学秩序根据《中华人民共和国教育法》、《中华人民共和国未成年人保护法》、《中华人民共和国侵权责任法》等有关法律、法规结合本市实际制定本条例。
兰州市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第二条 在本市行政区域内中小学校以下简称学校教育教学活动期间在校学生人身伤害事故以下简称事故的预防与处理适用本条例。
兰州市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第三条 事故的预防应当坚持安全优先、各司其职、多方配合的原则。事故的处理应当坚持合法、公正、及时的原则。
兰州市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第四条 保障学生人身安全、预防事故的发生是各级人民政府及其有关部门、学校举办者、学校、学生及其监护人和社会的共同责任。
兰州市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第五条 市、县区应当建立由社会治安综合治理、法院、检察院、教育、公安、司法行政、财政、市场监管、生态环境、住房和城乡建设、交通、水务、自然资源、卫生健康、文化旅游、城市管理、应急管理、共青团、妇联等机关、部门和团体参加的学校安全管理协作综合治理机制。市、县区人民政府教育督导机构应当将学校安全工作列入教育督导评估的重要内容加强对学校安全工作的督导。市、县区教育行政主管部门是本辖区内事故预防与处理的行政主管部门。
兰州市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第六条 学校所在地乡镇人民政府、街道办事处、村居民委员会应当配合学校、有关部门共同维护学校及周边地区安全做好事故预防与处理工作。
兰州市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第七条 新闻媒体应当加强对涉及学生安全方面的法律、法规和知识的宣传报道事故纠纷应当客观、公正。
兰州市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第八条 建立学校风险防范和风险分担机制。公办学校由财政保障购买校方责任保险。民办学校由学校举办者购买校方责任险。保险责任限额标准应当随经济社会发展水平和赔偿实际逐步提高。
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第九条 教育行政主管部门应当加强学校安全管理工作履行下列职责制度和学校安全工作考核监督机制任制全培训制度组织、指导教职员工进行安全知识培训及学校提供给学生使用的学具、教育教学和其他生活设施设备的安全检查建立健全并落实预防事故的制度和措施协调事故纠纷的应急处置校车安全管理责任等工作
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十条 公安机关应当履行下列职责内部治安防控网络务室的监督、检查、指导及时制止和依法查处扰乱学校秩序、侵害学生人身财产安全的违法犯罪行为门前及两侧可通行距离五十米范围内设立经营性停车场位依法完善校园周边道路安全交通设施和标识路交通安全违法行为传教育
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十一条 卫生健康行政主管部门应当加强对学校卫生防疫和卫生保健、饮用水卫生安全、教学和生活环境卫生安全等的监督检查。市场监管行政主管部门应当加强对学校食品安全教育的指导和有关食品安全法律、法规的宣传定期对学校食堂及周边地区餐饮经营场所包括校外托护点的食品安全状况进行监督、检查。
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十二条 生态环境行政主管部门应当加强对学校及其周边环境的监督管理防止废气、废水、废渣、粉尘、放射性物质以及噪声、振动和电磁波辐射等污染源对学校、学生造成污染。依法监督学校处置实验室过期、废弃危险化学品。
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十三条 应急管理、住房和城乡建设、文化旅游、交通、水务、自然资源、城市管理、市场监管等行政主管部门应当依照法定职责加强对学校及其周边地区建设和生产经营活动的监督管理及时制止并依法查处下列影响学生人身安全的行为生产、经营有毒、有害物质等危及学校和学生安全的备消防安全设施、器材存在火灾隐患的空抛物的以及提供互联网上网服务的营业性场所或者经营危害未成年人身心健康的图书、报刊、音像制品、电子出版物行为的点、设置垃圾转运站的在一百米范围内设置经营性占道棚亭等不符合学生安全通行条件的安全的隐患不采取工程治理或者搬迁避让等措施的
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十四条 校园周边的水域管理者应当按照规定做好水域安全防护设施的建设和管理危险区域应当在边界设置明显警示标识。
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十五条 学校应当建立健全下列安全管理制度明确专门机构和人员具体负责安全管理工作排专人担任门卫和其他保卫工作加强进入学校区域来访人员和车辆的登记和管理负责校园内安全值勤防范和制止校园欺凌、校园暴力等违法行为全隐患及时进行处理。完善校内校舍排查、水电气设备安全管理、安全事项报告、校园周边隐患排查治理和上报制度施和器材的日常维护设置消防安全标志保障疏散通道、安全出口和消防车通道畅通饮用水定期检测、学校食堂物资索证、登记制度以及饭菜留验制度保证食品安全有毒有害等危险物品的购买、保管、使用、登记、注销等环节的管理规范实验操作流程定期对实验室的安全防范措施进行检查定期对过期、废弃危险化学品进行清理依法规范销毁请销假制度对学生请销假进行登记人负责管理住宿学生的生活和安全保护工作对违反校规擅自在校外住宿的学生应当告知其监护人公共卫生事件、社会安全事件等突发事件时及时启动应急预案采取防护、抢险、救助等措施保护学生的人身安全
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十六条 学校应当将学生安全纳入日常管理和教育教学活动根据不同年龄学生的认知能力、心理和生理特点开展下列安全教育育增强学生安全防范和依法维权的意识和行为规范知识增强防火意识和逃生自救能力侵、防拐卖知识和毒品危害知识教育帮助学生提高心理素质掌握卫生保健知识提高自我保护能力惑的能力食品安全意识和自我保护能力生避险、逃生、自救和互救能力。
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十七条 学校在教育教学期间应当落实以下安全管理和事故预防措施场地以及其他教育教学和生活设施设备。保证使用中的教育教学和生活设施符合安全标准化学药品依法管理实习、考察、社会实践和其他集体活动应当采取必要的安全措施教职员工不得安排其担任相应的工作学活动的学生给予必要的照顾对在校期间突发疾病的学生及时组织实施救助身安全直接相关的情形时及时告知其监护人并采取相应措施时间和楼道上下顺序同时安排人员巡查防止拥挤踩踏在易发生拥挤的通道、场所应当采取必要的防护措施并设置明显的警示标志。
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十八条 学校教职员工在教育教学活动中应当履行下列职责履行岗位职责体罚、变相体罚或者其他人身侵害当及时进行告诫、制止、保护并及时报告学校或者有关部门应当及时处理措施优先保护学生人身安全不得擅离职守。
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第十九条 学生监护人应当加强对学生的安全教育落实安全保护措施做好学生上学、放学途中人身安全保护工作。学生监护人因外出务工或者其他原因不能履行对学生监护责任的应当委托有监护能力的人员代为监护并将委托监护情况告知学生所在学校、村居民委员会保持与委托监护人、学生及其所在学校、村居民委员会的经常性联系。学生监护人应当主动加强与学校的联系配合学校做好学生的安全教育和管理。学生监护人发现学生有特异体质、特定疾病或者其他异常心理状况应当及时书面告知学校不得隐瞒。
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第二十条 学生应当遵守法律法规、规章和学校的管理制度服从学校的安全教育和管理不得进行赌博、吸毒、酗酒、寻衅滋事、打架斗殴、相互欺凌、抢夺同学财物、污辱诽谤同学、故意伤害同学身体、携带危险物品进入校园等可能危及自身或者他人安全的活动。
兰州市中小学生人身伤害事故预防与处理条例,,,第二章 事故的预防,,第二十一条 从事学生保险工作的保险人、保险代理人应当积极参与教育行业风险管理服务体系建设定期为学校提供风险诊断、风险排查、风险化解等风险管理服务及时提供安全风险隐患排查结果并协助学校消除安全隐患降低学校事故的发生率。
兰州市中小学生人身伤害事故预防与处理条例,,,第三章 事故的处理,,第二十二条 学校应当制定具有科学、可操作性的事故应急预案报所属教育行政主管部门和所在地公安机关备案。
兰州市中小学生人身伤害事故预防与处理条例,,,第三章 事故的处理,,第二十三条 事故发生后学校应当立即采取措施救护受伤害学生并及时启动应急预案保护事故现场保全或者固定相关证据通知受伤害学生的监护人并通知保险人或者保险代理人指派专人负责事故的处理工作。
兰州市中小学生人身伤害事故预防与处理条例,,,第三章 事故的处理,,第二十四条 发生事故学校应当在二小时内向教育行政主管部门及有关部门报告属于重大事故的学校应当在一小时内向教育行政主管部门报告教育行政主管部门应当在一小时内向同级人民政府和上一级教育行政主管部门报告并及时派人指导协助事故处理工作。
兰州市中小学生人身伤害事故预防与处理条例,,,第三章 事故的处理,,第二十五条 发生重大事故由学校所在地县级以上人民政府组织教育、公安、卫生健康、应急管理、市场监管等有关行政主管部门组成联合调查组进行事故调查并自事故发生之日起三十日内提出事故调查处理意见。法律、法规另有规定的从其规定。
兰州市中小学生人身伤害事故预防与处理条例,,,第三章 事故的处理,,第二十六条 市、县区教育行政主管部门应当建立事故新闻发布制度。受伤害学生的监护人有权了解事故及相关调查处理情况学校及有关部门应当如实告知。
兰州市中小学生人身伤害事故预防与处理条例,,,第三章 事故的处理,,第二十七条 事故发生后当事人可以选择下列途径解决会申请调解
