文件名,编,分编,章,节,内容
广西壮族自治区乡村清洁条例,,,第一章 总则,,第一条 为了持续改善乡村人居环境统筹城乡发展促进人与自然协调发展推进生态文明建设根据国家有关法律法规结合本自治区实际制定本条例。
广西壮族自治区乡村清洁条例,,,第一章 总则,,第二条 本条例适用于本自治区城市建成区以外的乡镇、村屯、农林场。前款规定区域内的所有单位和个人都应当遵守本条例。
广西壮族自治区乡村清洁条例,,,第一章 总则,,第三条 乡村清洁工作应当遵循政府引导、村民主体、多元投入、奖惩结合、因地制宜、务求实效的原则。
广西壮族自治区乡村清洁条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对乡村清洁工作的组织领导建立长效的资金投入机制加大资金投入扶持乡村清洁设施建设。乡镇人民政府具体组织实施乡村清洁工作。
广西壮族自治区乡村清洁条例,,,第一章 总则,,第五条 县级以上人民政府发展改革、教育、财政、国土资源、环境保护、建设规划、交通运输、水利、农业、林业、卫生、新闻出版广电、水产畜牧兽医等有关行政主管部门依照各自职责做好乡村清洁相关工作。
广西壮族自治区乡村清洁条例,,,第一章 总则,,第六条 村民委员会负责组织村民开展清洁家园、清洁水源、清洁田园、绿化美化村容村貌等乡村清洁活动。农林场经营管理单位负责组织开展农林场的清洁活动其他单位负责开展管辖范围内的清洁活动。
广西壮族自治区乡村清洁条例,,,第一章 总则,,第七条 任何单位和个人都有义务维护乡村环境卫生有权制止、投诉、举报影响乡村环境卫生的行为。县市、区、乡镇人民政府应当建立乡村清洁监督举报制度设立并公布举报信箱、投诉电话和其他联系方式及时查处影响乡村环境卫生的行为。
广西壮族自治区乡村清洁条例,,,第一章 总则,,第八条 县级以上人民政府以及有关部门综合运用检查、考核等方式对乡村清洁工作实施动态监督和管理。
广西壮族自治区乡村清洁条例,,,第二章 乡村清洁设施,,第九条 各级人民政府应当加强乡村清洁设施规划与建设管理工作合理布局、统筹规划、因地制宜建设乡村卫生厕所、垃圾和污水处理等乡村清洁设施配备符合要求的卫生保洁专用设施、设备。鼓励和支持具备条件的乡村建设沼气池等设施综合处置乡村垃圾、畜禽养殖废弃物、农作物秸秆等生产、生活废弃物。
广西壮族自治区乡村清洁条例,,,第二章 乡村清洁设施,,第十条 乡村卫生厕所、垃圾和污水处理等乡村清洁设施应当符合国家和自治区的强制性技术规范和标准。
广西壮族自治区乡村清洁条例,,,第二章 乡村清洁设施,,第十一条 县级以上人民政府环境保护、建设规划、卫生等行政主管部门应当按照职责分工对乡村卫生厕所、垃圾和污水处理等乡村清洁设施运行、管护进行技术指导和监督检查。村民委员会应当指定人员对乡村卫生公厕、垃圾和污水处理等乡村清洁设施进行日常管理和维护。
广西壮族自治区乡村清洁条例,,,第二章 乡村清洁设施,,第十二条 任何单位和个人不得侵占、损坏、擅自拆除、擅自关闭乡村卫生公厕、垃圾和污水处理等乡村清洁设施或者擅自改变其用途。
广西壮族自治区乡村清洁条例,,,第三章 乡村清洁规范,,第十三条 村民委员会根据本村实际情况组织制定和完善乡村清洁村规民约将下列事项纳入村规民约的内容
广西壮族自治区乡村清洁条例,,,第三章 乡村清洁规范,,第十四条 村民委员会、村民小组应当建立日常卫生保洁制度按照谁受益谁付费的原则和村规民约向有关单位和个人收取保洁费。经村民会议或者村民代表会议讨论决定村民委员会、村民小组可以从村集体经济所得收益中提取一定比例用于本村屯日常卫生保洁。县级人民政府对乡村日常卫生保洁给予适当补助。保洁费应当专款专用其收取和使用应当至少每季度公布一次接受村民监督。
广西壮族自治区乡村清洁条例,,,第三章 乡村清洁规范,,第十五条 乡镇人民政府根据乡村地域面积、居住人口数量等实际情况在征求村民委员会和村民意见后确定保洁员配备比例县级人民政府根据实际情况可以对保洁员配备比例进行平衡。保洁员由村民委员会或者村民小组雇用。村民委员会或者村民小组按照约定向保洁员支付劳务报酬并对其工作情况进行监督。保洁员主要承担以下职责
广西壮族自治区乡村清洁条例,,,第三章 乡村清洁规范,,第十六条 村民委员会、村民小组应当定期组织开展村屯公共区域、庭院卫生整治和公益卫生活动清理乡村溪流、池塘、沟渠、道路的垃圾、淤泥、粪堆保持村屯公共区域、庭院整洁卫生。鼓励村民理事会等组织开展经常性乡村清洁活动。
广西壮族自治区乡村清洁条例,,,第三章 乡村清洁规范,,第十七条 单位和个人应当自觉维护乡村环境卫生不得有下列行为排放污水堆放杂物丢弃农药、化肥包装物和农业废弃物、畜禽尸体排放畜禽养殖粪便、污水丢弃畜禽尸体倾倒垃圾和其他废弃物生烟尘污染的物质
广西壮族自治区乡村清洁条例,,,第三章 乡村清洁规范,,第十八条 乡村生活垃圾应当逐步实行分类收集和处理。各级人民政府根据当地实际情况制定激励措施推动垃圾分类工作逐步实现垃圾处理的减量化、资源化和无害化。设区的市、县市、区、乡镇、村设有垃圾集中处理设施的应当接纳具备转运条件的乡村所产生的生活垃圾进行处理不具备转运条件的乡村应当在当地环境容量范围内合理选择经济、适用、安全的技术就地进行处理。
广西壮族自治区乡村清洁条例,,,第三章 乡村清洁规范,,第十九条 工程施工单位应当及时清运工程施工过程中产生的建筑垃圾并按照环境卫生行政主管部门的规定进行利用或者处置。村民应当将建设、装修房屋过程中产生的建筑垃圾堆放到村民委员会指定的地点。任何单位和个人不得在非指定地点倾倒、抛撒或者堆放建筑垃圾。
广西壮族自治区乡村清洁条例,,,第三章 乡村清洁规范,,第二十条 乡村集贸市场、公共活动场所、畜禽养殖场、养殖小区、废旧物品收购摊点、旅游景点、商店、餐馆等场所的经营管理者应当落实人员负责环境卫生保洁工作完善和落实防范、灭杀老鼠、蟑螂、苍蝇、蚊子等病媒生物的制度和措施。
