文件名,编,分编,章,节,内容
南昌市涉及国家安全事项建设项目管理条例,,,,,第一条 为了加强涉及国家安全事项建设项目的管理维护国家安全与利益根据《中华人民共和国国家安全法》和有关法律、法规的规定结合本市实际制定本条例。
南昌市涉及国家安全事项建设项目管理条例,,,,,第二条 本条例所称涉及国家安全事项建设项目是指可能影响或者危及国家安全的新建、改建、扩建的建设项目。
南昌市涉及国家安全事项建设项目管理条例,,,,,第三条 本市行政区域内涉及国家安全事项建设项目的建设、使用及其管理适用本条例。
南昌市涉及国家安全事项建设项目管理条例,,,,,第四条 市国家安全机关负责本市行政区域内建设项目涉及国家安全事项的审批和管理工作。发展改革、城乡规划、城乡建设、国土资源、房产管理、公安、工商行政管理、人民防空、工业和信息化、外经贸、邮政、交通运输、广播电视、旅游等有关部门应当在各自职责范围内配合国家安全机关做好建设项目涉及国家安全事项的审批和管理工作。
南昌市涉及国家安全事项建设项目管理条例,,,,,第五条 市国家安全机关应当会同市城乡规划、国土资源、房产管理、公安等部门建立涉及国家安全事项建设项目管理工作联动机制建立信息共享平台及时互相通报有关情况实现信息共享。
南昌市涉及国家安全事项建设项目管理条例,,,,,第六条 公民、法人和其他组织应当支持、协助国家安全机关做好涉及国家安全事项建设项目的管理工作。
南昌市涉及国家安全事项建设项目管理条例,,,,,第七条 城乡规划主管部门编制城市总体规划、镇总体规划、控制性详细规划时应当征求市国家安全机关的意见。
南昌市涉及国家安全事项建设项目管理条例,,,,,第八条 下列涉及国家安全事项的建设项目建设单位应当报市国家安全机关审查批准等周边安全控制区域范围内的建设项目电信枢纽和邮政枢纽等建设项目设项目。安全控制区域范围由市国家安全机关根据有关规定在进行国家安全评估的基础上会同市城乡规划等主管部门划定并报市人民政府批准。调整安全控制区域范围按照前款规定办理。
南昌市涉及国家安全事项建设项目管理条例,,,,,第九条 城乡规划、国土资源主管部门在受理建设单位有关申请时对属于本条例第八条规定的建设项目应当书面告知建设单位报市国家安全机关进行涉及国家安全事项审查经审查批准后城乡规划、国土资源主管部门方可办理相关手续。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十条 建设单位向市国家安全机关申请涉及国家安全事项审查应当提交以下材料的说明申请材料齐全的市国家安全机关应当当场受理申请材料不齐全的市国家安全机关应当当场一次性告知其补充的材料。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十一条 市国家安全机关对涉及国家安全事项建设项目的下列内容进行审查播电视地面接收设施的规划设计他内容。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十二条 市国家安全机关应当自受理申请之日起十个工作日内作出审查决定。市国家安全机关的审查决定应当根据下列情况作出合国家安全要求的应当向申请人提出采取安全防范措施要求并在申请人制定相关安全防范方案后予以批准的不予批准书面通知申请人并说明理由。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十三条 市国家安全机关在审查决定中提出设置安全技术防范设施要求的建设单位应当将安全技术防范设施作为建设项目的组成部分统一规划、设计和施工所需费用纳入建设项目预算。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十四条 涉及国家安全事项建设项目竣工验收时建设单位应当通知市国家安全机关对该建设项目安全技术防范设施进行检查检查不合格的该建设项目不得投入使用。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十五条 涉及国家安全事项建设项目投入使用后建设单位或者使用单位应当保障安全技术防范设施正常运行并按照市国家安全机关的要求建立维护国家安全责任制支持、配合国家安全机关开展工作。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十六条 单位或者个人将已经建成的涉及国家安全事项建设项目通过转让、赠与提供给境外组织、机构、个人使用的房产管理部门在办理产权转让登记时应当书面告知转让人、赠与人在登记后三十日内向市国家安全机关办理备案手续。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十七条 已经建成的三星级以上宾馆、饭店经营者应当向市国家安全机关办理备案手续按照市国家安全机关的要求建立维护国家安全责任制并支持、配合国家安全机关开展工作。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十八条 市国家安全机关应当依法对涉及国家安全事项建设项目的建设、使用情况进行监督检查及时查处违法行为。
南昌市涉及国家安全事项建设项目管理条例,,,,,第十九条 违反本条例规定未经市国家安全机关审查擅自建设或者未按照审查决定建设的由市国家安全机关给予警告责令限期改正并将有关情况告知市城乡规划部门依法处理。
南昌市涉及国家安全事项建设项目管理条例,,,,,第二十条 违反本条例规定安全技术防范设施未经市国家安全机关检查合格建设项目投入使用的由市国家安全机关责令限期改正逾期不改正的责令停止使用并处一万元以上五万元以下罚款。
南昌市涉及国家安全事项建设项目管理条例,,,,,第二十一条 违反本条例规定未保障安全技术防范设施正常运行的由市国家安全机关责令限期改正逾期不改正的处五千元以上一万元以下罚款。
南昌市涉及国家安全事项建设项目管理条例,,,,,第二十二条 违反本条例规定将已经建成的涉及国家安全事项建设项目通过转让、赠与提供给境外组织、机构、个人使用未向市国家安全机关办理备案手续或者已经建成的三星级以上宾馆、饭店的经营者未向市国家安全机关办理备案手续的由市国家安全机关责令限期改正逾期不改正的对个人处五百元以上一千元以下罚款对单位处五千元以上一万元以下罚款。
南昌市涉及国家安全事项建设项目管理条例,,,,,第二十三条 国家安全机关和其他有关部门工作人员在涉及国家安全事项建设项目的监督管理工作中滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
南昌市涉及国家安全事项建设项目管理条例,,,,,第二十四条 本条例施行前在建或者已经建成的涉及国家安全事项建设项目未经国家安全机关审查批准的建设单位或者产权人、使用人应当自接到市国家安全机关通知之日起六十日内向市国家安全机关办理备案手续对需要落实安全防范措施的应当按照国家安全机关的要求予以落实。
南昌市涉及国家安全事项建设项目管理条例,,,,,第二十五条 本条例自 2014 年 1 月 1 日起施行。
