文件名,编,分编,章,节,内容
河南省人民代表大会专门委员会工作条例,,,第一章 总 则,,第一条 为了加强和完善省人民代表大会专门委员会以下简称专门委员会工作保障专门委员会依法履行职责增强专门委员会的履职能力根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》和《河南省人民代表大会议事规则》等有关法律、法规结合工作实际制定本条例。
河南省人民代表大会专门委员会工作条例,,,第一章 总 则,,第二条 专门委员会是省人民代表大会的常设机构受省人民代表大会领导在大会闭会期间受省人民代表大会常务委员会领导。
河南省人民代表大会专门委员会工作条例,,,第一章 总 则,,第三条 专门委员会坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持和发展全过程人民民主依法承担省人民代表大会及其常务委员会的立法、监督等具体组织实施工作为省人民代表大会及其常务委员会依法履行职责发挥积极作用。
河南省人民代表大会专门委员会工作条例,,,第一章 总 则,,第四条 专门委员会分党组在专门委员会工作中发挥把方向、管大局、保落实的领导作用。专门委员会应当贯彻落实党中央决策部署和省委、省人大常委会党组的决定和要求执行专门委员会分党组的工作安排工作中重大事项或者重要问题应当及时向省人大常委会党组报告。
河南省人民代表大会专门委员会工作条例,,,第一章 总 则,,第五条 专门委员会实行民主集中制原则充分发扬民主集体行使职权。
河南省人民代表大会专门委员会工作条例,,,第一章 总 则,,第六条 省人民代表大会常务委员会主任会议指导和协调各专门委员会的日常工作。
河南省人民代表大会专门委员会工作条例,,,第一章 总 则,,第七条 各专门委员会之间应当建立工作协同机制加强联系实现信息共享、协同联动。省人民代表大会常务委员会工作机构、办事机构应当为专门委员会及其组成人员依法履职提供服务保障。
河南省人民代表大会专门委员会工作条例,,,第二章 组织机构,,第八条 省人民代表大会可以设立法制委员会、财政经济委员会、教育科学文化卫生委员会、农业与农村委员会、监察和司法委员会、民族侨务外事委员会、环境与资源保护委员会、社会建设委员会和其他需要设立的专门委员会。专门委员会的设立、合并、撤销和名称变更由省人民代表大会决定。
河南省人民代表大会专门委员会工作条例,,,第二章 组织机构,,第九条 专门委员会由主任委员、副主任委员若干人和委员若干人组成。专门委员会的组成人员一般不少于九人并有一定数量的省人民代表大会常务委员会委员。专门委员会应当配备适当比例的本领域或者相关领域的专业人员和熟悉人民代表大会制度的人员。
河南省人民代表大会专门委员会工作条例,,,第二章 组织机构,,第十条 专门委员会的主任委员、副主任委员和委员的人选由省人民代表大会主席团在代表中提名大会通过。在省人民代表大会闭会期间省人民代表大会常务委员会可以任免专门委员会的个别副主任委员和部分委员由省人民代表大会常务委员会主任会议在代表中提名省人民代表大会常务委员会会议通过。专门委员会组成人员出缺时应当及时依法增补。专门委员会每届任期同省人民代表大会每届任期相同履行职责到下届省人民代表大会产生新的专门委员会为止。
河南省人民代表大会专门委员会工作条例,,,第二章 组织机构,,第十一条 省人民代表大会会议期间专门委员会组成人员提出辞职的由主席团将其辞职请求交各代表团审议后提请大会全体会议决定。省人民代表大会闭会期间提出辞职的由省人民代表大会常务委员会主任会议将辞职请求提请省人民代表大会常务委员会决定。省人民代表大会常务委员会决定接受辞职的报省人民代表大会下次会议备案。
河南省人民代表大会专门委员会工作条例,,,第二章 组织机构,,第十二条 专门委员会组成人员的代表职务被停止执行或者其代表资格终止时其专门委员会的职务相应停止或者终止。
河南省人民代表大会专门委员会工作条例,,,第二章 组织机构,,第十三条 专门委员会主任委员主持委员会的日常工作副主任委员、委员根据分工开展相关工作。主任委员因故不能主持工作时可以委托一名副主任委员临时主持工作。主任委员出缺时由省人民代表大会常务委员会主任会议在副主任委员中明确一人主持工作。
河南省人民代表大会专门委员会工作条例,,,第二章 组织机构,,第十四条 专门委员会主任委员、副主任委员、委员不是省人民代表大会常务委员会组成人员的列席省人民代表大会常务委员会会议。
河南省人民代表大会专门委员会工作条例,,,第三章 工作职责,,第十五条 专门委员会依法向省人民代表大会或者省人民代表大会常务委员会提出属于省人民代表大会或者省人民代表大会常务委员会职权范围内与本委员会有关的议案并组织起草有关议案草案审议省人民代表大会主席团或者省人民代表大会常务委员会交付的议案提出报告。
河南省人民代表大会专门委员会工作条例,,,第三章 工作职责,,第十六条 专门委员会依法开展立法工作履行下列职责议会相关的重要地方性法规草案或者提前参与指导有关方面组织的地方性法规草案的起草工作审议地方性法规草案过程中开展立法调研并广泛征求意见工作。
河南省人民代表大会专门委员会工作条例,,,第三章 工作职责,,第十七条 法制委员会根据省人民代表大会各代表团或者省人民代表大会常务委员会组成人员、有关专门委员会的审议意见和各方面提出的意见对地方性法规案进行统一审议按照程序提出审议修改报告、法规草案修改稿、审议结果报告和法规草案表决稿等。设区的市报请批准的地方性法规由法制委员会进行审议按照程序提出审查情况报告、审查结果报告和批准的决议草案等。
