文件名,编,分编,章,节,内容
辽宁省大伙房水库输水工程保护条例,,,第一章 总 则,,第一条 为了加强对大伙房水库输水工程的管理和保护优化配置水资源确保供水安全保障生活、生产用水需要根据《中华人民共和国水法》等有关法律、法规结合本省实际制定本条例。
辽宁省大伙房水库输水工程保护条例,,,第一章 总 则,,第二条 本条例所称大伙房水库输水工程是指从西江水库引水至沈阳、大连、鞍山、抚顺、营口、辽阳、盘锦等市受水地区的蓄水、输水、配水工程及其附属设施。
辽宁省大伙房水库输水工程保护条例,,,第一章 总 则,,第三条 本条例适用于大伙房水库输水工程水量分配与运行管理、工程安全与水源保护工作。
辽宁省大伙房水库输水工程保护条例,,,第一章 总 则,,第四条 省水行政主管部门负责大伙房水库输水工程管理和安全保护工作其所属的输水工程管理机构负责大伙房水库输水工程管理和安全保护的具体工作。省环境保护行政主管部门负责大伙房水库输水工程的水污染防治工作。输水工程沿线设区的市以下简称市、县含县级市、区下同人民政府应当组织做好大伙房水库输水工程安全和水源保护工作加强对沿线群众进行有关大伙房水库输水工程安全和水源保护的宣传教育。输水工程沿线的水行政、环境保护、国土资源、建设、交通、农业、林业、渔业、卫生、旅游、公安等部门按照各自职责负责做好本行政区域内大伙房水库输水工程安全和水源保护的相关工作。
辽宁省大伙房水库输水工程保护条例,,,第一章 总 则,,第五条 任何单位和个人对违反本条例的行为均有权制止、检举。对因制止、检举有突出贡献的由省水行政主管部门给予表彰或者奖励。
辽宁省大伙房水库输水工程保护条例,,,第二章 水量分配和工程运行管理,,第六条 省水行政主管部门应当科学配置大伙房水库输水工程调水地区和受水地区的水资源在维持调水地区河流合理流量、水库和地下水的合理水位及水体自净能力的基础上满足受水地区的用水需要。
辽宁省大伙房水库输水工程保护条例,,,第二章 水量分配和工程运行管理,,第七条 省水行政主管部门应当制定大伙房水库输水工程调度运行规程以及年度调水、供水方案保证输水工程的正常运行。
辽宁省大伙房水库输水工程保护条例,,,第二章 水量分配和工程运行管理,,第八条 西江水库、凤鸣水库、大伙房水库以及其他与输水工程有关的水利工程的供水调度、发电用水应当服从大伙房水库输水工程年度调水、供水方案。
辽宁省大伙房水库输水工程保护条例,,,第二章 水量分配和工程运行管理,,第九条 省水行政主管部门应当与受水地区市人民政府签订大伙房水库输水工程供用水协议。受水地区的市水行政主管部门根据供用水协议编制本行政区域的水量配置计划科学合理地分配大伙房水库输水工程水量。
辽宁省大伙房水库输水工程保护条例,,,第二章 水量分配和工程运行管理,,第十条 受水地区人民政府应当调整本地区取用水方式。在大伙房水库输水工程供水能够满足需要的范围内不得新建地下水取水工程和新增地下水取水指标。对处于地下水资源超采区已有的地下水取水工程以及可以由大伙房水库输水工程替代的其他取水工程应当有计划地逐步封闭逾期不封闭的由省水行政主管部门依法封闭封闭费用由取水人承担。封闭受水地区相关取水工程的总体方案由省水行政主管部门拟定经征求有关受水地区意见后报省人民政府批准。具体封闭步骤及办法由省水行政主管部门制定。
辽宁省大伙房水库输水工程保护条例,,,第二章 水量分配和工程运行管理,,第十一条 大伙房水库输水工程供水实行年基本水费保护制度。受水地区年基本水费按照省人民政府确定的受水地区协议年用水量的比例计算。年实际用水量低于该比例的由财政部门补足差额水费。具体办法由省财政部门商省水行政主管部门制定。
辽宁省大伙房水库输水工程保护条例,,,第二章 水量分配和工程运行管理,,第十二条 大伙房水库输水工程供水价格由省价格行政主管部门商省水行政主管部门按照补偿成本、还本付息和保证工程正常运行的原则确定并根据供水成本和市场供求变化适时调整。确定输水工程供水价格应当实行听证充分听取有关方面的意见。
辽宁省大伙房水库输水工程保护条例,,,第三章 输水工程安全保护,,第十三条 下列区域为大伙房水库输水工程管理范围征收线以下的水域和陆地以及坝下征收的土地河段其中有堤防的为两岸堤防、护堤地及堤防之间的水域、沙洲、滩地、行洪区无堤防的以设计洪水位为准闸阀井、配水站、接管点、调节池等设施输水工程专用道路输变电线路、变电站和通信设施输水工程安全监测、水文和水土保持监测设施输水工程管理用房、纪念馆、标志物和其他附属设施等征收的土地以下简称其他输水工程设施征收土地。
辽宁省大伙房水库输水工程保护条例,,,第三章 输水工程安全保护,,第十四条 禁止在大伙房水库输水工程管理范围内从事爆破、钻探、采石、采矿、打井、挖塘、堆放大宗物料和垃圾废渣 以及其他影响输水工程运行和危害输水工程安全的活动。禁止在第十三条三、四项规定的管理范围内取水、取土、挖砂、兴建与输水工程无关的建筑物或者构筑物。
辽宁省大伙房水库输水工程保护条例,,,第三章 输水工程安全保护,,第十五条 下列区域为大伙房水库输水工程保护范围延 100 米无堤坝的由其管理范围边界外延至分水岭脊线大伙房水库由其管理范围边界外延至分水岭脊线西江水库、凤鸣水库、大伙房水库坝下征收土地边界外延 200 米向两侧水平方向各延伸 100 米下游延伸 2000 米。
辽宁省大伙房水库输水工程保护条例,,,第三章 输水工程安全保护,,第十六条 在大伙房水库输水工程保护范围内沿线群众可以从事农业生产等活动但不得影响输水工程安全。
辽宁省大伙房水库输水工程保护条例,,,第三章 输水工程安全保护,,第十七条 禁止在下列大伙房水库输水工程保护范围内从事以下影响输水工程运行和危害输水工程安全的活动采矿、取土、挖砂、堆放大宗物料和垃圾废渣、兴建建筑物或者构筑物在地下输水管道中心线两侧各 15 米范围内种植深根植物或者从事相关危及管道设施安全的水下作业
辽宁省大伙房水库输水工程保护条例,,,第三章 输水工程安全保护,,第十八条 在大伙房水库输水工程管理范围以及输水隧洞、地下输水管道保护范围内埋设供水、供电、供气和光缆等地下管线以及新建、扩建、改建道路、桥梁等工程设施应当经省水行政主管部门审查同意。对前款规定的地下管线以及工程设施进行维修的应当事先通知省水行政主管部门并采取安全防护措施确保输水工程安全。
