文件名,编,分编,章,节,内容
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第一条 为了保护和改善生态环境促进经济社会可持续发展根据《中华人民共和国民族区域自治法》、《中华人民共和国环境保护法》、《中华人民共和国森林法》等有关法律、法规的规定结合自治州实际制定本条例。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第二条 本条例所称的生态环境是指本州行政区域内影响人们生存与发展的水资源、土地资源、生物资源以及气候资源等数量与质量的总称。包括土壤、水、大气、森林、湿地、草地、耕地、野生生物、矿藏、自然遗迹、人文遗迹、自然保护区、风景名胜区、城市和乡村等生态环境。本条例所称的生态环境保护是指对自然生态系统和人类生存环境的保护、治理和建设。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第三条 自治州行政区域内与生态环境建设、治理、保护等有关的活动适用本条例。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第四条 生态环境保护工作实行保护优先与预防为主、政府引导与社会参与相结合的方针。坚持资源利用效率高、污染物排量少、经济社会发展方式合理、产业结构优化、生态系统安全、损害担责的原则。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第五条 自治州人民政府统一领导和监督管理全州生态环境保护工作。县级以上人民政府对本行政区域的生态环境质量负责确保生态环境质量达到功能区要求和实现可持续发展。县级以上人民政府环境保护行政主管部门以及林业、农业、水利、国土、建设、规划、工信等有关部门按照职责分工负责本行政区域内生态环境保护的有关工作。县级以上人民政府应当组织相关部门编制本行政区域内生态环境保护规划并公布实施。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第六条 自治州人民政府应当对本行政区域内的自然保护区、风景名胜区、森林公园、地质遗迹保护区、湿地公园、饮用水水源保护区、重要水源涵养区、清水通道维护区、重要渔业水域、生态公益林、天然林、特殊和珍稀物种保护区、基本农田保护区、重要湿地、传统村落和文物古迹等重点生态功能区、生态敏感区和生态脆弱区以及其他具有重要生态保护价值的区域划定生态保护红线。编制或者调整土地利用总体规划、城乡规划、产业园区规划、矿产资源开发规划、环境保护规划、林地保护利用规划、水土保持规划和产业发展专项规划等应当坚守生态保护红线执行规划环境影响评价制度。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第七条 县级以上人民政府应当加强生态环境保护工作将生态环境保护纳入本级国民经济和社会发展总体规划以及年度计划将生态环境保护经费纳入本级财政预算从政策上予以扶持在项目上予以倾斜资金上加大投入。鼓励公民、法人和其他组织投资参与生态环境保护工作并保障其享有知情权、参与权、表达权和监督权。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第八条 各级人民政府应当严格执行国家生态环境补偿政策建立和完善生态环境补偿机制。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第九条 各级人民政府应当加强生态环境保护宣传教育工作提高全社会的生态环境保护意识推进公众参与生态环境保护促进生态文明建设。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第十条 任何单位、个人都享有对破坏生态环境的行为进行检举控告的权利同时应当履行保护生态环境的义务。县级以上人民政府应当对保护、改善和提升生态环境做出重大贡献的单位、个人予以奖励。
黔东南苗族侗族自治州生态环境保护条例,,,第一章 总 则,,第十一条 县级以上人民政府每年应当向本级人民代表大会或者人民代表大会常务委员会报告环境质量状况和生态环境保护目标完成情况。对破坏生态环境的重大事件应当及时向本级人民代表大会常务委员会报告依法接受监督。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第十二条 县级以上人民政府应当做好土壤环境状况调查建立严格土壤环境保护制度划定优先保护区域提高土壤环境综合监管能力建立土壤环境保护体质。加强农业、农村生态环境保护防治重金属污染以及化肥、农药、农膜、畜禽养殖等污染源。对已经造成严重污染的土壤应当组织监测、修复或者合理调整用途。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第十三条 自治州人民政府应当建立水资源开发生态补偿机制生态补偿资金专项用于水资源的节约、保护和管理工作。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第十四条 县级以上人民政府应当加强饮用水水源保护防止水源枯竭和水体污染保障城乡居民饮用水安全。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第十五条 县级以上人民政府加强地下水资源管理改造完善城市供水管网和节水设施。在城市供水管网覆盖的范围内逐步关闭机关、企事业单位使用的自备地下供水井。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第十六条 重点河流、湖库的水环境质量应当达到或者优于水功能区标准不能满足水功能区要求的区域环境保护行政主管部门应当停止审批新增污染物排放建设项目的环境影响评价文件。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第十七条 县级以上人民政府应当组织水行政、环境保护、城乡建设、林业等部门采取底泥清淤、打捞有害水生植物、调水引流、河湖连通、种植林木、截污清流等措施对湖库水生态系统以及主要入湖河道进行综合治理恢复湖库水域生态。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第十八条 县级以上人民政府农业行政主管部门应当会同水行政、环境保护等部门按照湖库的水功能区划、水环境容量和防洪要求编制渔业养殖规划划定具体的养殖水域、面积、种类和密度报经本级人民政府批准实施。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第十九条 自治州行政区域内的大小河流、各类湖库、稻田等范围禁止采取电击、投毒、爆炸等方式捕鱼。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十条 经批准设置的各类旅游观光、水上运动、休闲娱乐等设施应当与自然景观相协调并配备污水集中处理和垃圾收集运输设施确保达标排放。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十一条 县级以上人民政府水行政、农业行政主管部门以及有关部门应当采取适量投放水生物、放养滤食性鱼类、底栖生物移植等措施修复水域生态系统。对各类水生动植物的残体以及有害水生动植物及时进行清除。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十二条 水电企业开发水电工程影响区域内生态环境的应当履行恢复和修复生态环境的责任和义务。相关行业主管部门负责督促水电企业完成生态环境的恢复和修复。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十三条 自治州人民政府加强对清水江、都柳江、阳河干流及其一、二级支流的管理实行水环境质量监测和公布制度。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十四条 各级人民政府应当加强公共环境管理统一规划建设城乡生活污水处理、生活垃圾无害化处理、给排水等公共设施。加强对已建成污水、垃圾处理设施运行的监督管理提高城镇污水处理率和垃圾无害化处理率。禁止任何单位、个人向饮用水水源以及铁路两旁、公路两旁、江河两岸、湖库周围倾倒生活垃圾或者各种污染物、废弃物。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十五条 县级以上人民政府应当采取防治大气污染的措施保护和改善大气环境。建立和完善大气环境监测数据报送制度、公布制度强化定时、真实公布环境空气质量状况工作。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十六条 自治州行政区域内的各类加油站应当建设油气治理设施达到相应排放标准。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十七条 县级上人民政府建设、环保等部门应当加强对建筑施工工地和道路扬尘的监管防治扬尘污染环境。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十八条 自治州行政区域内的铁路两旁、公路两旁、江河两岸、湖库周围应当加强造林绿化不得新建冶炼、化工、砖瓦制造、木炭生产、燃煤锅炉等产生废气的建设项目。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第二十九条 各级人民政府应当合理规划工业布局不得盲目引进污染企业。新建工业项目应当按规划进驻经济开发区或者工业园区。城市规划区内已建成的火电、化工、冶金、造纸、建材等工业项目由县级以上人民政府引导和帮助企业逐步调整、搬迁进入经济开发区或者工业园区。工业企业污染物排放必须达到国家和省规定的排放标准。
黔东南苗族侗族自治州生态环境保护条例,,,第二章 土壤、水、大气生态环境保护,,第三十条 自治州行政区域内的重点排污企业应当安装污染物排放在线自动监控设施作为环境保护设施的组成部分与主体工程同时设计、同时施工、同时投入使用。
黔东南苗族侗族自治州生态环境保护条例,,,第三章 森林、湿地、草地生态环境及物种资源保护,,第三十一条 县级以上人民政府应当加强森林植被、湿地和草地的保护制定植树造林规划提高森林覆盖率逐步实现森林植被、湿地、草地生态系统良好的目标。各级人民政府应当加强对森林资源、绿化树、行道树、名木古树的保护加大城乡绿化、通道绿化、园林绿化工作力度。
黔东南苗族侗族自治州生态环境保护条例,,,第三章 森林、湿地、草地生态环境及物种资源保护,,第三十二条 依法进行采伐林木的单位、个人必须对林木采伐迹地进行更新通过造林、补植等措施恢复成林。
黔东南苗族侗族自治州生态环境保护条例,,,第三章 森林、湿地、草地生态环境及物种资源保护,,第三十三条 自治州人民政府应当加强对森林公园中划定的生态保护区国家级和省级生态公益林、重要湿地内动植物多样性富集区以及湿地公园中的湿地保育区、恢复重建区的重点保护。
黔东南苗族侗族自治州生态环境保护条例,,,第三章 森林、湿地、草地生态环境及物种资源保护,,第三十四条 县级以上人民政府应当加强对具有良好生态环境和多样性景观湿地的保护。雷公山、月亮山等地区的连片稻田以及古老梯田可以划定为湿地公园或者湿地保护区。
黔东南苗族侗族自治州生态环境保护条例,,,第三章 森林、湿地、草地生态环境及物种资源保护,,第三十五条 各级人民政府应当在具有特殊生物、珍稀生物生产、生长功能的区域设立物种保护区保护功能区的种质资源。
黔东南苗族侗族自治州生态环境保护条例,,,第三章 森林、湿地、草地生态环境及物种资源保护,,第三十六条 县级以上人民政府应当加强动植物物种资源的保护开展动植物物种资源调查进行科学研究和技术开发。
黔东南苗族侗族自治州生态环境保护条例,,,第三章 森林、湿地、草地生态环境及物种资源保护,,第三十七条 县级以上人民政府应当加强野生动植物资源管理划定禁猎区、禁采区和休养区建立农林业野生动植物原生环境保护示范区。
黔东南苗族侗族自治州生态环境保护条例,,,第三章 森林、湿地、草地生态环境及物种资源保护,,第三十八条 各级人民政府对珍稀、濒危野生动物和野生植物实行重点保护公布保护目录。禁止猎捕、杀害、贩卖国家一级保护野生动物和国家二级保护野生动物。禁止砍伐、采集、破坏国家一级保护野生植物和国家二级保护野生植物。
黔东南苗族侗族自治州生态环境保护条例,,,第三章 森林、湿地、草地生态环境及物种资源保护,,第三十九条 县级以上人民政府林业、农业行政主管部门加强动植物安全管理建立转基因生物活体及其产品的管理制度和风险评估机制。
黔东南苗族侗族自治州生态环境保护条例,,,第四章 土地与矿产资源开发生态环境保护,,第四十条 县级以上人民政府建立耕地保护补偿机制设立耕地保护专项资金有效保护耕地。县级以上人民政府依据土地利用总体规划落实土地用途管制制度明确土地承包者的生态环境保护责任。
黔东南苗族侗族自治州生态环境保护条例,,,第四章 土地与矿产资源开发生态环境保护,,第四十一条 自治州行政区域内的交通、能源和水利等重大基础设施建设项目、工业建设项目、城镇建设项目应当严格执行环境影响评价制度。对环境影响大的项目应当依法制定水土保持方案和地质地貌保护方案科学比选建设路线和施工场址减少占用林地、草地和耕地。
黔东南苗族侗族自治州生态环境保护条例,,,第四章 土地与矿产资源开发生态环境保护,,第四十二条 城市建设和乡村建设应当符合土地利用和城乡建设总体规划盘活城乡建设现有土地资源严格控制城乡建设占用新的土地资源。
黔东南苗族侗族自治州生态环境保护条例,,,第四章 土地与矿产资源开发生态环境保护,,第四十三条 县级以上人民政府应当将 1000 亩以上集中连片优质耕地划定为基本农田实行永久性保护。引导城镇、村寨、产业向坝区边缘山地发展。
黔东南苗族侗族自治州生态环境保护条例,,,第四章 土地与矿产资源开发生态环境保护,,第四十四条 县级以上人民政府应当建立矿产资源开发利用生态补偿机制矿产资源开发利用生态补偿资金专项用于矿山生态环境保护工作。
黔东南苗族侗族自治州生态环境保护条例,,,第四章 土地与矿产资源开发生态环境保护,,第四十五条 矿产开发企业应当履行矿山地质环境恢复治理的责任和义务。在采矿中或者停止开采矿山时按照矿山地质环境保护与治理方案对矿山环境进行治理和恢复。对已经关闭的矿山和坑口矿山开发企业应当及时做好矿山的地质生态环境治理和土地复垦。
黔东南苗族侗族自治州生态环境保护条例,,,第四章 土地与矿产资源开发生态环境保护,,第四十六条 矿产资源开发项目应当严格执行环境影响评价制度。在矿产资源开发中造成生态环境破坏的由开发者负责按照环境影响评价和水土保持方案的要求恢复治理。行业主管部门负责督促矿产资源开发企业完成生态环境的恢复和修复。无法确定项目业主的生态环境恢复治理由所属县级人民政府负责实施。
黔东南苗族侗族自治州生态环境保护条例,,,第五章 城乡建设管理及文化、旅游资源环境保护,,第四十七条 县级以上人民政府应当加强城乡建设环境综合整治改善城乡生态环境推动绿色建筑和绿色生态城区建设。城镇、乡村建构筑物及环境设施的设计和建设应当与当地生态环境和地方传统建筑风貌相协调。城镇、乡村进行房地产开发的建设项目应当开展环境影响评价。
黔东南苗族侗族自治州生态环境保护条例,,,第五章 城乡建设管理及文化、旅游资源环境保护,,第四十八条 在市、县城区住宅楼、住宅小区或者以居住为主的综合楼内禁止有下列行为振动污染的娱乐业等经营项目染的室内装饰、装修等活动。
黔东南苗族侗族自治州生态环境保护条例,,,第五章 城乡建设管理及文化、旅游资源环境保护,,第四十九条 在国家统一组织的考试期间禁止在考场周围从事产生或者可能产生环境噪声污染影响考试环境的行为。
