文件名,编,分编,章,节,内容
南充市物业管理条例,,,,,第一条 为了规范物业管理活动维护业主、物业服务人等物业管理各方的合法权益营造安全、舒适、文明、和谐的居住和工作环境增强人民群众的获得感、幸福感、安全感构建共建共治共享的基层社会治理体系根据《中华人民共和国民法典》、《物业管理条例》、《四川省物业管理条例》等法律、法规结合南充市实际制定本条例。
南充市物业管理条例,,,,,第二条 本条例适用于南充市行政区域内的物业管理活动及其监督管理。
南充市物业管理条例,,,,,第三条 《中华人民共和国民法典》、《物业管理条例》、《四川省物业管理条例》对业主的权利和义务、业主大会的设立和召开、业主共同决定事项、业主委员会的选举产生和履职、物业服务人的服务、物业的使用与维护、物业活动的监督管理等有规定的从其规定。
南充市物业管理条例,,,,,第四条 构建党建引领、政府指导、业主自治、多方参与的工作格局建立健全中国共产党基层党组织领导下的居村民委员会、业主委员会、物业服务人、业主等共同参与物业管理事务的协调运行机制。鼓励社区内的机关、企事业单位、社会组织、志愿者依法参与物业服务活动共同构建和谐社区。
南充市物业管理条例,,,,,第五条 市、县市、区人民政府应当加强对本行政区域内物业管理工作的领导将物业管理纳入本地现代服务业发展规划、社区建设和社会治理体系建立物业管理综合协调工作机制有序引导业主自治促进物业服务行业向现代服务业发展。县市、区人民政府应当明确街道办事处乡、镇人民政府承担指导和监督物业管理活动的工作机构和人员并保障工作经费。
南充市物业管理条例,,,,,第六条 市物业管理主管部门负责本市物业管理活动的指导和监督管理工作履行下列职责等级评价集、管理和使用与宣传工作县市、区物业管理主管部门按照职能职责做好辖区内物业管理的指导和监督管理工作。
南充市物业管理条例,,,,,第七条 市、县市、区人民政府有关行政主管部门应当在物业管理活动中履行下列职责导价的物业服务收费标准施监督保安服务活动推动智慧平安小区建设依法查处违反治安管理规定的行为护和管理育、法律咨询、人民调解等基本公共法律服务筑的规划设计以及调整变更的监督管理常监管监督建设单位履行建设工程质量保修责任依法处理建设工程质量、影响建筑结构和使用安全等行为供水、现制现售等生活饮用水的卫生实施监督管理处理特种设备安全、物业服务收费等违法行为的监督管理依法查处违法建设、损坏公共绿地、任意弃置垃圾、违规饲养家禽家畜等行为依法查处侵占、破坏人防工程等违法行为依法查处占用、堵塞、封闭疏散通道、安全出口、消防车通道以及车辆违规充电等违法行为。其他有关行政主管部门按照各自职责共同做好物业管理相关监督管理工作。
南充市物业管理条例,,,,,第八条 街道办事处乡、镇人民政府履行以下职责员会选举、换届履行职责关系街道办事处乡、镇人民政府应当建立物业管理联席会议制度。物业管理联席会议由街道办事处乡、镇人民政府负责召集物业管理、公安、城市管理等主管部门和居村民委员会、人民调解组织、业主或者业主委员会、物业服务人、专业经营单位等各方代表参加具体解决物业管理及其监督管理活动中的相关问题。居村民委员会依法协助街道办事处乡、镇人民政府和相关部门做好物业管理相关工作。业主大会、业主委员会和物业服务人应当支持、配合居村民委员会依法履行职责。
南充市物业管理条例,,,,,第九条 县市、区人民政府应当建立健全人民调解、行业调解、行政调解、司法调解衔接联动的多元纠纷解决机制加强物业管理纠纷源头治理。
南充市物业管理条例,,,,,第十条 开展物业服务活动应当依法保护业主、物业使用人的隐私和个人信息。建设单位、物业服务人、业主大会筹备组、业主委员会、居遵循合法、正当、必要和诚信原则不得泄露个人信息或者将个人信息用于与物业服务无关的活动。
