文件名,编,分编,章,节,内容
亳州市爱国卫生条例,,,,,第一条 为了加强爱国卫生工作提高公民健康水平推进健康亳州建设根据《中华人民共和国基本医疗卫生与健康促进法》和有关法律、行政法规结合本市实际制定本条例。
亳州市爱国卫生条例,,,,,第二条 本条例适用于本市行政区域内的爱国卫生工作以及相关监督管理活动。
亳州市爱国卫生条例,,,,,第三条 各级人民政府应当加强对爱国卫生工作的领导将爱国卫生工作纳入国民经济和社会发展规划及政府绩效考核体系实行爱国卫生工作目标责任制保障爱国卫生工作经费投入建立爱国卫生工作机制制定和完善相关政策措施组织开展爱国卫生工作。市、县区人民政府爱国卫生运动委员会以下简称爱卫会负责组织协调、统筹指导本行政区域内的爱国卫生工作。爱卫会实行成员单位分工负责制各成员单位应当依照法律法规规定按照各自职责做好爱国卫生工作。乡镇人民政府、街道办事处、各类开发区管理机构应当按照职责做好本辖区的爱国卫生工作明确专兼职爱国卫生工作人员。居民委员会、村民委员会应当发挥基层公共卫生委员会作用做好本居住地区的爱国卫生事务。
亳州市爱国卫生条例,,,,,第四条 各级人民政府应当倡导文明健康、绿色环保的生活方式宣传和普及卫生健康科学知识开展爱国卫生月、卫生主题日等群众性爱国卫生活动推动健康文化进村镇、社区、机关、企业、学校、家庭等。鼓励、支持社会力量通过投资、捐赠、志愿服务等方式参与爱国卫生工作。
亳州市爱国卫生条例,,,,,第五条 单位应当建立卫生管理制度保持工作场所室内外环境卫生组织本单位职工参加爱国卫生活动。个人依法享有良好公共环境卫生、免于健康危害的权利履行接受爱国卫生教育、参加爱国卫生活动、维护公共环境卫生的义务。在发生传染病疫情等突发公共卫生事件期间单位和个人应当接受、配合政府及有关部门依法采取的预防控制措施不得损害他人健康和社会公共利益。
亳州市爱国卫生条例,,,,,第六条 各级人民政府应当加强城乡卫生设施规划和建设建立健全环境卫生管理长效机制组织开展城乡环境卫生综合整治推进城乡结合部、城中村、旅游景区、校园周边、老旧小区、农集贸市场、背街小巷、建筑工地、车站码头、小餐饮店、食品加工企业、食品小作坊等区域和场所的环境卫生治理。开展农村人居环境整治和农村卫生户厕建设改造引导农村新建住房按照规定配套建设卫生厕所人口规模较大村庄配套建设公共卫生厕所。
亳州市爱国卫生条例,,,,,第七条 农集贸市场应当实施标准化建设科学设置市场功能分区实行生熟分离、干湿分离活禽销售区域应当相对独立设置逐步实现市场无活禽交易。落实定期清洗消毒制度维护市场及周边环境卫生。早市、夜市等临时便民市场应当落实清扫保洁制度划定临时停车区域保障周边市容环境卫生、交通秩序和群众正常生活秩序。
亳州市爱国卫生条例,,,,,第八条 各级人民政府应当推行餐饮服务业明厨亮灶和食品生产经营风险分级管理加强食品小作坊、小餐饮和食品摊贩等食品生产经营者的监管。鼓励餐饮服务提供者公开加工制作过程公示食品原料及其来源等信息。餐饮服务提供者应当保持经营场所环境整洁配置清洗消毒设施设备按照要求对餐具、饮具和盛放直接入口食品的容器、用品用具进行清洗消毒保持清洁定期维护、清洗、校验餐饮服务设施设备。餐饮外卖送餐人员应当保持个人卫生外卖箱包定期进行清洗消毒。鼓励餐饮外卖对配送食品进行封签使用环保可降解的容器包装。
亳州市爱国卫生条例,,,,,第九条 市、县区人民政府城市管理、卫生健康、生态环境等行政部门应当加强城乡生活饮用水水源保护和饮用水卫生设施的建设、维护和管理开展饮用水水质卫生监测加强对集中式供水和二次供水的卫生监督保障城乡生活饮用水安全。二次供水设施应当独立设置并符合国家有关标准和技术规范要求不得与消防、非生活饮用水等设施混用。二次供水设施应当定期进行清洗消毒和卫生维护保证二次供水水质符合国家规定的水质标准。现制现售饮用水经营者应当按照生活饮用水卫生有关规定和要求保障卫生措施符合要求、出水水质达到国家卫生标准。
亳州市爱国卫生条例,,,,,第十条 各级人民政府应当建立鼠、蝇、蚊、蟑等病媒生物监测网络定期开展病媒生物监测和预防控制效果评估实施以环境治理为主的病媒生物综合预防控制措施。国家机关、社会团体、企业事业单位和其他组织应当落实预防控制措施治理病媒生物孳生地将病媒生物密度控制在国家规定的标准范围内。
亳州市爱国卫生条例,,,,,第十一条 实施全民健康生活方式开展以下健康教育和健康促进工作公共服务体系完善健康步道、健康主题公园等健身公共设施健全健康教育网络组织开展健康教育和健康创建活动实施健康素养监测评价按照规定对单位职工进行健康教育鼓励推行五禽戏、八段锦、工间操等体育健身和竞赛活动鼓励为职工定期开展健康检查养学生、幼儿良好的卫生习惯和健康的行为习惯。学校应当按照国家和省规定开设体育与健康教育课程配备校医、专兼职心理健康工作人员建立和完善卫生室、保健室组织开展经常性体育健身活动引导学生科学合理使用电子产品减少、改善学生近视、肥胖等不良健康状况培训内容。医疗卫生机构应当依法开展健康教育普及健康科学知识探索建立医务人员开展健康教育激励机制确的卫生健康知识公益宣传集中的公共场所应当结合实际情况按照有关规定利用电子屏幕、宣传栏等开展健康教育宣传活动。
亳州市爱国卫生条例,,,,,第十二条 市、县区人民政府应当结合实际科学规划、合理配置重点行业、重点公共场所自动体外除颤仪等急救设备和药品。组织开展急救知识与技能培训引导全社会逐步提高全民急救能力。市、县区人民政府及有关部门应当完善中医药卫生健康服务体系拓展中医药公共卫生服务项目鼓励将中医药技术方法纳入职业病、传染病、常见病、慢性病等疾病防治加强中医药健康养生文化的推广与传播发挥中医药在疾病治疗和预防、养生保健、康复服务中的作用。
