文件名,编,分编,章,节,内容
酉阳土家族苗族自治县饮用水水源保护条例,,,第一章 总 则,,第一条 为了加强饮用水水源保护保障饮用水安全维护公众生命健康和安全根据《中华人民共和国水污染防治法》、《中华人民共和国水法》以及有关法律、法规的规定结合酉阳土家族苗族自治县以下简称自治县实际制定本条例。
酉阳土家族苗族自治县饮用水水源保护条例,,,第一章 总 则,,第二条 本条例适用于自治县行政区域内的饮用水水源保护及相关管理工作。
酉阳土家族苗族自治县饮用水水源保护条例,,,第一章 总 则,,第三条 本条例所称的饮用水水源是指用于城乡集中式供水的江河、沟渠、水库、山塘和农村分散式取水的泉井等地表水水源和地下水水源。前款所称集中式供水是指以公共供水系统向城乡居民提供生活饮用水的供水方式农村分散式取水是指农村分散居户直接从无任何设施或者仅有简易设施的饮用水水源取水的方式。
酉阳土家族苗族自治县饮用水水源保护条例,,,第一章 总 则,,第四条 自治县人民政府应当加强对饮用水水源保护工作的领导将饮用水水源保护纳入国民经济和社会发展规划、土地利用总体规划、城乡总体规划、环境保护规划和水资源综合规划加大公共财政对饮用水水源保护的投入。自治县和乡镇人民政府应当将饮用水水源保护经费纳入财政预算。
酉阳土家族苗族自治县饮用水水源保护条例,,,第一章 总 则,,第五条 自治县生态环境行政主管部门对饮用水水源污染防治实施统一监督管理。自治县水行政主管部门负责饮用水水源规划及相关水源工程建设工作对饮用水水资源实施统一监督管理。自治县发展和改革、财政、规划自然资源、住房城乡建设、卫生健康、农业和农村、林业、交通运输、公安等有关部门按照各自职责做好饮用水水源保护的相关工作。乡镇人民政府、街道办事处应当依法做好本区域内的饮用水水源保护工作。村居民委员会应当协助做好饮用水水源保护的相关工作结合当地实际在村规民约或者居民公约中规定村居民保护饮用水水源的义务开展宣传教育落实保护措施。
酉阳土家族苗族自治县饮用水水源保护条例,,,第一章 总 则,,第六条 自治县人民政府建立饮用水水源生态保护补偿机制促进饮用水水源使用、保护区域协调发展。
酉阳土家族苗族自治县饮用水水源保护条例,,,第一章 总 则,,第七条 自治县人民政府应当加强饮用水水源流域水质管理建立饮用水水源保护的协调机制保障跨界断面出境水质符合国家相关标准。
酉阳土家族苗族自治县饮用水水源保护条例,,,第一章 总 则,,第八条 自治县和乡镇人民政府、街道办事处应当加强农村饮用水水源保护工作实施农村饮用水安全工程因地制宜推进集中供水。做好饮用水水源选择、水质鉴定、监测、卫生防护工作改善农村饮用水条件做好农村改水、改气、改厕以及污水和垃圾处理等工作推广生态农业引导农民科学使用化肥、农药。
酉阳土家族苗族自治县饮用水水源保护条例,,,第一章 总 则,,第九条 任何单位和个人都有保护饮用水水源安全的义务有权对污染和破坏饮用水水源的行为进行制止和举报。自治县人民政府及其有关主管部门应当保护举报人的合法权益对在饮用水水源保护工作中做出突出贡献的单位和个人进行表彰和奖励。
酉阳土家族苗族自治县饮用水水源保护条例,,,第二章 饮用水水源保护区划定,,第十条 自治县人民政府应当根据本行政区域经济社会发展需要和水资源开发利用现状按照优先保障城乡居民饮用水的要求对饮用水水源地及相关工程建设等进行统筹规划。饮用水水源地的确定应当符合水功能区划、水环境功能区划符合国家有关水量、水质、风险防范等标准和技术规范要求。
酉阳土家族苗族自治县饮用水水源保护条例,,,第二章 饮用水水源保护区划定,,第十一条 饮用水水源按照水源类型和防护要求划分一定面积的水域、陆域作为饮用水水源保护区。饮用水水源保护区按水源类型划分为集中式供水水源保护区和农村分散式取水水源保护区其中集中式供水水源保护区划分为地表水水源保护区和地下水水源保护区。饮用水水源保护区按防护要求划分为一级保护区和二级保护区必要时可以在饮用水水源保护区外围划定一定的区域作为准保护区。
酉阳土家族苗族自治县饮用水水源保护条例,,,第二章 饮用水水源保护区划定,,第十二条 江河、沟渠集中式供水水源保护区范围是的河道水域及其两侧纵深各与河岸水平距离五十米的陆域范围的河道水域及其两侧纵深各与河岸水平距离一百米的陆域范围范围内的河道水域及其两侧纵深各与河岸水平距离二百米的陆域范围。
酉阳土家族苗族自治县饮用水水源保护条例,,,第二章 饮用水水源保护区划定,,第十三条 水库、山塘集中式供水水源保护区范围是库塘河流上溯三千米的汇水区域为二级保护区。
酉阳土家族苗族自治县饮用水水源保护条例,,,第二章 饮用水水源保护区划定,,第十四条 地下水集中式供水水源保护区范围是级保护区不设二级保护区径的圆形区域为一级保护区以开采井或者井群为圆心半径为三十米至一百米的环形区域为二级保护区。
酉阳土家族苗族自治县饮用水水源保护条例,,,第二章 饮用水水源保护区划定,,第十五条 农村分散式取水水源保护区为一级保护区其范围为取水点及其周围三十米。
酉阳土家族苗族自治县饮用水水源保护条例,,,第二章 饮用水水源保护区划定,,第十六条 饮用水水源保护区的划定和调整由自治县生态环境行政主管部门会同相关部门进行科学论证提出初步意见再由自治县人民政府确定方案并报市人民政府批准跨自治县的饮用水水源保护区的划定和调整按照国家有关规定执行。
酉阳土家族苗族自治县饮用水水源保护条例,,,第三章 饮用水水源保护,,第十七条 自治县人民政府应当在饮用水水源保护区的边界设立明确的地理界标和明显的警示标志。对市政府公布确认的重要饮用水水源一级保护区实行封闭式管理在其外围设置隔离防护设施。禁止任何单位和个人损毁、擅自涂改或者移动饮用水水源保护区地理界标、警示标志和隔离设施。
酉阳土家族苗族自治县饮用水水源保护条例,,,第三章 饮用水水源保护,,第十八条 地表水饮用水水源一级保护区的水质不低于国家《地表水环境质量标准》 类标准二级和准保护区内的水质不低于国家《地表水环境质量标准》 类标准。地下水饮用水水源一级、二级保护区内的水质不低于国家《地下水质量标准》
酉阳土家族苗族自治县饮用水水源保护条例,,,第三章 饮用水水源保护,,第十九条 自治县和乡镇人民政府、街道办事处应当根据保护饮用水水源的实际需要在饮用水水源保护区和准保护区内采取相应的工程措施或者建设水源涵养林、护岸林、人工湿地等生态保护措施保护饮用水水源水质。
酉阳土家族苗族自治县饮用水水源保护条例,,,第三章 饮用水水源保护,,第二十条 在集中式供水水源准保护区内禁止从事下列行为目改建增加排污量的建设项目存堆放可能造成水体污染的固体废弃物和其他污染物等活动水、含病原体污水弃物性剧毒废渣向水体排放、倾倒或者直接埋入地下他危险化学品林、护岸林或者其他植被药或者使用农药毒鱼、虾、鸟、兽等
酉阳土家族苗族自治县饮用水水源保护条例,,,第三章 饮用水水源保护,,第二十一条 在集中式供水水源二级保护区内除本条例第二十条禁止的行为外还禁止下列行为施
酉阳土家族苗族自治县饮用水水源保护条例,,,第三章 饮用水水源保护,,第二十二条 在集中式供水水源一级保护区内除本条例第二十条、第二十一条禁止的行为外还禁止下列行为项目的行为。自治县人民政府应当对饮用水水源一级保护区内已建成的与供水设施和保护水源无关的建设项目依法责令限期拆除或关闭。
酉阳土家族苗族自治县饮用水水源保护条例,,,第三章 饮用水水源保护,,第二十三条 在农村分散式取水一级保护区内禁止下列行为有前款行为之一的当地村民委员会有权要求行为人立即停止违法行为消除危害并可以向环境保护行政主管部门报告。环境保护行政主管部门接到报告或者发现违反前款规定的行为应当及时采取措施予以制止。
