文件名,编,分编,章,节,内容
嘉兴市南湖保护条例,,,第一章 总 则,,第一条 为了保护南湖的环境和资源根据有关法律、法规结合本市实际制定本条例。
嘉兴市南湖保护条例,,,第一章 总 则,,第二条 南湖的规划、建设、管理和利用等活动适用本条例。
嘉兴市南湖保护条例,,,第一章 总 则,,第三条 南湖的范围包括南湖核心区域和西南湖区域。南湖核心区域和西南湖区域的具体范围由《嘉兴市南湖保护规划》以下简称南湖保护规划确定。市人民政府应当设立南湖范围的界标。公民、法人和其他组织不得擅自设置、移动、涂改或者损毁界标。
嘉兴市南湖保护条例,,,第一章 总 则,,第四条 市人民政府对南湖保护实行统一领导建立南湖保护协调机制。市人民政府设立的南湖管理机构负责南湖的建设、利用和有关管理工作。南湖区人民政府以及有关街道办事处应当协同做好南湖保护工作。
嘉兴市南湖保护条例,,,第一章 总 则,,第五条 发展和改革、公安、财政、自然资源和规划、生态环境、住房和城乡建设、交通运输、水利、农业农村、文化广电旅游、南湖革命纪念馆等部门单位应当按照各自职责做好南湖保护工作。南湖区综合行政执法机构负责南湖保护的执法巡查和行政处罚工作。有关部门可以在法定权限内依法委托南湖区综合行政执法机构实施有关南湖保护的行政处罚。
嘉兴市南湖保护条例,,,第一章 总 则,,第六条 鼓励、支持公民、法人和其他组织开展保护南湖的公益性活动。
嘉兴市南湖保护条例,,,第二章 规划和建设,,第七条 市自然资源和规划部门应当会同南湖管理机构组织编制南湖保护规划。南湖保护规划应当符合本市国土空间总体规划并与历史文化名城保护规划、大运河世界文化遗产保护规划相衔接。编制南湖保护规划应当广泛征求社会各界意见并组织专家论证必要时应当举行听证。南湖保护规划由市人民政府通过后报送市人民代表大会常务委员会决定并及时向社会公布。报送的材料应当包括社会各界的意见以及意见采纳情况和未予采纳的理由。南湖保护规划实施过程中确实需要对其内容进行修改的应当依照原编制和报批程序执行。
嘉兴市南湖保护条例,,,第二章 规划和建设,,第八条 南湖保护规划应当包括下列内容工业遗产、古树名木名录及其保护要求措施围
嘉兴市南湖保护条例,,,第二章 规划和建设,,第九条 南湖范围内建设工程项目的选址和设计方案应当符合南湖保护规划。自然资源和规划部门在依法审批选址和设计方案前应当征求住房和城乡建设、水利、文化广电旅游部门和南湖管理机构意见法律、法规另有规定的从其规定。
嘉兴市南湖保护条例,,,第二章 规划和建设,,第十条 市人民政府应当对南湖保护规划的实施情况和资源保护状况进行监督检查和评估。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第十一条 南湖管理机构应当对南湖的自然、人文资源等进行调查和登记建立档案落实相应的管理和利用措施。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第十二条 市人民政府应当划定嘉兴南湖中共一大会址、南湖革命纪念馆的保护控制范围予以公告。嘉兴南湖中共一大会址保护控制范围应当包括南湖湖心岛、纪念画舫停泊处及其延伸湖面水域。南湖革命纪念馆应当按照南湖保护规划对嘉兴南湖中共设置岗位职责落实技防、物防等措施。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第十三条 对已确定的文物保护单位点、历史建筑、非物质文化遗产和工业遗产应当依照有关法律、法规和南湖保护规划进行管理和利用。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第十四条 南湖管理机构应当加强对南湖水体的保护力度保持南湖水域清洁防止污染。南湖管理机构应当会同住房和城乡建设部门完善南湖及其周边的雨污分流、截污纳管等设施。水利部门应当定期组织南湖水域的清淤疏浚。生态环境部门应当定期对南湖水质进行监测并将监测结果向社会公布。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第十五条 南湖管理机构应当根据南湖保护规划在南湖水域合理布局体现嘉兴特色的水生植物并合理配置能够改善水体质量的水生动植物。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第十六条 禁止携带宠物进入嘉兴南湖中共一大会址、南湖革命纪念馆的保护控制范围。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第十七条 禁止在南湖核心区域游泳、垂钓。禁止在南湖核心区域从事帆船、冲浪、摩托艇、皮划艇等水上游乐和体育活动。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第十八条 禁止在西南湖西侧沿岸水域南至鸳鸯桥北至梅湾桥垂钓。禁止在前款规定以外的西南湖水域使用抛竿垂钓。前款所称抛竿是指由渔轮、钓线、铅坠、钓钩等钓组构成的用于捕获水生动物的钓具。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第十九条 禁止在南湖范围内的水体及沿岸清洗车辆、洗涮物品。除按照南湖保护规划实施的生态保护措施外禁止在南湖范围内使用网具捕捞水生动物。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第二十条 新增用于观光游览等经营服务的车辆和船舶应当使用电力、天然气等符合国家标准的清洁能源。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第二十一条 在南湖范围内进行下列活动有关部门在依法审批前应当征求南湖管理机构意见态的
嘉兴市南湖保护条例,,,第三章 管理和利用,,第二十二条 南湖管理机构应当按照规定配备或者建设必要的通讯、应急、残疾人无障碍通道、救援救助等服务设施建立标识系统。
嘉兴市南湖保护条例,,,第三章 管理和利用,,第二十三条 南湖管理机构应当根据南湖的历史文化内涵和自然特点培育和发展具有爱国主义教育、文化休闲、游览观光等功能的公益性、大众化服务项目有关部门应当给予支持提供便利条件。
嘉兴市南湖保护条例,,,第四章 法律责任,,第二十四条 违反本条例有关规定的行为法律、行政法规和省的地方性法规已有法律责任规定的从其规定。
嘉兴市南湖保护条例,,,第四章 法律责任,,第二十五条 违反本条例第三条第四款规定擅自设置、移动、涂改或者损毁界标的由南湖区综合行政执法机构责令改正可以处一千元以上五千元以下罚款。
嘉兴市南湖保护条例,,,第四章 法律责任,,第二十六条 违反本条例第十六条规定携带宠物进入嘉兴南湖中共一大会址、南湖革命纪念馆的保护控制范围的由南湖区综合行政执法机构责令改正可以处二百元以下罚款拒不改正的没收宠物。
嘉兴市南湖保护条例,,,第四章 法律责任,,第二十七条 违反本条例第十七条第一款规定在南湖核心区域游泳的由南湖区综合行政执法机构责令改正可以处五十元以上二百元以下罚款。违反本条例第十七条第二款规定在南湖核心区域从事帆船、冲浪、摩托艇、皮划艇等水上游乐和体育活动的由南湖区综合行政执法机构责令改正处一千元以上三千元以下罚款。
嘉兴市南湖保护条例,,,第四章 法律责任,,第二十八条 违反本条例第十七条第一款和第十八条第一款、第二款规定在禁止的区域或者使用禁用的钓具垂钓的由南湖区综合行政执法机构责令改正没收钓具可以处五十元以上二百元以下罚款。
嘉兴市南湖保护条例,,,第四章 法律责任,,第二十九条 违反本条例第十九条第一款规定在南湖范围内的水体及沿岸清洗车辆、洗涮物品的由南湖区综合行政执法机构责令改正处五十元以上二百元以下罚款。违反本条例第十九条第二款规定在南湖范围内擅自使用网具捕捞的由渔业主管部门责令改正没收渔获物可以并处一千元以上五千元以下罚款情节严重的并可以没收捕捞网具。
嘉兴市南湖保护条例,,,第四章 法律责任,,第三十条 违反本条例第二十条规定新增未使用电力、天然气等符合国家标准的清洁能源的车辆和船舶用于观光游览等经营服务的由南湖区综合行政执法机构责令改正处二千元以上一万元以下罚款。
嘉兴市南湖保护条例,,,第四章 法律责任,,第三十一条 南湖管理机构、有关部门单位及其工作人员在南湖保护工作中滥用职权、徇私舞弊、玩忽职守的由有权机关依法给予处分。
嘉兴市南湖保护条例,,,第五章 附 则,,第三十二条 本条例自 2017 年 7 月 1 日起施行。
