文件名,编,分编,章,节,内容
延安市海绵城市建设管理条例,,,第一章 总 则,,第一条 为了推进海绵城市建设规范海绵城市管理建设韧性、宜居城市促进人与自然和谐发展根据有关法律、法规结合本市实际制定本条例。
延安市海绵城市建设管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内海绵城市的规划建设、运营维护及其监督管理等活动。
延安市海绵城市建设管理条例,,,第一章 总 则,,第三条 海绵城市建设管理应当遵循政府引导、社会参与生态优先、自然循环规划引领、统筹推进的原则。
延安市海绵城市建设管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将海绵城市建设纳入国民经济和社会发展规划建立健全组织领导、规划建设管控、资金保障、监督考核等机制统筹本行政区域内海绵城市建设管理工作。开发区、工业园区、景区等管理机构应当同步做好海绵城市建设管理工作。
延安市海绵城市建设管理条例,,,第一章 总 则,,第五条 市、县市、区住房和城乡建设部门是海绵城市建设的主管部门负责本行政区域海绵城市建设管理的统筹协调、技术指导、督导检查等工作。市、县市、区发展改革、财政、审计、水务、生态环境、自然资源、城市管理、林业、交通运输、行政审批、气象等部门按照各自职责共同做好海绵城市建设相关工作。
延安市海绵城市建设管理条例,,,第一章 总 则,,第六条 任何单位和个人发现海绵城市建设工程存在安全隐患和质量缺陷时有权依法向相关部门投诉、举报。
延安市海绵城市建设管理条例,,,第二章 规划建设,,第七条 海绵城市专项规划由市、县市、区住房和城乡建设部门会同发展改革、自然资源、生态环境、水务、城市管理等部门负责编制按照程序报批后实施。海绵城市专项规划应当遵循自然规律以国土空间总体规划为依据与道路、绿地、水系、防洪、排水防涝、山体保护、生态环境保护等相关专项规划相衔接提出海绵城市建设总体目标明确海绵城市建设空间整体布局、年径流总量控制率等海绵城市建设控制指标。编制控制性详细规划时应当根据海绵城市专项规划落实年径流总量控制率等海绵城市建设控制指标。
延安市海绵城市建设管理条例,,,第二章 规划建设,,第八条 市、县市、区人民政府及其有关部门应当根据海绵城市专项规划坚持经济适用、急缓有序、突出重点、因地制宜的原则采用新建区域建设和已建区域改造相结合的方式推进海绵城市建设。新建区域的建设项目应当全面落实海绵城市建设管控指标。已建区域要结合棚户区改造、老旧小区改造、山体沟道治理、片区开发、雨污分流、黑臭水体和易涝点治理、公园绿地建设改造等项目有序推进海绵城市建设最大限度落实海绵城市建设管控指标。
延安市海绵城市建设管理条例,,,第二章 规划建设,,第九条 新建、改建、扩建项目的立项、规划、建设、验收、管理应当符合海绵城市建设要求并按照下列规定配套建设海绵城市设施提高对雨水的积存和滞蓄能力滞蓄周边区域雨水提供空间式增强绿色空间对雨水的消纳功能利用设施建设行泄通道提高内涝防治水平系的自然连通增强水体流动性提高雨洪径流的调蓄调配能力利用设施施施。
延安市海绵城市建设管理条例,,,第二章 规划建设,,第十条 建设项目有下列情形的对其海绵城市建设管控指标不作强制性要求条件不适宜进行海绵城市建设区域的属企业、垃圾填埋场、综合性医院、传染病医院、危险化学品仓储区等因水污染防治需要无法进行海绵城市建设的建筑、河道清淤、文物保护、通讯设施等工程类型的城市建设的。
延安市海绵城市建设管理条例,,,第二章 规划建设,,第十一条 建设项目的海绵城市设施应当与主体工程同步设计、同步施工、同步验收和同步投入使用。
延安市海绵城市建设管理条例,,,第二章 规划建设,,第十二条 建设单位、勘察单位、设计单位、施工单位、工程监理单位应当执行海绵城市建设有关技术规范、标准与合同等规定保证工程质量。市、县市、区住房和城乡建设、水务、交通运输等部门应当将海绵城市设施工程质量纳入工程质量监管范围会同有关部门对建设项目中海绵城市设施的建筑材料、施工工艺、施工质量等进行监督检查。
延安市海绵城市建设管理条例,,,第二章 规划建设,,第十三条 建设项目竣工后建设单位应当按照有关标准对海绵城市设施建设项目组织竣工验收出具验收报告。竣工验收报告应当载明海绵城市设施建设情况。市、县市、区住房和城乡建设、水利、交通运输等部门应当按照各自职责对海绵城市设施竣工验收的组织形式、程序等进行监督。未经验收或者验收不合格的海绵城市设施不得交付使用。
