文件名,编,分编,章,节,内容
定西市马家窑辛店寺洼遗址保护条例,,,,,第一条 为了加强对全国重点文物保护单位马家窑遗址、辛店遗址和寺洼遗址的保护传承弘扬优秀历史文化根据《中华人民共和国文物保护法》等法律、法规结合本市实际制定本条例。
定西市马家窑辛店寺洼遗址保护条例,,,,,第二条 马家窑遗址、辛店遗址和寺洼遗址的保护、管理和利用等活动适用本条例。
定西市马家窑辛店寺洼遗址保护条例,,,,,第三条 马家窑遗址、辛店遗址、寺洼遗址分别位于临洮县洮阳镇、辛店镇、衙下集镇。保护范围按照省人民政府划定并公布的保护范围执行建设控制地带按照省人民政府批准经依法划定并公布后执行。
定西市马家窑辛店寺洼遗址保护条例,,,,,第四条 马家窑遗址、辛店遗址和寺洼遗址的保护应当坚持保护为主、抢救第一、合理利用、加强管理的原则确保遗址本体安全维护遗址的历史环境风貌发挥遗址的文化传承作用。
定西市马家窑辛店寺洼遗址保护条例,,,,,第五条 市人民政府加强对马家窑遗址、辛店遗址和寺洼遗址的保护工作。临洮县人民政府负责马家窑遗址、辛店遗址和寺洼遗址保护工作将遗址保护纳入本级国民经济和社会发展规划、国土空间规划统筹协调解决遗址保护、管理和利用过程中的重大事项将遗址保护管理所需经费列入本级财政预算。建立健全马家窑遗址、辛店遗址和寺洼遗址保护管理工作机制优化遗址文物资源的综合保护利用推动遗址的项目申报和历史文化品牌建设。
定西市马家窑辛店寺洼遗址保护条例,,,,,第六条 市文物主管部门应当加强对马家窑遗址、辛店遗址和寺洼遗址保护工作的指导、协调、监督、管理。临洮县文物主管部门具体负责马家窑遗址、辛店遗址和寺洼遗址保护的监督管理。市人民政府、临洮县人民政府发展改革、财政、公安、住建、自然资源、生态环境、农业农村、文体旅游、交通运输、市场监管、林草、水务、教育、应急等有关部门应当在各自职责范围内依法做好马家窑遗址、辛店遗址和寺洼遗址的保护、管理和利用的相关工作。
定西市马家窑辛店寺洼遗址保护条例,,,,,第七条 临洮县洮阳镇、辛店镇和衙下集镇人民政府应当在职责范围内依法做好遗址的保护、管理和利用工作。
定西市马家窑辛店寺洼遗址保护条例,,,,,第八条 马家窑遗址、辛店遗址和寺洼遗址保护管理机构承担遗址的日常保护、管理和利用工作负责或者协助、配合政府及其相关部门履行下列职责设备护记录档案交流行日常巡查、监测、依法维护和抢救修复影响遗址及其环境安全的活动的工作。
定西市马家窑辛店寺洼遗址保护条例,,,,,第九条 马家窑遗址、辛店遗址和寺洼遗址保护管理机构应当建立健全与遗址所在地的村民委员会的工作协调机制。鼓励马家窑遗址、辛店遗址和寺洼遗址所在地的村民委员会通过民主协商将遗址保护纳入村规民约并组织实施。
定西市马家窑辛店寺洼遗址保护条例,,,,,第十条 在马家窑遗址、辛店遗址和寺洼遗址保护范围内不得建设与遗址保护无关的项目或者工程不得擅自进行爆破、钻探、挖掘等作业。因特殊情况需要在马家窑遗址、辛店遗址和寺洼遗址保护范围内进行其他建设工程或者爆破、钻探、挖掘等作业的应当进行环境影响评价和遗址文物安全风险评估并依法办理批准手续。
定西市马家窑辛店寺洼遗址保护条例,,,,,第十一条 在马家窑遗址、辛店遗址和寺洼遗址保护范围内禁止从事下列活动采矿、倾倒垃圾等可能影响文物安全及其环境的活动刻划擅自张贴、设置广告或者标语设备为。
定西市马家窑辛店寺洼遗址保护条例,,,,,第十二条 在马家窑遗址、辛店遗址和寺洼遗址建设控制地带内禁止从事下列活动和其他危险物品经依法批准在马家窑遗址、辛店遗址和寺洼遗址建设控制地带内进行建设工程或者开展其他活动不得破坏遗址历史风貌。
定西市马家窑辛店寺洼遗址保护条例,,,,,第十三条 马家窑遗址、辛店遗址和寺洼遗址保护范围内危及遗址安全、破坏遗址历史风貌的建筑物、构筑物应当依法调查处理。
