文件名,编,分编,章,节,内容
四川省《中华人民共和国档案法》实施办法,,,,,第一条 根据《中华人民共和国档案法》及有关法律结合四川省实际制定本实施办法。
四川省《中华人民共和国档案法》实施办法,,,,,第二条 县级以上地方各级人民政府应当加强对档案工作的领导将档案事业列入本级国民经济和社会发展规划落实机构、人员编制将档案设备设施配置、档案抢救和保护以及档案馆舍建设等经费列入同级人民政府财政预算。
四川省《中华人民共和国档案法》实施办法,,,,,第三条 县级以上地方各级人民政府档案行政管理部门负责本行政区域内的档案行政管理工作对档案事业依法实行统筹规划、组织协调和监督指导。乡镇人民政府、街道办事处和基层群众自治组织应当加强相关档案管理工作。
四川省《中华人民共和国档案法》实施办法,,,,,第四条 机关、团体、企业事业单位应当规范档案管理工作按照国家规定向有关档案馆移交档案。其档案机构及其工作人员统一管理本单位的档案并对其所属机构的档案工作进行监督和指导。机关、团体根据有关规定编制的档案保管期限表应当报同级档案行政管理部门备案。机关、团体撤销、合并或者企业事业单位资产与产权变动时应当按照国家规定办理档案清理、移交等事宜。
四川省《中华人民共和国档案法》实施办法,,,,,第五条 非国有企业事业单位应当确定档案管理机构或者人员依法管理本单位档案为本单位生产、经营、管理等工作提供及时、有效的服务。
四川省《中华人民共和国档案法》实施办法,,,,,第六条 县级以上地方各级人民政府应当设置国家综合档案馆。国家综合档案馆负责集中保存、管理本行政区域内的档案和向社会提供政府公开信息。省、市、州人民政府及其部门和县级人民政府制定的规范性文件应当提供给同级国家综合档案馆便于公众查阅。
四川省《中华人民共和国档案法》实施办法,,,,,第七条 设置专门档案馆和部门档案馆按照国家有关规定执行。
四川省《中华人民共和国档案法》实施办法,,,,,第八条 档案馆建筑应当符合国家规定的档案馆建筑设计规范。档案馆周边环境应当根据国家有关规定予以保护。档案馆和各单位的档案库房应当具备防火、防盗、防尘、防潮、防光、防高温、防有害生物、防有害气体的条件和设施确保档案安全。档案馆和各单位对霉烂、虫蛀、破损、字迹褪变的档案应当及时采取有效措施进行抢救和保护。
四川省《中华人民共和国档案法》实施办法,,,,,第九条 国家综合档案馆和专门档案馆应当按照规定接收档案征集有价值的档案并按照规定向社会开放档案。国家综合档案馆应当利用馆藏档案资源面向社会开展多种形式的爱国主义和社会主义等教育。
四川省《中华人民共和国档案法》实施办法,,,,,第十条 机关、团体、企业事业单位和其他组织应当开展档案统计工作按照国家规定向档案行政管理部门报送统计资料。
四川省《中华人民共和国档案法》实施办法,,,,,第十一条 任何单位和个人都应当依法保护档案维护档案的真实、完整与安全不得涂改、伪造、损毁、丢失档案。
四川省《中华人民共和国档案法》实施办法,,,,,第十二条 机关、团体、企业事业单位的建设工程、科学技术研究、技术改造、重要设备更新等项目应当按照国家有关规定建立项目档案。项目结束时由其档案机构对项目档案进行验收。县级以上地方人民政府及其主管部门批准的重点建设工程和重大科学技术研究项目进行验收、鉴定时由同级档案行政管理部门会同该项目主管部门对项目档案进行验收、鉴定。未经档案验收或者档案验收不合格的项目不得进行项目竣工验收、鉴定。
四川省《中华人民共和国档案法》实施办法,,,,,第十三条 对有重大影响的国际性、全国性会议或者在本行政区域内开展的其他重大活动的档案收集归档工作各级档案行政管理部门应当加强监督和指导。各级国家机关组织承办的应当告知同级档案行政管理部门并在会议或者活动结束之后 60日内将规范整理的档案移交同级国家综合档案馆。
四川省《中华人民共和国档案法》实施办法,,,,,第十四条 禁止出卖、赠送、交换属于国家所有的档案。需要向国内外组织或者个人出卖、赠送、交换国家所有的档案复制件的应当经省级以上档案行政管理部门审查批准。禁止擅自提供、抄录、公布、销毁属于国家所有的档案。
四川省《中华人民共和国档案法》实施办法,,,,,第十五条 各单位应当加快档案信息化建设加强电子文件归档和管理。各级各类档案馆应当建立相互联通的档案信息网络档案信息网络的建设、管理办法由省人民政府制定。
四川省《中华人民共和国档案法》实施办法,,,,,第十六条 机关、团体、企业事业单位和其他组织的档案工作人员应当接受档案专业培训具备专业知识。公民、法人和其他组织依法成立的档案中介服务机构其从业人员应当具备档案专业知识和职业技能。
四川省《中华人民共和国档案法》实施办法,,,,,第十七条 各级各类档案馆按规定实行无偿或者有偿服务其收费项目和收费标准按照国家有关规定执行。
四川省《中华人民共和国档案法》实施办法,,,,,第十八条 违反本实施办法第六条第二款、第七条、第十二条、第十三条规定的由县级以上地方各级人民政府档案行政管理部门责令限期改正情节严重的由有关主管部门对直接负责的主管人员或者其他直接责任人员给予行政处分。
四川省《中华人民共和国档案法》实施办法,,,,,第十九条 在利用档案馆的档案中有下列行为之一的除按照《中华人民共和国档案法》追究相关法律责任外由县级以上地方人民政府档案行政管理部门给予警告可以并处对单位 1万元以上 10 万元以下对个人 500 元以上 5000 元以下的罚款造成损失的责令赔偿损失
四川省《中华人民共和国档案法》实施办法,,,,,第二十条 企事业组织或者个人有下列行为之一的除按照《中华人民共和国档案法》追究相关法律责任外由县级以上地方人民政府档案行政管理部门给予警告可以并处对单位 1 万元以上 10 万元以下对个人 500 元以上 5000 元以下的罚款有违法所得的没收违法所得
四川省《中华人民共和国档案法》实施办法,,,,,第二十一条 本实施办法自 2007 年 1 月 1 日起施行。
