文件名,编,分编,章,节,内容
安徽省企业负担监督管理条例,,,第一章 总 则,,第一条 为了加强对企业负担的监督管理优化企业的生产经营环境维护企业的合法权益促进经济发展根据有关法律、行政法规结合本省实际制定本条例。
安徽省企业负担监督管理条例,,,第一章 总 则,,第二条 县级以上地方人民政府应当加强对企业负担监督管理工作的领导组织、协调和督促有关部门依法做好企业负担的监督管理工作。
安徽省企业负担监督管理条例,,,第一章 总 则,,第三条 县级以上地方人民政府主管企业负担监督管理工作的部门以下简称企业负担监督管理部门负责本行政区域内企业负担监督管理工作。县级以上地方人民政府监察、审计、财政、价格、法制等有关部门应当按照各自职责做好企业负担监督管理工作。
安徽省企业负担监督管理条例,,,第一章 总 则,,第四条 任何单位和个人有权对违法增加企业负担的行为进行举报、投诉。
安徽省企业负担监督管理条例,,,第一章 总 则,,第五条 新闻媒体应当对违法增加企业负担的行为进行舆论监督。
安徽省企业负担监督管理条例,,,第二章 企业负担监督管理,,第六条 各级人民政府及其他国家机关、组织制定规范性文件应当以法律法规为依据不得作出损害企业合法权益的规定。
安徽省企业负担监督管理条例,,,第二章 企业负担监督管理,,第七条 涉及企业的行政事业性收费项目及收费标准应当以法律、法规、国务院及其财政、价格行政主管部门以及省人民政府的规定为依据。没有依据的不得向企业收取行政事业性费用。
安徽省企业负担监督管理条例,,,第二章 企业负担监督管理,,第八条 向企业收取政府性基金含附加下同应当以法律、行政法规、国务院及其财政行政主管部门的规定为依据。没有依据的不得向企业收取政府性基金。
安徽省企业负担监督管理条例,,,第二章 企业负担监督管理,,第九条 向企业集资应当以法律、行政法规或者国务院的有关规定为依据。没有依据的不得向企业集资。
安徽省企业负担监督管理条例,,,第二章 企业负担监督管理,,第十条 对企业实施行政处罚应当以法律、法规或者规章为依据。没有依据的不得对企业实施行政处罚。
安徽省企业负担监督管理条例,,,第二章 企业负担监督管理,,第十一条 涉及对企业的行政审批事项应当以法律、法规或者依法可以设定行政审批的政府规章为依据。没有依据的不得对企业实施行政审批。
安徽省企业负担监督管理条例,,,第二章 企业负担监督管理,,第十二条 除法律、法规或者国务院、省人民政府规定外任何单位不得对企业进行考核、评比、达标、升级等活动。依法进行考核、评比、达标、升级的应当在开展活动前报同级人民政府企业负担监督管理部门备案。
