文件名,编,分编,章,节,内容
鞍山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范市人民代表大会及其常务委员会立法活动完善立法程序提高立法质量发挥立法的引领和推动作用根据宪法和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》结合本市实际制定本条例。
鞍山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和解释地方性法规以及其他相关立法活动适用本条例。
鞍山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导深入推进法治鞍山建设保障在法治轨道上实现鞍山全面振兴。
鞍山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 市人民代表大会及其常务委员会应当遵循宪法的规定、原则和精神依照法定的权限和程序维护社会主义法制的统一、尊严、权威倡导和弘扬社会主义核心价值观践行全过程人民民主适应经济社会发展和进一步全面深化改革的要求突出地方特色发挥地方性法规实施性、补充性、探索性作用。市地方性法规应当明确、具体具有针对性和可执行性对法律、行政法规和辽宁省地方性法规已经明确规定的内容市地方性法规可以根据本市实际情况进行补充和细化一般不作重复性规定。坚持科学立法、民主立法、依法立法坚持问题导向和目标导向突出解决实际问题通过制定、修改、废止和解释地方性法规等多种形式增强立法的系统性、整体性、协同性、时效性。
鞍山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 市人民代表大会及其常务委员会加强对立法工作的组织协调发挥在立法工作中的主导作用。把坚持党的领导贯彻到立法工作全过程。严格执行请示报告制度立法工作中的重大事项按照党领导立法工作的有关规定及时请示报告。
鞍山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 市人民代表大会常务委员会以下简称常务委员会根据实际需要设立基层立法联系点和立法咨询专家库深入听取基层群众、专家学者和有关方面对地方性法规草案和立法工作的意见完善地方立法支持体系。
鞍山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 市人民代表大会及其常务委员会对事关本市经济社会发展和公众利益的重大立法事项应当与政协委员、民主党派、工商联、无党派人士、人民团体和社会组织进行立法协商。
鞍山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 市人民代表大会及其常务委员会根据区域协调发展的需要可以开展市际间协同立法加强区域协调发展和区域合作治理。
鞍山市人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第九条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要在不同宪法、法律、行政法规和辽宁省地方性法规相抵触的前提下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规法律对设区的市制定地方性法规的事项另有规定的从其规定。
鞍山市人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十条 本条例第九条规定范围内的下列事项由市人民代表大会制定地方性法规
