文件名,编,分编,章,节,内容
山西省红十字会条例,,,第一章 总 则,,第一条 为了保护人的生命和健康维护人的尊严弘扬人道、博爱、奉献精神保障和规范红十字会依法履行职责促进红十字事业发展根据《中华人民共和国红十字会法》等有关法律、行政法规结合本省实际制定本条例。
山西省红十字会条例,,,第一章 总 则,,第二条 在本省行政区域内开展红十字会工作及其相关活动适用本条例。
山西省红十字会条例,,,第一章 总 则,,第三条 红十字会坚持中国共产党的领导依照法律、法规以及中国红十字会章程独立自主地开展工作。
山西省红十字会条例,,,第一章 总 则,,第四条 县级以上人民政府应当将红十字事业纳入国民经济和社会发展规划支持和资助红十字会工作保障红十字会依法履行职责并对其活动进行监督所需工作经费列入本级财政预算。县级以上人民政府有关部门应当按照各自职责支持红十字会工作。
山西省红十字会条例,,,第一章 总 则,,第五条 每年 5 月 8 日世界红十字日所在周为省红十字博爱周集中开展红十字活动。
山西省红十字会条例,,,第一章 总 则,,第六条 对在红十字事业发展中做出突出贡献的单位和个人按照国家和省有关规定给予表彰和奖励。
山西省红十字会条例,,,第二章 组织与职责,,第七条 按照省、设区的市、县市、区建立红十字会。上级红十字会指导下级红十字会的工作下级红十字会向上级红十字会报告重要事项。
山西省红十字会条例,,,第二章 组织与职责,,第八条 鼓励和支持乡镇街道、村社区、学校、医疗机构、企业事业单位以及其他组织建立红十字会基层组织。县级以上红十字会应当加强对红十字会基层组织的指导。
山西省红十字会条例,,,第二章 组织与职责,,第九条 县级以上红十字会设立理事会、常务理事会和监事会按照相关规定建立执行委员会。理事会、监事会由会员代表大会选举产生向会员代表大会负责并报告工作接受其监督。
山西省红十字会条例,,,第二章 组织与职责,,第十条 理事会民主选举产生会长、常务副会长、副会长根据会长提名决定秘书长。理事会执行会员代表大会的决议。常务理事会由理事会民主选举产生的常务理事组成对理事会负责并接受其监督。执行委员会是理事会的常设执行机构其人员组成由理事会决定向理事会负责并报告工作。
山西省红十字会条例,,,第二章 组织与职责,,第十一条 监事会民主推选产生监事长、副监事长。监事会对理事会、常务理事会、执行委员会执行有关法律、法规和中国红十字会章程以及开展工作情况进行监督并向理事会、常务理事会、执行委员会通报监督情况。监事会成员列席理事会、常务理事会、执行委员会会议。
山西省红十字会条例,,,第二章 组织与职责,,第十二条 县级以上红十字会履行下列职责然灾害、事故灾难、公共卫生事件等突发事件中对伤病人员和其他受害者提供紧急救援和人道救助健康知识组织志愿者参与现场救护捐献工作参与开展造血干细胞捐献的相关工作十字文化工作和国内应急救援工作
山西省红十字会条例,,,第二章 组织与职责,,第十三条 县级以上红十字会应当建立红十字应急救援体系制定应急预案筹措储备救灾物资组建应急救援队伍提高应急救援能力。
山西省红十字会条例,,,第二章 组织与职责,,第十四条 县级以上红十字会应当建立红十字人道救助体系广泛动员社会力量参与助医、助学、助困、助幼、助老、助残等社会救助以及与其职责相关的其他人道主义服务活动。
山西省红十字会条例,,,第二章 组织与职责,,第十五条 县级以上红十字会应当建立红十字应急救护培训体系加强应急救护培训基地建设面向社会开展应急救护技能培训提高群众自救互救能力。
山西省红十字会条例,,,第二章 组织与职责,,第十六条 县级以上红十字会应当参与、推动无偿献血的知识普及、宣传动员、志愿服务和奖励激励等工作参与、推动遗体和人体器官、角膜等组织捐献的宣传动员、意愿登记、捐献见证、缅怀纪念、人道关怀等工作参与造血干细胞资料库的建设和管理做好捐献造血干细胞的知识普及、宣传动员、报名登记、捐献服务、捐后随访等工作。
山西省红十字会条例,,,第二章 组织与职责,,第十七条 县级以上红十字会应当发展红十字志愿服务组织和志愿者规范志愿者管理与服务组织开展志愿者培训为志愿服务活动提供必要的条件和保障维护志愿者的合法权益。
山西省红十字会条例,,,第二章 组织与职责,,第十八条 县级以上红十字会应当会同教育、卫生健康等部门和共青团组织指导学校建立红十字会基层组织发展红十字青少年会员和志愿者开展红十字运动基本知识、生命健康教育、应急救护技能培训等与青少年特点相符合的教育和实践活动。
山西省红十字会条例,,,第二章 组织与职责,,第十九条 红十字会基层组织应当发展会员、志愿者宣传普及红十字运动基本知识开展人道救助活动举办应急救护培训、群众性健康知识普及和其他符合红十字宗旨的活动。红十字会基层组织应当发挥红十字社区服务站、红十字救护站、红十字应急救护培训基地和博爱家园等红十字基层服务平台的作用开展具有红十字特色的活动联系和服务基层群众。
山西省红十字会条例,,,第三章 财产与监管,,第二十条 红十字会财产的使用应当与红十字会宗旨相一致并坚持必要、节约和规范的原则。红十字会财产的收入和使用情况依法接受人民政府审计等部门的监督。红十字会接受社会捐赠及其使用情况依法接受人民政府民政部门的监督。
山西省红十字会条例,,,第三章 财产与监管,,第二十一条 红十字会财产的主要来源红十字会的财产受法律保护任何组织和个人不得私分、挪用、截留或者侵占。
