文件名,编,分编,章,节,内容
济南市电力管理条例,,,第一章 总 则,,第一条 为了保障电力事业的发展满足经济社会和人民生活不断增长的用电需求保证电力安全运行规范电力管理秩序维护电力企业和用户的合法权益根据《中华人民共和国电力法》、《电力供应与使用条例》、《山东省电力设施和电能保护条例》等法律、法规规定结合本市实际制定本条例。
济南市电力管理条例,,,第一章 总 则,,第二条 本市行政区域内的电力规划、建设、生产、供应、使用、用户权益保障和监督管理适用本条例。
济南市电力管理条例,,,第一章 总 则,,第三条 电力规划、建设、生产、供应和使用应当遵循安全、有序、环保、节约的原则。
济南市电力管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强对电力管理工作的组织领导和行政执法队伍建设建立健全工作协调机制解决电力规划与建设、电力设施与电能保护、电力供应与使用中的重大问题并将电力设施与电能保护纳入社会治安综合治理。乡镇人民政府、街道办事处应当协助县级以上人民政府及有关部门做好电力设施与电能保护、电力供应与使用等工作。
济南市电力管理条例,,,第一章 总 则,,第五条 市经济和信息化委员会是本市电力行政主管部门负责全市电力事业的监督管理。县市、区电力行政主管部门负责本行政区域内电力事业的监督管理。发展改革、城乡建设、公安、国土资源、规划、环保、交通运输、水利、农业、林业、安全生产监督、住房保障管理、 价格、市政公用、质监、园林、工商行政管理、铁路等部门应当按照各自职责做好电力管理的相关工作。
济南市电力管理条例,,,第一章 总 则,,第六条 电力企业依法实行自主经营、自负盈亏并接受电力行政主管部门和相关部门的监督管理。
济南市电力管理条例,,,第一章 总 则,,第七条 鼓励国内外的经济组织和个人依法投资电厂和电力设施建设其投资权益受法律保护。
济南市电力管理条例,,,第一章 总 则,,第八条 电力企业和用户应当执行国家有关的技术规程和技术标准采用先进技术和管理方法防治污染和其他公害。
济南市电力管理条例,,,第一章 总 则,,第九条 任何单位和个人有依法用电的权利有权举报和制止违反电力管理法律、法规的行为。
济南市电力管理条例,,,第一章 总 则,,第十条 市、县市、区人民政府应当组织开展安全用电、有序用电、节约用电的宣传活动并对为电力事业做出突出贡献的单位和个人给予表彰和奖励。
济南市电力管理条例,,,第二章 电力规划与建设,,第十一条 市发展改革部门应当会同政府有关部门组织编制全市电力发展规划并纳入全市国民经济和社会发展规划。市电力行政主管部门应当会同有关部门根据全市电力发展规划组织编制全市电网专项规划报市人民政府批准后公布实施。县市、区人民政府应当根据全市电网专项规划的要求组织编制本行政区域内的电网专项规划报市电力行政主管部门和规划主管部门备案。未经法定程序任何单位和个人不得变更电力发展规划和电网专项规划。
济南市电力管理条例,,,第二章 电力规划与建设,,第十二条 市、县市人民政府应当按照土地利用总体规划、城乡规划、电力发展规划、电网专项规划依法组织安排预留相应的电力设施用地、架空电力线路走廊和地下电缆通道含管线共同沟。市、县市人民政府有关部门不得在架空电力线路走廊和地下电缆通道含管线共同沟内批准其他妨碍电力设施安全的建设项目。任何单位和个人不得违法占用电力设施用地、架空电力线路走廊和地下电缆通道含管线共同沟。
济南市电力管理条例,,,第二章 电力规划与建设,,第十三条 电力建设项目取得建设工程规划许可证后电力企业应当向其所在地电力行政主管部门提出申请电力行政主管部门应当依法对需要划定的电力设施的保护范围和保护区进行公告。对公告前已有的农作物、树木等植物需损毁、修剪、砍伐的电力企业应当依法办理相关手续并按照国家和省有关规定进行补偿。对公告后新增的可能危及电力设施安全的树木等植物电力企业应当通知其所有人或者管理人修剪或者砍伐不及时修剪或者砍伐的电力企业可以依法修剪或者砍伐对修剪或者砍伐的植物不予补偿。
济南市电力管理条例,,,第二章 电力规划与建设,,第十四条 公用工程、城市绿化工程和其他工程在建设中与电力设施相遇的或者电力设施在建设中与公用工程、城市绿化工程和其他工程相遇的双方应当按照国家有关规定协商就迁移、跨越、安全防护措施和补偿等达成协议后施工。
济南市电力管理条例,,,第二章 电力规划与建设,,第十五条 架空电力线路跨越铁路、公路、航道 依法需经铁路、交通、公安等相关部门或者单位同意的应当事先取得同意。同意后任何单位和个人不得收取费用法律、法规另有规定的除外。架空电力线路跨越林区需要砍伐林木的应当依法办理手续并交纳林木补偿费、林地补偿费和森林植被恢复费等费用。架空电力线路不得跨越储存易燃易爆物品仓库的区域。新建、改建、扩建架空电力线路一般不得跨越房屋确需跨越的电力企业应当与房屋所有人达成补偿协议并采取安全措施。被架空电力线路跨越的房屋不得再行增加高度。超越房屋的物体高度或者房屋周边延伸出的物体长度应当符合安全距离的要求。
济南市电力管理条例,,,第二章 电力规划与建设,,第十六条 电力建设项目使用土地应当依照有关法律、法规的规定办理。架空电力线路走廊和杆、塔基础以及地下电缆通道建设不实行征地。电力企业应当对杆、塔基础用地的土地承包经营权人或者集体土地所有权人或者建设用地使用权人依法给予补偿具体补偿办法和标准由市人民政府制定。法律、行政法规另有规定的从其规定。
济南市电力管理条例,,,第二章 电力规划与建设,,第十七条 架空电力线路的杆、塔基础占用土地的面积按照以下规定计算面积。
济南市电力管理条例,,,第二章 电力规划与建设,,第十八条 新建住宅小区交付使用时其用电应当纳入城市供电网络并安装电力供应企业直接对最终用户供电的分户控制计量装置。房地产开发企业应当承担符合城市规划要求及建筑设计规范的新建住宅小区配电设施用房等土建工程的配套建设在售房合同中明示并保证提供永久用电及用电容量。电力建设企业应当按照《山东省物业管理条例》等规定根据国家标准和行业标准进行新建住宅小区内供电经营设施、设备的建设并经电力供应企业验收合格后方可投入使用。
济南市电力管理条例,,,第二章 电力规划与建设,,第十九条 本条例实施前已建成和使用的住宅小区供电经营设施、设备未达到电力供应企业直接对最终用户实行分户控制计量供电条件的由市、县市、区人民政府按照国家《物业管理条例》和《山东省物业管理条例》等相关规定制定具体实施办法予以解决。
济南市电力管理条例,,,第二章 电力规划与建设,,第二十条 城市中心区进行电力线路建设时条件许可的应当实施地下敷设建设方案。
济南市电力管理条例,,,第二章 电力规划与建设,,第二十一条 电力工程设计、施工、试验和运行应当符合国家标准。尚无国家标准的应当符合行业标准。输变电、调度通信自动化等电网配套工程、环境保护工程和安全设施应当与发电工程项目同时设计、同时建设、同时验收、同时使用。
济南市电力管理条例,,,第三章 电力供应与使用,,第二十二条 市、县市、区人民政府及有关部门应当提倡节约用电加强监督管理。电力企业和用户应当依据国家标准和有关规定制定节电计划推广和采用节电的新技术、新设备和新工艺。对于高能耗、环境污染严重、超耗能标准企业以及列入国家限制类、淘汰类生产设备的用电应当按照国家和省有关规定实行差别电价或者惩罚性电价依法限制用电或者终止供电。
济南市电力管理条例,,,第三章 电力供应与使用,,第二十三条 市、县市、区人民政府应当组织制定电力需求侧管理标准和规划积极筹措电力需求侧管理资金推动电力需求侧管理工作。电力行政主管部门应当建立健全安全、有序、高效的运行机制组织实施电力需求侧管理定期开展用电管理评价工作。电力供应企业应当按照电力需求侧管理要求加大电能保护资金投入采用先进的科学技术和管理方法降低电能损耗优化供电方式提高服务质量。用户应当按照电力需求侧管理有关要求加强受用电设备安全管理配合电力行政主管部门做好用电管理评价工作。
济南市电力管理条例,,,第三章 电力供应与使用,,第二十四条 电力行政主管部门应当按照国家政策和规定制定发电量计划。电力生产企业包括地方公用电厂和企业自备电厂应当执行经批准的发电量计划并服从全市电网统一调度。
济南市电力管理条例,,,第三章 电力供应与使用,,第二十五条 电力行政主管部门应当制定并公布有序用电方案优先保证居民生活和重要用户用电。电力生产企业、电力供应企业和用户应当遵守有序用电方案维护正常供用电秩序。
济南市电力管理条例,,,第三章 电力供应与使用,,第二十六条 电力供应企业应当与用户依法签订供用电合同明确双方的权利和义务。对合同约定的义务双方都应当严格履行。
济南市电力管理条例,,,第三章 电力供应与使用,,第二十七条 用户新装用电、临时用电、增加用电容量、变更用电和终止用电的应当向电力供应企业提出申请电力供应企业应当按照有关规定程序办理。电力供应企业不得违反国家规定对符合条件申请用电的单位和个人拒绝供电。
济南市电力管理条例,,,第三章 电力供应与使用,,第二十八条 在公共用电供电设施未到达的地区电力供应企业可以委托有供电能力的用户就近供电并签订协议。电力供应企业不得委托重要国防、军工用户向外转供电。用户不经电力供应企业同意不得擅自向外转供电。
济南市电力管理条例,,,第三章 电力供应与使用,,第二十九条 用户投资建设受送电设施电力供应企业不得指定设计单位、施工单位、设备材料供应单位。用户投资建设受送电设施应当由有相应资质的设计、施工单位进行并使用符合国家规定标准的设备或者材料。用户投资建设的受送电设施由电力供应企业按照国家规定标准进行验收。验收合格的予以供电验收不合格的应当将不合格原因一次性书面通知用户。用户对验收结果有异议的可申请其所在地的电力行政主管部门组织复验。电力行政主管部门应当组织具有相应资质的机构复验。经复验异议成立的电力供应企业应当供电并承担检验费用异议不成立的由用户承担检验费用。电力供应企业应当按照国家标准或者行业标准参与用户受送电装置设计图纸的审核对用户受送电装置隐蔽工程的施工过程实施监督。如有不符合规定的应当以书面形式向用户提出意见用户应当按设计和施工标准的规定予以改正。
