文件名,编,分编,章,节,内容
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第一条 为了保证刑法的正确实施惩罚犯罪保护人民保障国家安全和社会公共安全维护社会主义社会秩序根据宪法制定本法。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第二条 中华人民共和国刑事诉讼法的任务是保证准确、及时地查明犯罪事实正确应用法律惩罚犯罪分子保障无罪的人不受刑事追究教育公民自觉遵守法律积极同犯罪行为作斗争维护社会主义法制尊重和保障人权保护公民的人身权利、财产权利、民主权利和其他权利保障社会主义建设事业的顺利进行。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第三条 对刑事案件的侦查、拘留、执行逮捕、预审由公安机关负责。检察、批准逮捕、检察机关直接受理的案件的侦查、提起公诉由人民检察院负责。审判由人民法院负责。除法律特别规定的以外其他任何机关、团体和个人都无权行使这些权力。人民法院、人民检察院和公安机关进行刑事诉讼必须严格遵守本法和其他法律的有关规定。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第四条 国家安全机关依照法律规定办理危害国家安全的刑事案件行使与公安机关相同的职权。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第五条 人民法院依照法律规定独立行使审判权人民检察院依照法律规定独立行使检察权不受行政机关、社会团体和个人的干涉。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第六条 人民法院、人民检察院和公安机关进行刑事诉讼必须依靠群众必须以事实为根据以法律为准绳。对于一切公民在适用法律上一律平等在法律面前不允许有任何特权。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第七条 人民法院、人民检察院和公安机关进行刑事诉讼应当分工负责互相配合互相制约以保证准确有效地执行法律。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第八条 人民检察院依法对刑事诉讼实行法律监督。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第九条 各民族公民都有用本民族语言文字进行诉讼的权利。人民法院、人民检察院和公安机关对于不通晓当地通用的语言文字的诉讼参与人应当为他们翻译。在少数民族聚居或者多民族杂居的地区应当用当地通用的语言进行审讯用当地通用的文字发布判决书、布告和其他文件。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第十条 人民法院审判案件实行两审终审制。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第十一条 人民法院审判案件除本法另有规定的以外一律公开进行。被告人有权获得辩护人民法院有义务保证被告人获得辩护。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第十二条 未经人民法院依法判决对任何人都不得确定有罪。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第十三条 人民法院审判案件依照本法实行人民陪审员陪审的制度。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第十四条 人民法院、人民检察院和公安机关应当保障犯罪嫌疑人、被告人和其他诉讼参与人依法享有的辩护权和其他诉讼权利。诉讼参与人对于审判人员、检察人员和侦查人员侵犯公民诉讼权利和人身侮辱的行为有权提出控告。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第十五条 犯罪嫌疑人、被告人自愿如实供述自己的罪行承认指控的犯罪事实愿意接受处罚的可以依法从宽处理。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第十六条 有下列情形之一的不追究刑事责任已经追究的应当撤销案件或者不起诉或者终止审理或者宣告无罪的
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第十七条 对于外国人犯罪应当追究刑事责任的适用本法的规定。对于享有外交特权和豁免权的外国人犯罪应当追究刑事责任的通过外交途径解决。
中华人民共和国刑事诉讼法,第一编 总则,,第一章 任务和基本原则,,第十八条 根据中华人民共和国缔结或者参加的国际条约或者按照互惠原则我国司法机关和外国司法机关可以相互请求刑事司法协助。
中华人民共和国刑事诉讼法,第一编 总则,,第二章 管辖,,第十九条 刑事案件的侦查由公安机关进行法律另有规定的除外。人民检察院在对诉讼活动实行法律监督中发现的司法工作人员利用职权实施的非法拘禁、刑讯逼供、非法搜查等侵犯公民权利、损害司法公正的犯罪可以由人民检察院立案侦查。对于公安机关管辖的国家机关工作人员利用职权实施的重大犯罪案件需要由人民检察院直接受理的时候经省级以上人民检察院决定可以由人民检察院立案侦查。自诉案件由人民法院直接受理。
中华人民共和国刑事诉讼法,第一编 总则,,第二章 管辖,,第二十条 基层人民法院管辖第一审普通刑事案件但是依照本法由上级人民法院管辖的除外。
中华人民共和国刑事诉讼法,第一编 总则,,第二章 管辖,,第二十一条 中级人民法院管辖下列第一审刑事案件
