文件名,编,分编,章,节,内容
广州市湿地保护规定,,,第一章 总则,,第一条 为了加强湿地保护维护湿地生态功能和生物多样性促进湿地资源可持续利用改善生态环境推进生态文明建设根据有关法律、法规结合本市实际制定本规定。
广州市湿地保护规定,,,第一章 总则,,第二条 本规定适用于本市行政区域内湿地的保护和相关管理活动。
广州市湿地保护规定,,,第一章 总则,,第三条 市、区人民政府应当将湿地保护纳入本级国民经济和社会发展规划。各级人民政府应当建立健全综合协调、分部门实施的湿地保护管理体制将湿地保护、管理所需经费列入本级财政预算保障湿地保护建设项目和管理工作所需的资金投入。市、区人民政府应当建立健全湿地保护联席会议制度定期研究、协调涉及湿地保护的重大事项以及相关工作。湿地保护联席会议制度的组织实施由同级林业行政主管部门负责。街道办事处应当协助相关部门做好本辖区内湿地保护的相关工作。
广州市湿地保护规定,,,第一章 总则,,第四条 市林业行政主管部门负责本市湿地保护的组织、协调、指导和监督工作并组织实施本规定。林业、水务、海洋与渔业、农业、环境保护等部门按照职责分工作为相应湿地的行政主管部门做好湿地保护工作类栖息地的保护与管理护与管理与管理负责监督管理水生野生动物自然保护区、水产种质资源保护区、海洋特别保护区等维护湿地生物多样性因农业生产造成湿地生态环境污染能区的水质监测定期发布水环境质量监测信息提出湿地环境治理建议等湿地环境保护工作。发展改革、国土规划、城乡建设、旅游、公安、教育、文化等行政管理部门依照法定职责做好湿地保护相关工作。未设立林业行政主管部门的区由区人民政府指定的部门承担林业行政主管部门的湿地保护与管理职责。
广州市湿地保护规定,,,第一章 总则,,第五条 市人民政府应当成立由林业、海洋与渔业、水务、国土规划、农业、环境保护、野生动植物以及法律等方面的专家组成的湿地保护专家委员会。市林业行政主管部门负责湿地保护专家委员会的日常工作。湿地保护专家委员会对湿地资源评估、市级重要湿地认定、市级湿地名录的确定和调整、湿地保护规划编制、湿地生态预警与修复等工作提供咨询意见。
广州市湿地保护规定,,,第一章 总则,,第六条 林业行政主管部门应当会同水务、海洋与渔业、农业、环境保护等行政主管部门开展湿地保护宣传教育活动普及湿地保护法律、法规和科学知识提高全社会湿地保护意识。教育行政管理部门应当指导、监督中小学校将湿地保护知识纳入学校教育内容培养学生的湿地保护意识。鼓励公民、法人和其他组织以志愿服务、捐赠、投资等多种形式参与湿地保护。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第七条 市林业行政主管部门应当会同市国土规划、水务、农业、海洋与渔业、环境保护等部门开展全市湿地资源调查。湿地资源调查应当每五年开展一次必要时可以根据实际需要开展。湿地资源调查的成果应当向社会公布。市林业行政主管部门应当建立湿地资源档案信息管理系统收集、保存湿地资源调查以及湿地保护、管理工作取得的成果、数据和资料并对湿地资源进行监测和评估实现湿地资源监测信息共享和动态管理。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第八条 市不动产登记机构应当会同市林业、水务、农业、海洋与渔业等行政主管部门依据土地利用现状调查或者自然资源调查情况结合湿地资源调查成果对湿地进行统一确权登记。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第九条 湿地实行分级管理按照湿地的生态区位、生态系统功能和生物多样性分为重要湿地和一般湿地。重要湿地包括国际重要湿地、国家重要湿地、省级重要湿地和市级重要湿地分别按照国家、省和本市规定的条件和程序予以认定。重要湿地以外的湿地为一般湿地。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第十条 湿地实行名录管理。国际重要湿地、国家重要湿地、省级湿地名录的确定、调整和公布按照国家和省有关规定执行。市级重要湿地名录的确定和调整由市林业行政主管部门会同市环境保护、水务、海洋与渔业、农业等行政主管部门提出经湿地保护专家委员会论证并听取社会公众意见后报市人民政府批准。一般湿地名录由市林业行政主管部门根据湿地资源调查结果会同市环境保护、水务、海洋与渔业、农业等行政主管部门确定和调整。位于本市行政区域内的湿地名录由市林业行政主管部门向社会公布。市级重要湿地名录应当载明湿地的名称、地理位置、保护等级、类型、保护范围、保护方式和措施、管护责任单位、行政主管部门等事项。一般湿地名录应当载明湿地的名称、类型和地理位置。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第十一条 未被认定为省级以上重要湿地且符合以下条件之一的湿地应当认定为市级重要湿地者面积一百公顷以上的其他近海与海岸湿地
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第十二条 对于纳入重要湿地名录的湿地应当在名录公布后一年内设立界标。管护责任单位应当在湿地周边设立界标标示区界并标明湿地类型、保护级别、湿地的行政主管部门和管护责任单位以及投诉举报电话。重要湿地界标的样式由市林业行政主管部门统一确定。任何单位和个人不得擅自移动或者破坏重要湿地界标。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第十三条 市人民政府应当将重要湿地纳入本市生态红线以及生态控制线范围确保重要湿地生态功能不降低面积不减少性质不改变。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第十四条 市林业行政主管部门应当会同市发展改革、国土规划、城乡建设、环境保护、水务、农业、海洋与渔业、旅游等部门根据湿地资源调查成果编制本市湿地保护规划报市人民政府批准后公布实施。湿地保护规划涉及空间布局和用地需求的市国土规划行政管理部门应当纳入土地利用总体规划和城乡规划。编制湿地保护规划应当咨询湿地保护专家委员会的意见并应当采取座谈会、论证会、公开征求意见等多种形式听取社会公众意见。经批准的湿地保护规划不得擅自修改、调整或者变更确需修改、调整或者变更的应当按照规划编制程序报原批准机关批准。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第十五条 编制湿地保护规划应当符合国民经济和社会发展规划、城市总体规划、土地利用总体规划、环境保护规划和海洋功能区划并与主体功能区规划、水务规划、海绵城市专项规划等相衔接。湿地保护规划应当包括以下内容物资源状况保护小区等的建设规划。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第十六条 市林业、水务、海洋与渔业、农业等行政主管部门可以根据湿地保护规划对所管辖的重要湿地组织编制专项保护规划经市人民政府批准后公布实施。重要湿地专项保护规划应当针对重要湿地的类型和特点提出保护方式和措施。
广州市湿地保护规定,,,第二章 分级认定与保护规划,,第十七条 国土规划行政管理部门应当根据需要组织编制重要湿地区域城市设计提出重要湿地保护范围内及其周边区域建筑高度、体量、风格、色彩等控制要求。重要湿地区域城市设计应当作为编制该地区控制性详细规划的依据。
