文件名,编,分编,章,节,内容
杭州市中小学校学生伤害事故处理条例,,,,,第一条 为了积极预防、妥善处理中小学校学生人身伤害事故保障中小学生和学校的合法权益维护正常的教育教学秩序根据《中华人民共和国教育法》、《中华人民共和国未成年人保护法》等有关法律、法规的规定结合本市实际情况制定本条例。
杭州市中小学校学生伤害事故处理条例,,,,,第二条 在本市行政区域内的中小学校以下简称学校教育教学活动期间发生的中小学生人身伤害或者死亡事故以下简称学生伤害事故的处理适用本条例。
杭州市中小学校学生伤害事故处理条例,,,,,第三条 学生伤害事故的处理应当合法、公正、及时做到事实清楚、责任明确、处理得当。
杭州市中小学校学生伤害事故处理条例,,,,,第四条 各级教育行政部门应当加强对学校的管理指导和1监督学校落实预防学生伤害事故的有关措施指导和协调学生伤害事故的处理。其他行政部门应当按照各自职责积极配合教育行政部门的工作。
杭州市中小学校学生伤害事故处理条例,,,,,第五条 学校的举办者和学校应当根据国家和省、市有关规定确保教育教学和生活的设施、设备符合安全标准。学校在进行教育教学活动的同时负有对学生进行安全教育、管理和保护的职责。学校应当教育和监督教职员履行职责根据实际情况采取必要措施预防和消除教育教学环境中存在的安全隐患按照学生不同年龄的生理、心理以及教育特点建立健全各项管理和保护学生的规章制度。
杭州市中小学校学生伤害事故处理条例,,,,,第六条 学生应当遵守学校的规章制度和纪律在不同的受教育阶段应当根据自身的年龄、认知能力和民事行为能力避免和消除相应的危险。
杭州市中小学校学生伤害事故处理条例,,,,,第七条 未成年学生的父母或者其他监护人以下简称监护人应当依法履行监护职责对学生进行安全教育、管理和保护。提倡学生自愿参加意外伤害保险。
杭州市中小学校学生伤害事故处理条例,,,,,第八条 为学校组织安排教育教学活动提供场所、设施的单位和个人应当建立、健全各项安全保障措施。活动场所和设施应当符合安全标准。学校应当加强监督、检查。
杭州市中小学校学生伤害事故处理条例,,,,,第九条 对学生伤害事故的发生有过错的责任人应当按照过错责任原则依法承担与过错相应的责任。法律另有规定的从其规定。
杭州市中小学校学生伤害事故处理条例,,,,,第十条 下列情形之一造成的学生伤害事故学校应当依法承担责任隐患未及时采取补救措施的省、市安全标准的安全教育的的其他物品不符合有关的卫生、安全标准的活动超出学生一般生理承受能力的人身安全的有关信息未及时告知学生本人或未成年学生监护人的3体质、异常心理状态或特殊疾病未予以必要照顾的学生的职责期间发现学生行为具有危险性但未进行必要的管理、告诫或者制止的的信息学校发现或者知道但未及时告知未成年学生的监护人导致未成年学生因脱离监护人的保护而发生伤害的施致使损害扩大的病但未采取必要措施的或者违反工作要求、操作规程的
