文件名,编,分编,章,节,内容
贵州省邮政条例,,,第一章 总 则,,第一条 为了保障邮政普遍服务加强对邮政市场的监督管理维护邮政通信与信息安全保护通信自由和通信秘密保护用户合法权益促进邮政业健康发展适应经济社会发展和人民生活需要根据《中华人民共和国邮政法》和有关法律、法规的规定结合本省实际制定本条例。
贵州省邮政条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内的邮政设施建设、邮政服务与保障、邮政市场监督管理及其相关活动。
贵州省邮政条例,,,第一章 总 则,,第三条 省邮政管理部门负责对本省行政区域内的邮政普遍服务和邮政市场实施监督管理。按照国务院规定设立的省级以下邮政管理机构负责对本辖区的邮政普遍服务和邮政市场实施监督管理。县级以上人民政府发展改革、公安、国家安全、交通运输、市场监督管理、住房城乡建设、城市管理等部门和海关应当在各自职责范围内做好邮政监督管理有关工作。
贵州省邮政条例,,,第一章 总 则,,第四条 县级以上人民政府应当将邮政事业纳入国民经济和社会发展规划将邮政设施、快递园区布局和建设纳入土地利用总体规划、城乡规划、综合交通运输体系规划促进邮政事业与当地经济、社会协调发展。
贵州省邮政条例,,,第一章 总 则,,第五条 邮政企业按照国家规定承担提供邮政普遍服务和邮政特殊服务的义务。邮政企业应当加强服务质量管理完善安全保障措施为用户提供迅速、准确、安全、方便的服务。
贵州省邮政条例,,,第一章 总 则,,第六条 通信自由和通信秘密受法律保护。除因国家安全或者追查刑事犯罪的需要由公安机关、国家安全机关或者检察机关依照法律规定的程序对通信进行检查外任何组织或者个人不得以任何理由侵犯公民的通信自由和通信秘密。除法律规定外任何组织或者个人不得以任何理由检查、扣留邮件和汇款。
贵州省邮政条例,,,第一章 总 则,,第七条 国务院规定范围内的信件寄递业务由邮政企业专营。
贵州省邮政条例,,,第一章 总 则,,第八条 任何单位或者个人不得损毁邮政设施或者影响邮政设施的正常使用并有权制止、举报破坏邮政设施、危害邮件安全和通信畅通的行为。
贵州省邮政条例,,,第二章 邮政设施,,第九条 邮政设施的布局和建设应当满足保障邮政普遍服务的需要。邮政管理部门应当根据基本公共服务均等化的要求按照国家邮政普遍服务标准组织制定邮政设施建设专项规划。各级人民政府应当对提供邮政普遍服务的邮政设施建设给予支持重点扶持农村边远地区和少数民族聚居地区邮政设施建设。
贵州省邮政条例,,,第二章 邮政设施,,第十条 建设城市新区、独立工矿区、开发区、住宅区或者对旧城区进行改建应当统一规划、同步建设配套的邮政普遍服务设施。城乡规划主管部门在组织审查修建性详细规划时应当征求邮政管理部门意见对未按照国家有关规范要求设置邮政普遍服务设施的不予通过。邮政企业应当按照城乡规划主管部门批准的规划配套建设邮政普遍服务网点。按照批准的规划修建的邮政设施不得改变其使用性质。
