文件名,编,分编,章,节,内容
济南市禁止燃放烟花爆竹的规定,,,,,第一条 为了保障公共安全和人身、财产安全改善大气环境质量控制噪声污染推进现代城市文明建设根据《中华人民共和国环境保护法》和《烟花爆竹安全管理条例》等法律、法规相关规定结合本市实际制定本规定。
济南市禁止燃放烟花爆竹的规定,,,,,第二条 本市行政区域内禁止燃放烟花爆竹的活动适用本规定。
济南市禁止燃放烟花爆竹的规定,,,,,第三条 市、县区人民政府负责对禁止燃放烟花爆竹工作的组织领导建立禁止燃放烟花爆竹工作联席会议制度综合协调相关重大事项。镇人民政府、街道办事处应当将禁止燃放烟花爆竹工作纳入社会治安综合治理范围负责宣传引导和督促本辖区单位和个人遵守本规定配合有关部门做好禁止燃放烟花爆竹工作。
济南市禁止燃放烟花爆竹的规定,,,,,第四条 市、县区公安部门负责禁止燃放烟花爆竹的管理工作。安全生产监督管理部门负责烟花爆竹生产、经营的监督管理工作。教育、民政、司法、城市管理行政执法、环境保护、城乡交通运输、文化广电新闻出版、民族宗教事务、工商行政管理、气象等部门按照各自职责依法做好禁止燃放烟花爆竹的相关工作。
济南市禁止燃放烟花爆竹的规定,,,,,第五条 本市下列区域禁止燃放烟花爆竹商河县的城区范围内的区域。具体区域由县区人民政府划定并公布。
济南市禁止燃放烟花爆竹的规定,,,,,第六条 市、县区人民政府根据需要可以划定其他禁止燃放烟花爆竹的区域并向社会公布。
济南市禁止燃放烟花爆竹的规定,,,,,第七条 本规定第五条、第六条所述区域之外的下列场所禁止燃放烟花爆竹高架路、立交桥轨道交通设施以及铁路线路安全保护区场所、公共文化设施、宗教活动场所前款所列场所县区人民政府应当组织设置禁止燃放烟花爆竹的统一警示标识并做好安全提示和防范工作。
济南市禁止燃放烟花爆竹的规定,,,,,第八条 重污染天气期间本市行政区域内任何单位和个人不得燃放烟花爆竹、举办焰火晚会以及其他大型焰火燃放活动。重污染天气由市人民政府依据环境保护、气象部门的预警报告确定并向社会发布。
济南市禁止燃放烟花爆竹的规定,,,,,第九条 本规定第五条、第六条、第七条所列的区域、场所竹。
济南市禁止燃放烟花爆竹的规定,,,,,第十条 遇有重大公共庆典需要举办焰火晚会以及其他大型焰火燃放活动的经市人民政府确定主办单位应当依法向公安部门提出申请。获得许可的由市人民政府发布公告。
济南市禁止燃放烟花爆竹的规定,,,,,第十一条 市、县区、镇人民政府及其有关部门应当组织开展禁止燃放烟花爆竹宣传活动并在重大节日、重污染天气期间加大宣传力度。广播、电视、报刊、网络等媒体应当开展禁止燃放烟花爆竹的宣传工作。机关、企业、事业单位及社会团体应当在本单位、本行业开展禁止燃放烟花爆竹的宣传活动。居村民委员会、物业服务企业应当配合做好禁止燃放烟花爆竹的有关工作加强对居村民、业主的宣传、引导。学校和未成年人的监护人应当对未成年人进行烟花爆竹安全知识和禁止燃放烟花爆竹教育。鼓励、倡导酒店、宾馆、婚庆公司等承办婚庆、典礼的单位对违反本规定的行为进行提示和劝阻。鼓励、引导单位和个人在禁止燃放烟花爆竹区域之外少放或者不放烟花爆竹。
济南市禁止燃放烟花爆竹的规定,,,,,第十二条 单位和个人发现有违反本规定禁止行为的有权向公安、安全生产监督管理部门举报。经查证属实的对举报人给予奖励。举报奖励办法由市人民政府制定并公布。
济南市禁止燃放烟花爆竹的规定,,,,,第十三条 违反本规定第五条、第六条、第七条规定在禁止燃放烟花爆竹区域燃放烟花爆竹的由公安部门责令改正并视情节轻重处以一百元以上五百元以下罚款。违反本规定第八条规定在重污染天气期间燃放烟花爆竹的由公安部门责令改正处以五百元罚款。
济南市禁止燃放烟花爆竹的规定,,,,,第十四条 违反本规定第九条规定在禁止燃放烟花爆竹区域销售储存烟花爆竹的由安全生产监督管理部门依法予以处理。
济南市禁止燃放烟花爆竹的规定,,,,,第十五条 违反本规定第十条规定未经许可举办焰火晚会以及其他大型焰火燃放活动的由公安部门责令停止燃放对责任单位处以一万元以上五万元以下罚款。
济南市禁止燃放烟花爆竹的规定,,,,,第十六条 燃放烟花爆竹引起火灾的由公安部门依照《中华人民共和国消防法》等法律、法规予以处理。
济南市禁止燃放烟花爆竹的规定,,,,,第十七条 违反本规定构成违反治安管理行为的依照《中华人民共和国治安管理处罚法》予以处罚构成犯罪的依法追究刑事责任造成他人人身伤害、财产损失的应当依法赔偿。
济南市禁止燃放烟花爆竹的规定,,,,,第十八条 市、县区、镇人民政府和公安、安全生产监督管理等部门及其工作人员在禁止燃放烟花爆竹管理工作中玩忽职守、滥用职权、徇私舞弊尚不构成犯罪的由其所在单位或者上级主管机关给予行政处分构成犯罪的依法追究刑事责任。
济南市禁止燃放烟花爆竹的规定,,,,,第十九条 本规定自 2018 年 1 月 1 日起施行。莱芜区、钢城区自 2019 年 5 月 1 日起执行本规定。2004 年 9 月 29 日济南市第十三届人民代表大会常务委员会第十四次会议通过2010 年 10 月 27 日济南市第十四届人民代表大会常务委员会第二十四次会议修正的《济南市限制燃放烟花爆竹的管理规定》同时废止。
