文件名,编,分编,章,节,内容
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第一条 为了保障城镇集体所有制经济的巩固和发展明确城镇集体所有制企业的权利和义务维护其合法权益制定本条例。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第二条 本条例适用于城镇的各种行业、各种组织形式的集体所有制企业但乡村农民集体举办的企业除外。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第三条 城镇集体所有制经济是我国社会主义公有制经济的一个基本组成部分国家鼓励和扶持城镇集体所有制经济的发展。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第四条 城镇集体所有制企业以下简称集体企业是财产属于劳动群众集体所有、实行共同劳动、在分配方式上以按劳分配为主体的社会主义经济组织。前款所称劳动群众集体所有应当符合下列中任一项的规定地位是指劳动群众集体所有的财产占企业全部财产的比例一般情况下应不低于 51特殊情况经过原审批部门批准可以适当降低。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第五条 集体企业应当遵循的原则是自愿组合、自筹资金独立核算、自负盈亏自主经营、民主管理集体积累、自主支配按劳分配、入股分红。集体企业应当发扬艰苦奋斗、勤俭建国的精神走互助合作、共同富裕的道路。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第六条 集体企业依法取得法人资格以其全部财产独立承担民事责任。集体企业的财产及其合法权益受国家法律保护不受侵犯。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第七条 集体企业的任务是根据市场和社会需求在国家计划指导下发展商品生产扩大商品经营开展社会服务创造财富增加积累不断提高经济效益和社会效益繁荣社会主义经济。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第八条 集体企业的职工是企业的主人依照法律、法规和集体企业章程行使管理企业的权力。集体企业职工的合法权益受法律保护。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第九条 集体企业依照法律规定实行民主管理。职工代表大会是集体企业的权力机构由其选举和罢免企业管理人员决定经营管理的重大问题。集体企业实行厂长经理负责制。集体企业职工的民主管理权和厂长经理依法行使职权均受法律保护。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第十条 中国共产党在集体企业的基层组织是集体企业的政治领导核心领导企业的思想政治工作保证监督党和国家的方针、政策在本企业的贯彻执行。
中华人民共和国城镇集体所有制企业条例,,,第一章 总则,,第十一条 集体企业的工会维护职工的合法权益依法独立自主地开展工作组织职工参加民主管理和民主监督。
中华人民共和国城镇集体所有制企业条例,,,第二章 集体企业的设立、变更和终止,,第十二条 集体企业的设立必须具备下列条件卫生条件资金数额和从业人员
中华人民共和国城镇集体所有制企业条例,,,第二章 集体企业的设立、变更和终止,,第十三条 集体企业章程必须载明下列事项
中华人民共和国城镇集体所有制企业条例,,,第二章 集体企业的设立、变更和终止,,第十四条 设立集体企业应当经省、自治区、直辖市人民政府规定的审批部门批准。设立集体企业的审批部门法律、法规有专门规定的从其规定。集体企业应当在核准登记的经营范围内从事生产经营活动。
中华人民共和国城镇集体所有制企业条例,,,第二章 集体企业的设立、变更和终止,,第十五条 集体企业的合并、分立、停业、迁移或者主要登记事项的变更必须符合国家的有关规定由企业提出申请报经原审批部门批准。
中华人民共和国城镇集体所有制企业条例,,,第二章 集体企业的设立、变更和终止,,第十六条 集体企业的合并和分立应当遵照自愿平等的原则由有关各方依法签订协议处理好债权债务、其他财产关系和遗留问题妥善安置企业人员。合并、分立前的集体企业的权利和义务由合并、分立后的法人享有和承担。
中华人民共和国城镇集体所有制企业条例,,,第二章 集体企业的设立、变更和终止,,第十七条 集体企业有下列原因之一的应当予以终止
中华人民共和国城镇集体所有制企业条例,,,第二章 集体企业的设立、变更和终止,,第十八条 集体企业终止应当依照国家有关规定清算企业财产。企业财产按下列顺序清偿各种债务和费用不足清偿同一顺序的清偿要求的按照比例分配。
中华人民共和国城镇集体所有制企业条例,,,第二章 集体企业的设立、变更和终止,,第十九条 集体企业财产清算后的剩余财产按照下列办法处理资入股的应当依照其投资入股金额占企业总资产的比例从企业剩余财产中按相同的比例偿还养老救济、就业安置和职业培训等费用专款专用不得挪作他用。
中华人民共和国城镇集体所有制企业条例,,,第二章 集体企业的设立、变更和终止,,第二十条 集体企业终止必须依照《中华人民共和国企业法人登记管理条例》的规定办理注销登记并公告。
中华人民共和国城镇集体所有制企业条例,,,第三章 集体企业的权利和义务,,第二十一条 集体企业在国家法律、法规的规定范围内享有下列权利绝任何形式的平调外企业有权自行确定产品价格、劳务价格使用分成的外汇收入工资形式和奖金、分红办法他企业、事业单位联营向其他企业、事业单位投资持有其他企业的股份组织形式和用工办法录用和辞退职工
中华人民共和国城镇集体所有制企业条例,,,第三章 集体企业的权利和义务,,第二十二条 集体企业应当承担下列义务动条件做好计划生育工作提高职工物质文化生活水平学文化教育和技术业务培训提高职工队伍素质。
