文件名,编,分编,章,节,内容
铜仁市锦江流域保护条例,,,第一章 总 则,,第一条 为了保护锦江流域生态环境保障饮用水水源安全促进宜居宜业宜游生态铜仁建设根据《中华人民共和国环境保护法》《中华人民共和国水法》《中华人民共和国水污染防治法》等法律法规的规定结合我市实际制定本条例。
铜仁市锦江流域保护条例,,,第一章 总 则,,第二条 本条例所称锦江流域是指铜仁市境内降雨汇入锦江干流及其支流的水域和陆域。锦江干流是指锦江自发源地梵净山西南麓太子石到碧江区漾头镇施滩河段主要支流是指太平河、谢桥河、小江、大梁河、瓦屋河等河流。锦江流域保护范围分为重点保护区和一般保护区重点保护区为江口县德旺乡至碧江区漾头镇河段、松桃自治县乌罗镇半坡台至江口县太平河汇入锦江干流河段、松桃自治县寨英镇至碧江区铜岩河段、万山区挞扒洞至锦江干流汇入口河段及其汇水区域其他均为一般保护区。锦江流域重点保护区河段两岸外侧各 400 米、一般保护区河段两岸外侧各 200 米的区域确定为河岸保护区。河岸外侧距离以地表外延进行测量有堤防的以堤岸外侧为起算点无堤防的以自然河岸外侧为起算点。
铜仁市锦江流域保护条例,,,第一章 总 则,,第三条 锦江流域实行市人民政府统一管理、县乡人民政府属地分段负责的管理体制行政区域管理应当服从流域管理。建立锦江流域保护管理目标责任考核制度考核办法由市人民政府制定并组织实施考核结果向社会公布。
铜仁市锦江流域保护条例,,,第一章 总 则,,第四条 市人民政府水行政主管部门负责锦江流域水资源、河道的统一管理和监督工作。市人民政府环境保护行政主管部门负责锦江流域环境保护统一监督管理会同市人民政府水行政主管部门和锦江流域县级人民政府以下简称县级人民政府划定行政区域出入境断面分解落实水污染物排放总量和水质控制目标。市人民政府发展改革、国土资源、城乡规划、城市管理、交通运输、农业、林业、住房和城乡建设、卫生、工信、公安等行政主管部门应当按照各自职责做好锦江流域保护管理工作。
铜仁市锦江流域保护条例,,,第一章 总 则,,第五条 市人民政府在组织编制锦江流域生态环境保护规划中应当充分考虑生态环境承载能力。县级人民政府应当根据市人民政府编制的锦江流域生态环境保护规划制定本行政区内锦江流域生态环境保护具体方案。乡镇人民政府、街道办事处应当做好本辖区内锦江流域生态环境保护规划执行的有关具体工作。
铜仁市锦江流域保护条例,,,第一章 总 则,,第六条 市、县级人民政府应当将锦江流域保护管理经费列入本级财政预算。
铜仁市锦江流域保护条例,,,第一章 总 则,,第七条 市、县级人民政府应当每年向同级人大常委会报告锦江流域保护工作情况。乡镇人民政府应当向乡镇人民代表大会报告锦江流域保护工作情况。市人大常委会、锦江流域县级人大常委会应当对锦江流域保护情况开展执法检查、视察、专题调研等监督活动。
铜仁市锦江流域保护条例,,,第一章 总 则,,第八条 锦江流域各级人民政府及有关部门应当加强对锦江流域保护的宣传教育增强全民保护意识。广播、电视、报刊、网络等媒体应当加强对锦江流域保护情况的宣传报道和舆论监督。
铜仁市锦江流域保护条例,,,第一章 总 则,,第九条 任何单位和个人有权依法举报或者制止污染、破坏锦江流域生态环境的行为。鼓励机关、企业事业单位、社会团体等组织和个人采取捐资、投资或者其他方式参与锦江流域生态环境保护。鼓励村寨、社区制定村规民约、居民公约保护锦江流域生态环境。对保护锦江流域生态环境做出贡献的按照有关规定予以奖励。
铜仁市锦江流域保护条例,,,第二章 水资源管理,,第十条 水行政主管部门负责锦江流域地表水和地下水取水许可、取水总量监控。
铜仁市锦江流域保护条例,,,第二章 水资源管理,,第十一条 县级人民政府应当加强饮用水水源保护在饮用水水源保护区边界设置地理界标及警示标志。
铜仁市锦江流域保护条例,,,第二章 水资源管理,,第十二条 在饮用水水源二级保护区内禁止下列行为
铜仁市锦江流域保护条例,,,第二章 水资源管理,,第十三条 在饮用水水源一级保护区内除适用本条例第十二条外还禁止下列行为
铜仁市锦江流域保护条例,,,第二章 水资源管理,,第十四条 在锦江流域取用山泉水、矿泉水、地热水和其他水资源的单位或者个人除法律、法规规定不需要申请取水许可的情形外应当依法取得取水许可。在锦江流域取用地表水和地下水的单位或者个人应当在取水口安装取水计量设施年度取水总量超过取水许可量时水行政主管部门应当责令停止取水。
铜仁市锦江流域保护条例,,,第二章 水资源管理,,第十五条 锦江流域城市公共供水管网覆盖范围内从事餐饮、洗车、洗浴、游泳、水上乐园等行业用水的单位或者个人不得擅自取用地表水和地下水。
铜仁市锦江流域保护条例,,,第二章 水资源管理,,第十六条 禁止在锦江流域中心城区范围内抽取河流地表水用于水源热泵系统。已建成的水源热泵系统取排水设施由县级人民政府水行政主管部门会同住房和城乡建设行政主管部门限期拆除。
铜仁市锦江流域保护条例,,,第二章 水资源管理,,第十七条 市、县级人民政府应当营造水源涵养林和水土保持林保护生态公益林、湿地和原有自然生态树种调整林种结构防治水土流失改善生态环境。任何单位和个人不得擅自变更锦江流域水源涵养林、水土保持林等生态公益林和湿地用途。
