文件名,编,分编,章,节,内容
三亚市三亚河保护管理规定,,,,,第一条 为了加强三亚河的保护管理改善三亚河流域的生态环境推进国家生态文明试验区建设根据《中华人民共和国水法》《中华人民共和国水污染防治法》《中华人民共和国河道管理条例》等有关法律、法规结合本市实际制定本规定。
三亚市三亚河保护管理规定,,,,,第二条 本规定所称三亚河是指发源于本市北部山区流至三亚湾入海由干流三亚西河以及主要支流三亚东河组成的河流。其中三亚西河包括六罗水、汤他水等支流三亚东河包括半岭水、草蓬水、抱坡溪等支流。三亚河河道、河口的具体管理范围由市人民政府依法划定并向社会公布。
三亚市三亚河保护管理规定,,,,,第三条 市人民政府和天涯区、吉阳区人民政府以下简称区人民政府应当将三亚河保护管理纳入国民经济和社会发展规划并将三亚河保护管理工作经费和生态保护补偿资金列入本级财政预算。市人民政府应当加强对三亚河保护管理工作的领导、监督和检查构建责任明确、协调有序、监管严格、保护有力1的三亚河保护管理工作机制制定三亚河保护管理目标任务和政策措施协调解决三亚河保护管理的重大问题。区人民政府应当承担属地管理责任负责本行政区域内三亚河保护管理目标任务和政策措施的具体落实工作。三亚河流域内的村居民委员会应当协助市、区人民政府及其有关部门开展三亚河保护管理工作。三亚河保护管理实行河长制市、区、村社区三级河长应当按照有关规定履行相应职责。
三亚市三亚河保护管理规定,,,,,第四条 市水行政主管部门负责三亚河河道、水资源的统一管理和监督工作并会同市有关主管部门按照陆海统筹、河海联动的要求对三亚河河口治理、保护、开发等活动实施监督管理。市生态环境主管部门负责对三亚河水污染防治实施统一监督管理。市自然资源和规划、住房和城乡建设、林业、农业农村、综合行政执法、交通运输、海事、发展改革、财政等部门按照各自职责做好三亚河保护管理的相关工作。
三亚市三亚河保护管理规定,,,,,第五条 市水行政主管部门应当会同市自然资源和规划、生态环境、住房和城乡建设、农业农村、林业等主管部门和区人民政府依法编制三亚河河道河口保护管理专项规划。三亚河河道河口保护管理专项规划应当包括退果还公益林、农业面源污染防治、雨污水管网改造、河道河口治理、水功能区划、水资源保护、水生态修复、生物多样性保护等2内容符合市国土空间规划并与其他专项规划相衔接。三亚河河道河口保护管理专项规划应当自本规定施行之日起一年内编制完成报市人民政府批准后公布实施。
三亚市三亚河保护管理规定,,,,,第六条 市、区人民政府应当加强对三亚河水源地的生态保护修复和环境综合整治落实退果还公益林、植树造林等措施扩大公益林面积增强水源涵养、水土保持等功能并根据饮用水水源保护的实际需要逐步对三亚河流域饮用水水源一级、二级保护区内的居民进行生态移民搬迁搬迁安置方案由市人民政府制定。市、区人民政府应当建立健全三亚河流域生态保护补偿机制对承担饮用水水源保护、生态移民搬迁、生态调水补水、水生态修复等生态保护责任的有关单位和个人按照规定给予补偿。
三亚市三亚河保护管理规定,,,,,第七条 市农业农村主管部门应当会同市其他主管部门和区人民政府制定实施农业面源污染综合防治方案鼓励、支持三亚河流域发展绿色农业、生态农业和循环农业指导农业生产者科学、合理施用化肥推广使用病虫害绿色防控、统防统治技术和全生物降解薄膜及时回收化肥、农药等农业投入品的包装废弃物和农用薄膜。市农业农村主管部门应当会同市其他主管部门和区人民政府在三亚河流域重要敏感区域和大中型灌区建设生态沟渠、污水净化塘、地表径流集蓄池等设施对农田排水和地表径流进行净化。市生态环境主管部门应当会同市其他主管部门和区人民3政府有序推进三亚河流域农村生活污水治理按照规定时限和要求完成环境敏感区、城市周边地区和人口集中地区村庄的农村生活污水治理。
三亚市三亚河保护管理规定,,,,,第八条 市生态环境主管部门应当严格落实排污许可管理制度建立健全三亚河水质监测、信息公开、举报反馈等工作机制会同市住房和城乡建设、综合行政执法等部门定期对三亚河河道、河口管理范围内的各类排水口和污水处理设施进行调查、检查对违法设置的排污口、雨污混排口等督促有关单位和个人及时进行拆除、截污纳管或者雨污分流改造。市住房和城乡建设主管部门应当会同市其他主管部门和区人民政府开展三亚河流域城市雨污水管网现状普查建立城市排水设施地理信息系统实现智慧化运维管理推进三亚河流域城市地下综合管网建设、居民小区雨污分流改造和洗涤废水排放改造做好污水管网整治修复和合流制溢流污染控制并对重点片区截污纳管和错接漏接进行整治。
三亚市三亚河保护管理规定,,,,,第九条 区人民政府应当及时清理三亚河沿岸垃圾和水面漂浮物。单位和个人依法设置的废弃物储存、处理设施或者场所应当采取必要措施防止堆放的废弃物散落或者产生的污水渗漏、溢流等造成三亚河水体污染。市、区人民政府应当在三亚河河口管理范围内设置船舶污染物接收船或者其他接收设施。船舶在三亚河河道、河口内行驶或者停泊的应当按照有关规定配置相应的防污设备4和垃圾收容装置实现船舶污染物全部收集上岸集中处理。
三亚市三亚河保护管理规定,,,,,第十条 三亚河河道有下列情形之一的市水行政主管部门应当及时清淤疏浚
三亚市三亚河保护管理规定,,,,,第十一条 市水行政主管部门应当根据三亚河水量水质监测情况制定三亚河生态调水补水总体调配方案采取先进的技术和工程措施进行调水补水促进三亚河水体流动改善三亚河水质。市水行政主管部门应当按照有关规定将再生水利用纳入三亚河生态调水补水总体调配方案。
三亚市三亚河保护管理规定,,,,,第十二条 市生态环境主管部门应当会同市自然资源和规划、林业、水行政等主管部门和区人民政府加强对三亚河河道、河口管理范围内动植物资源的保护定期进行调查、监测、评估并采取有效措施逐步修复受损的水生态系统保护生物多样性。市水行政主管部门经过必要性论证以及市林业主管部门批准可以按照有关规定对红树林自然保护区外影响三亚河行洪安全的红树林进行移植。
三亚市三亚河保护管理规定,,,,,第十三条 在三亚河河道、河口管理范围内禁止下列行5为林木农药等农业投入品的包装废弃物和农用薄膜避监管的方式排放水污染物的林木和高秆作物以及从事其他容易造成河口淤积或者行洪、纳潮障碍的活动圾或者其他废弃物域内垂钓、围网鱼虾等水生动物鸟类觅食、繁殖设施为。6违反第一款第一项至第九项规定的行为由综合行政执法部门依照有关法律、法规的规定处罚。违反第一款第十项至第十三项规定的行为由综合行政执法部门责令改正处五十元以上五百元以下罚款属于饮用水水源保护区、自然保护区、风景名胜区、公园等区域法律、法规已有处罚规定且严于本规定的从其规定。违反本规定的行为本规定未设定处罚但是其他法律、法规已设定处罚的依照有关法律、法规的规定处罚。
三亚市三亚河保护管理规定,,,,,第十四条 市、区人民政府及其有关部门在三亚河保护管理工作中有下列情形之一的由其所在单位、上级机关、主管部门或者监察机关对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任件不及时依法处置的查处的的
三亚市三亚河保护管理规定,,,,,第十五条 本规定自 2022 年 2 月 1 日起施行。7
