文件名,编,分编,章,节,内容
云南省怒江傈僳族自治州旅游条例,,,,,第一条 为了保障旅游者、旅游经营者和旅游从业人员的合法权益促进旅游业高质量发展建设怒江高山峡谷旅游胜地根据《中华人民共和国旅游法》、《云南省旅游条例》等法律法规结合怒江傈僳族自治州以下简称自治州实际制定本条例。
云南省怒江傈僳族自治州旅游条例,,,,,第二条 自治州行政区域内旅游资源的保护与利用、旅游发展的规划与促进、旅游经营活动和旅游者的旅游活动以及相关的监督管理适用本条例。
云南省怒江傈僳族自治州旅游条例,,,,,第三条 自治州旅游业发展应当遵循保护优先、科学规划、有序开发、绿色低碳的原则合理利用自然生态和民族优秀传统文化资源突出地方特色实现社会效益、经济效益和生态效益相统一。
云南省怒江傈僳族自治州旅游条例,,,,,第四条 自治州旅游业发展应当弘扬中华民族优秀传统文化践行社会主义核心价值观铸牢中华民族共同体意识促进各民族交往交流交融维护国家安全和社会公序良俗。
云南省怒江傈僳族自治州旅游条例,,,,,第五条 自治州、县市人民政府应当将旅游业发展纳入国民经济和社会发展规划所需经费列入本级财政预算建立旅游业发展综合协调机制协调旅游资源的保护与开发利用促进旅游业与相关产业融合发展。鼓励和支持各类企业和组织依法开展旅游项目的开发建设。
云南省怒江傈僳族自治州旅游条例,,,,,第六条 自治州、县市人民政府文化和旅游行政主管部门负责本行政区域内旅游业发展的指导、服务、协调和监督管理工作。其他有关部门应当按照各自职责共同做好旅游业发展的相关工作。乡镇人民政府、街道办事处应当配合有关部门做好本辖区内旅游业发展的相关工作。村居民委员会协助做好旅游业发展的相关工作。
云南省怒江傈僳族自治州旅游条例,,,,,第七条 旅游行业协会应当制定与行业发展相适应的章程和服务规范强化行业自律规范行业竞争行为维护好会员的合法权益督促会员实施相关行业和服务标准促进行业管理和服务规范化水平提升。
云南省怒江傈僳族自治州旅游条例,,,,,第八条 自治州、县市人民政府应当统筹组织本地的旅游形象推广工作利用主流媒体、新媒体和城市文化交流等形式宣传推广旅游形象促进旅游文化交流。鼓励和支持各类企业和组织依法开展旅游公益宣传。
云南省怒江傈僳族自治州旅游条例,,,,,第九条 自治州、县市人民政府文化和旅游行政主管部门应当会同有关部门对本行政区域内旅游资源进行普查、分类和评价建立旅游资源数据库并采取相应措施保护旅游资源。开发利用旅游资源应当依法维护当地集体经济组织及其成员的合法权益。
云南省怒江傈僳族自治州旅游条例,,,,,第十条 自治州、县市人民政府应当组织编制旅游发展规划并按照规定报批。经批准实施的旅游发展规划不得擅自调整。旅游发展规划应当与国土空间规划及相关专项规划相衔接突出怒江大峡谷、独龙江峡谷、澜沧江峡谷等自然资源和多彩优秀传统文化优势重点发展生态旅游、民俗文化旅游、户外运动和乡村旅游推进旅游全域化发展打造怒江大景区。
云南省怒江傈僳族自治州旅游条例,,,,,第十一条 自治州、县市人民政府开发利用旅游资源应当依法进行环境影响评价制定生态环境保护和治理修复方案。禁止开发建设破坏旅游资源和生态环境的旅游项目。自治州、县市人民政府有关部门应当制定地质灾害防治方案和应急预案在地质灾害隐患点等设置界标和警示标识必要时应当实行管制措施。生态脆弱区的景区景点应当核定最大承载量对接待旅游者的数量进行控制。
云南省怒江傈僳族自治州旅游条例,,,,,第十二条 鼓励和支持利用峡谷风光、森林雪山、高山牧场等自然资源开发自然观光、生态康养、自然教育、科考研学等生态旅游产品。
云南省怒江傈僳族自治州旅游条例,,,,,第十三条 鼓励和支持利用怒江大峡谷、怒江美丽公路和滇西旅游环线等独特资源依法开发徒步探险、野水漂流、民间溜索、骑行马拉松、低空飞行等户外运动产品和体育赛事打造怒江户外运动品牌。
云南省怒江傈僳族自治州旅游条例,,,,,第十四条 自治州、县市人民政府应当促进乡村振兴与乡村旅游融合发展加强乡村旅游基础设施建设支持利用传统村落和少数民族特色村寨等优势资源发展特色乡村旅游。鼓励农村集体经济组织及其成员、农民专业合作社等利用自有资源发展旅游业。
云南省怒江傈僳族自治州旅游条例,,,,,第十五条 各类企业和组织依法开发建设森林酒店、温泉酒店、精品民宿等旅游住宿项目的应当完善配套设施与周围环境相协调并采取有效措施保护生态环境。
云南省怒江傈僳族自治州旅游条例,,,,,第十六条 自治州、县市人民政府文化和旅游行政主管部门应当扶持文化企业创作展现怒江民族风情和历史文化的优秀文艺、演艺作品促进文旅融合。鼓励利用傈僳族民歌摆时、怒族达比亚舞等非遗项目开展民族文化展演。自治州、县市人民政府应当加大驼峰航线、片马抗英胜利纪念碑、通兰武装暴动胜利纪念址等革命和抗战历史文化的保护利用建设历史文化旅游经典景区开展历史文化和红色旅游。
云南省怒江傈僳族自治州旅游条例,,,,,第十七条 自治州、县市人民政府应当结合当地景区景点和旅游线路规划建设旅游商品特色街区扶持开发民族服饰、文创产品、农特产品等地方特色商品发展特色餐饮和夜间经济。
云南省怒江傈僳族自治州旅游条例,,,,,第十八条 鼓励和支持各类企业和组织依法举办阔时节、
云南省怒江傈僳族自治州旅游条例,,,,,第十九条 自治州、县市人民政府及其有关部门应当建立健全区域旅游合作机制引导旅游企业与周边地区合作开发区域旅游线路加强与旅游城市的交流合作扩大客源市场。
云南省怒江傈僳族自治州旅游条例,,,,,第二十条 自治州、县市人民政府交通运输等部门应当完善旅游交通基础设施规划设立旅游交通专线和旅游公交站点完善旅游交通服务加大对旅游客运车辆的运营管理和安全监管。
云南省怒江傈僳族自治州旅游条例,,,,,第二十一条 自治州、县市人民政府应当优化营商环境加大文旅项目的招商引资力度。引导金融机构开发符合旅游业特点的信贷产品加大对旅游企业和乡村旅游经营者的信贷支持力度。自治州、县市人民政府应当根据旅游发展需要依法保障旅游项目建设用地供给。鼓励和支持依法利用荒山荒坡、废弃矿山等开发旅游项目。
云南省怒江傈僳族自治州旅游条例,,,,,第二十二条 国有旅游资源经营权依法出让的应当遵循公开、公平、公正的原则通过拍卖、招标等方式进行。
云南省怒江傈僳族自治州旅游条例,,,,,第二十三条 自治州、县市人民政府应当建立健全旅游业人才培养引进工作机制提升旅游从业人员综合素养。自治州、县市人民政府文化和旅游行政主管部门应当会同有关部门组织旅游志愿者参与信息咨询、秩序维护等旅游志愿服务推动大众参与旅游服务。
云南省怒江傈僳族自治州旅游条例,,,,,第二十四条 自治州、县市人民政府及其有关部门应当完善景区点配套设施规范建设游客服务中心、停车场、旅游厕所、观景台、补给站、国家步道等旅游公共服务设施设立旅游标识标牌规范使用符合国家标准的公共信息图形符号规范景区景点名称。
云南省怒江傈僳族自治州旅游条例,,,,,第二十五条 自治州、县市人民政府应当推进智慧旅游建设完善旅游资讯网络平台建设实时提供旅游景区交通、气象、客流量提示、救援电话等服务信息。鼓励旅游经营者发展电子商务提供信息查询、预订、支付和评价等在线服务。
云南省怒江傈僳族自治州旅游条例,,,,,第二十六条 经营低空飞行、攀岩、野水漂流、皮划艇等高风险旅游项目的应当依法取得经营许可并执行相关安全管理规定投保相关责任险。设置的旅游游乐设施应当符合国家有关标准并定期进行维护和检测。
云南省怒江傈僳族自治州旅游条例,,,,,第二十七条 自治州、县市人民政府应当将旅游应急管理纳入政府应急管理体系编制专项应急预案加强气象和地质灾害监测建立预警和救援机制及时向旅游者发布信息。发生旅游安全事故时应急管理部门和消防救援机构应当及时开展救援并妥善安置旅游者。旅游经营者应当建立健全全员安全管理责任制对可能涉及旅游者人身、财产安全的事项应当事先向旅游者作出真实的说明和明确的安全警示并采取防护措施或者加以劝阻。发生旅游安全事故时旅游经营者应当立即采取救护措施并按规定及时向当地人民政府及有关部门报告。
云南省怒江傈僳族自治州旅游条例,,,,,第二十八条 旅游者在旅游活动中的人身健康、财产安全和个人信息受法律保护任何单位和个人不得侵犯。旅游者应当尊重当地民族风俗习惯、传统文化和宗教信仰自觉遵守景区管理、生态环境保护和有关安全管理规定。鼓励旅游者参加人身意外伤害保险。
