文件名,编,分编,章,节,内容
云南省水文条例,,,,,第一条 为了加强水文管理规范水文工作发展水文事业促进经济社会的可持续发展根据《中华人民共和国水法》、《中华人民共和国防洪法》和《中华人民共和国水文条例》等法律、法规结合本省实际制定本条例。
云南省水文条例,,,,,第二条 在本省行政区域内从事水文站网规划与建设水文监测与预报水资源动态监测水文、水资源调查评价水文监测资料汇交、保管与使用水文设施与水文监测环境的保护等活动应当遵守本条例。
云南省水文条例,,,,,第三条 省人民政府应当将水文事业纳入国民经济和社会发展规划所需经费纳入省级财政预算。州市、县市、区人民政府应当支持当地水文事业的发展安排资金用于水文基础设施的建设和运行。
云南省水文条例,,,,,第四条 省人民政府水行政主管部门是全省水文工作的主管部门其直属的省水文机构具体负责组织实施管理工作。省水文机构派驻州市、县市、区的水文机构同时接受当地人民政府的领导组织实施本行政区域内的水文管理工作。
云南省水文条例,,,,,第五条 省人民政府水行政主管部门应当根据国家水文事业发展规划、流域水文事业发展规划和本省经济社会发展的需要组织编制省水文事业发展规划征求省级有关部门及有关州市人民政府意见后报省人民政府批准实施并报国务院水行政主管部门备案。省水文机构应当根据省水文事业发展规划组织编制水文站网建设、水文监测和情报预报设施建设、水文信息化建设等专项规划征求省级有关部门意见后由省水行政主管部门会同省发展改革部门批准后组织实施。修改水文事业发展规划和专项规划应当按照规划编制程序经原批准机关批准。
云南省水文条例,,,,,第六条 在国家基本水文测站覆盖的区域确需设立专用水文测站的应当符合下列规定之一
云南省水文条例,,,,,第七条 申请设立专用水文测站应当具备以下条件设立专用水文测站应当经省水文机构批准。其中因交通运输、环境保护等需要设立专用水文测站的有关主管部门批准前应当书面征求省水文机构的意见。撤销专用水文测站应当报原批准机关批准。其中交通运输、环境保护等专用水文测站撤销前应当通报省水文机构。
云南省水文条例,,,,,第八条 申请设立专用水文测站的省水文机构应当根据下列不同情形分别作出处理理在 5 个工作日内一次性告知申请人补正
云南省水文条例,,,,,第九条 省水文机构受理设立专用水文测站申请后应当对申请材料进行审查自收到申请书之日起 20 日内作出决定。决定批准的应当同时签发批准文件决定不批准的应当书面说明理由。
云南省水文条例,,,,,第十条 专用水文测站由设立单位建设和管理设立单位也可以委托水文机构管理。
云南省水文条例,,,,,第十一条 专用水文测站应当按照批准的水文监测项目开展监测不得擅自增加或者减少水文监测项目。确需增加或者减少水文监测项目的应当报原批准机关批准。承担水文情报预报任务的专用水文测站应当向所在地的州
云南省水文条例,,,,,第十二条 水文机构应当加强饮用水源区、地下和重要湖泊的水资源动态监测工作。水文机构应当加强对水功能区和跨国界、省际、州市际河流水量、水质的监测评价。
云南省水文条例,,,,,第十三条 水文情报预报实行向社会统一发布制度。流域性特大洪水情报预报、灾害性洪水情报预报、区域性重度旱情分析预报由县级以上人民政府防汛抗旱指挥机构或者水行政主管部门向社会统一发布。其他水文情报预报由县级以上水文机构发布。发布的时间和频次根据水情及灾情情况确定。
云南省水文条例,,,,,第十四条 从事水文监测的单位或者取水用水工程管理单位应当于每年 5 月 1 日前将规定汇交的上年度资料向所在地的州市水文机构汇交。其中水文监测资料应当按照国家水文技术标准整编后汇交。省水文机构应当建立水文数据库。汇交的水文监测资料应当纳入水文数据库。
云南省水文条例,,,,,第十五条 县级以上人民政府应当加强水文、水资源信息系统建设水文机构应当做好有关具体工作。水电站和水利工程的水文监测信息网络应当接入水文机构的信息网络和业务系统。
云南省水文条例,,,,,第十六条 水文机构应当加强水文、水资源基础研究为社会公众、政府决策和经济社会发展提供服务。基本水文监测资料应当依法公开属于国家秘密的按照有关规定执行。水文机构应当建立水文信息共享平台为公众查询和获得水文监测资料提供便利无偿为国家机关决策和防灾减灾、国防建设、公共安全、环境保护等公益事业提供水文监测资料及其成果。
云南省水文条例,,,,,第十七条 水文基础设施建设用地属于公益性事业建设用地范围的县级以上人民政府应当按照有关规定办理划拨用地手续。
云南省水文条例,,,,,第十八条 下列区域应当划定为水文监测环境保护范围测站基本水尺断面上、下游各 1000 米其他河流的水文测站基本水尺断面上、下游各 100 米至 500 米两岸界限为河堤外侧之间的区域没有河堤的为两岸高于历史最高洪水位 1 米以下的区域周边至障碍物边缘的距离大于障碍物高度的 2 倍以上10 米。县级人民政府应当在前款规定的区域划定水文监测环境保护范围并向社会公布。
云南省水文条例,,,,,第十九条 禁止在水文监测环境保护范围内从事网箱养殖、圈养家禽的活动。
云南省水文条例,,,,,第二十条 因国家、省级及其他重大工程建设需要迁移国家基本水文测站的建设单位应当在建设项目立项前报请对该水文测站有管理权限的水行政主管部门批准所需费用由建设单位承担。省水文机构应当对迁移测站的地点、位置、监测环境、测站功能、资料影响等情况进行论证并根据论证结果确定迁移位置。
云南省水文条例,,,,,第二十一条 在国家基本水文测站上下游建设影响水文监测的工程建设单位应当采取编制国家基本水文测站功能恢复方案等相应措施在征得对该水文测站有管理权限的水行政主管部门同意后方可建设。建设单位编制的国家基本水文测站功能恢复方案应当由省水文机构组织专家论证。国家基本水文测站功能恢复方案论证及实施所需经费由建设单位承担。
云南省水文条例,,,,,第二十二条 水文机构应当按照国家行业标准和水文技术规范加强对专用水文测站和从事水文活动的其他单位的指导和监督专用水文测站和从事水文活动的其他单位应当予以配合。
云南省水文条例,,,,,第二十三条 水文监测人员在河道、公路、桥梁上进行水文监测时应当提前告知公安、交通运输等有关部门并按照国家有关规定设置警示标志。公安、交通运输部门应当予以协助其他有关单位和个人应当予以配合。
云南省水文条例,,,,,第二十四条 水文机构聘用的监测员经上岗培训合格后可以协助水文机构开展水位、雨量等水文监测及水质采样、监测设备看护等有关工作。
云南省水文条例,,,,,第二十五条 违反本条例第十一条第一款规定擅自增加或者减少水文监测项目的由县级以上人民政府水行政主管部门责令限期改正情节严重的处 5000 元以上 1 万元以下罚款。
云南省水文条例,,,,,第二十六条 违反本条例第十九条规定在水文监测环境保护范围内从事网箱养殖、圈养家禽活动的由县级以上人民政府水行政主管部门责令停止违法行为限期恢复原状或者采取其他补救措施可以处 1 万元以下罚款。
云南省水文条例,,,,,第二十七条 本条例自 2010 年 6 月 1 日起施行。
