文件名,编,分编,章,节,内容
企业事业单位内部治安保卫条例,,,,,第一条 为了规范企业、事业单位以下简称单位内部治安保卫工作保护公民人身、财产安全和公共财产安全维护单位的工作、生产、经营、教学和科研秩序制定本条例。
企业事业单位内部治安保卫条例,,,,,第二条 单位内部治安保卫工作贯彻预防为主、单位负责、突出重点、保障安全的方针。单位内部治安保卫工作应当突出保护单位内人员的人身安全单位不得以经济效益、财产安全或者其他任何借口忽视人身安全。
企业事业单位内部治安保卫条例,,,,,第三条 国务院公安部门指导、监督全国的单位内部治安保卫工作对行业、系统有监管职责的国务院有关部门指导、检查本行业、本系统的单位内部治安保卫工作县级以上地方各级人民政府公安机关指导、监督本行政区域内的单位内部治安保卫工作对行业、系统有监管职责的县级以上地方各级人民政府有关部门指导、检查本行政区域内的本行业、本系统的单位内部治安保卫工作及时解决单位内部治安保卫工作中的突出问题。
企业事业单位内部治安保卫条例,,,,,第四条 县级以上地方各级人民政府应当加强对本行政区域内的单位内部治安保卫工作的领导督促公安机关和有关部门依法履行职责并及时协调解决单位内部治安保卫工作中的重大问题。
企业事业单位内部治安保卫条例,,,,,第五条 单位的主要负责人对本单位的内部治安保卫工作负责。
企业事业单位内部治安保卫条例,,,,,第六条 单位应当根据内部治安保卫工作需要设置治安保卫机构或者配备专职、兼职治安保卫人员。治安保卫重点单位应当设置与治安保卫任务相适应的治安保卫机构配备专职治安保卫人员并将治安保卫机构的设置和人员的配备情况报主管公安机关备案。
企业事业单位内部治安保卫条例,,,,,第七条 单位内部治安保卫工作的要求是的治安防范设施点保护治安隐患及时得到排查案件、涉嫌刑事犯罪的案件及时得到处置。
企业事业单位内部治安保卫条例,,,,,第八条 单位制定的内部治安保卫制度应当包括下列内容储存、运输的安全管理制度度蚀性等危险物品和传染性菌种、毒种以及武器弹药的单位还应当有相应的安全管理制度单位制定的内部治安保卫制度不得与法律、法规、规章的规定相抵触。
企业事业单位内部治安保卫条例,,,,,第九条 单位内部治安保卫人员应当接受有关法律知识和治安保卫业务、技能以及相关专业知识的培训、考核。
企业事业单位内部治安保卫条例,,,,,第十条 单位内部治安保卫人员应当依法、文明履行职责不得侵犯他人合法权益。治安保卫人员依法履行职责的行为受法律保护。
企业事业单位内部治安保卫条例,,,,,第十一条 单位内部治安保卫机构、治安保卫人员应当履行下列职责制度和治安防范措施品和车辆查和治安隐患整改记录为对难以制止的违法行为以及发生的治安案件、涉嫌刑事犯罪案件应当立即报警并采取措施保护现场配合公安机关的侦查、处置工作
企业事业单位内部治安保卫条例,,,,,第十二条 在单位管理范围内的人员应当遵守单位的内部治安保卫制度。
企业事业单位内部治安保卫条例,,,,,第十三条 关系全国或者所在地区国计民生、国家安全和公共安全的单位是治安保卫重点单位。治安保卫重点单位由县级以上地方各级人民政府公安机关按照下列范围提出报本级人民政府确定力供应设施性菌种、毒种的单位治安保卫重点单位应当遵守本条例对单位治安保卫工作的一般规定和对治安保卫重点单位的特别规定。
企业事业单位内部治安保卫条例,,,,,第十四条 治安保卫重点单位应当确定本单位的治安保卫重要部位按照有关国家标准对重要部位设置必要的技术防范设施并实施重点保护。
企业事业单位内部治安保卫条例,,,,,第十五条 治安保卫重点单位应当在公安机关指导下制定单位内部治安突发事件处置预案并定期演练。
企业事业单位内部治安保卫条例,,,,,第十六条 公安机关对本行政区域内的单位内部治安保卫工作履行下列职责措施指导治安保卫人员队伍建设和治安保卫重点单位的治安保卫机构建设本条例规定的行为或者治安隐患及时下达整改通知书责令限期整改警及时出警依法处置。
企业事业单位内部治安保卫条例,,,,,第十七条 对认真落实治安防范措施严格执行治安保卫工作制度在单位内部治安保卫工作中取得显著成绩的单位和个人有关人民政府、公安机关和有关部门应当给予表彰、奖励。
企业事业单位内部治安保卫条例,,,,,第十八条 单位治安保卫人员因履行治安保卫职责伤残或者死亡的依照国家有关工伤保险、评定伤残、批准烈士的规定给予相应的待遇。
企业事业单位内部治安保卫条例,,,,,第十九条 单位违反本条例的规定存在治安隐患的公安机关应当责令限期整改并处警告单位逾期不整改造成公民人身伤害、公私财产损失或者严重威胁公民人身安全、公私财产安全或者公共安全的对单位处 1 万元以上 10 万元以下的罚款对单位主要负责人和其他直接责任人员处 500 元以上 5000元以下的罚款并可以建议有关组织对单位主要负责人和其他直接责任人员依法给予处分情节严重构成犯罪的依法追究刑事责任。
企业事业单位内部治安保卫条例,,,,,第二十条 单位治安保卫人员在履行职责时侵害他人合法权益的应当赔礼道歉给他人造成损害的单位应当承担赔偿责任。单位赔偿后有权责令因故意或者重大过失造成侵权的治安保卫人员承担部分或者全部赔偿的费用对故意或者重大过失造成侵权的治安保卫人员单位应当依法给予处分。治安保卫人员侵害他人合法权益的行为属于受单位负责人指使、胁迫的对单位负责人依法给予处分并由其承担赔偿责任情节严重构成犯罪的依法追究刑事责任。
企业事业单位内部治安保卫条例,,,,,第二十一条 公安机关接到单位报警后不依法履行职责致使公民人身、财产和公共财产遭受损失或者有其他玩忽职守、滥用职权行为的对直接负责的主管人员和其他直接责任人员依法给予行政处分情节严重构成犯罪的依法追究刑事责任。对行业、系统有监管职责的人民政府有关部门在指导、检查本行业、本系统的单位内部治安保卫工作过程中有玩忽职守、滥用职权行为的参照前款规定处罚。
企业事业单位内部治安保卫条例,,,,,第二十二条 机关、团体的内部治安保卫工作参照本条例的有关规定执行。高等学校治安保卫工作的具体规定由国务院另行制定。
企业事业单位内部治安保卫条例,,,,,第二十三条 本条例自 2004 年 12 月 1 日起施行。
