文件名,编,分编,章,节,内容
江苏省林业有害生物防治条例,,,第一章 总 则,,第一条 为了有效防治林业有害生物保护森林资源促进林业可持续发展维护生态安全建设人与自然和谐共生的美丽江苏根据《中华人民共和国森林法》、《中华人民共和国生物安全法》和国务院《森林病虫害防治条例》、《植物检疫条例》等法律、行政法规结合本省实际制定本条例。
江苏省林业有害生物防治条例,,,第一章 总 则,,第二条 本省行政区域内林业有害生物的预防、检疫、除治及其监督保障适用本条例。本条例所称林业有害生物是指对林业植物及其产品、森林生态系统等造成危害或者构成威胁的动物、植物和病原微生物。
江苏省林业有害生物防治条例,,,第一章 总 则,,第三条 林业有害生物防治应当贯彻总体国家安全观坚持党委领导、政府主导、部门协作、区域联动、社会参与遵循预防为主、精准施策、综合治理、绿色防控、依法监管的原则。
江苏省林业有害生物防治条例,,,第一章 总 则,,第四条 县级以上地方人民政府应当加强对本行政区域内林业有害生物防治工作的组织领导协调解决防治工作中的重大问题将林业有害生物防治纳入生物安全风险防控和治理体系以及有关规划防治经费列入本级财政预算。
江苏省林业有害生物防治条例,,,第一章 总 则,,第五条 林业主管部门负责本行政区域内林业有害生物防治工作其所属的林业有害生物检疫防治机构以下称检疫防治机构依法承担林业有害生物监测、林业植物及其产品检疫和林业有害生物除治具体组织和相关监督管理工作。发展改革、教育、科技、工业和信息化、公安、财政、自然资源、生态环境、住房城乡建设园林、交通运输、水利、农业农村、应急管理、市场监管、海关、气象、邮政管理等部门和单位按照各自职责做好林业有害生物防治相关工作。
江苏省林业有害生物防治条例,,,第一章 总 则,,第六条 乡镇人民政府街道办事处应当明确人员承担林业有害生物防治相关工作组织本辖区的林业经营者、管理者开展林业有害生物防治。村居民委员会协助乡镇人民政府街道办事处做好林业有害生物防治相关工作。
江苏省林业有害生物防治条例,,,第一章 总 则,,第七条 林业经营者、管理者是林业有害生物防治的直接责任人在政府支持引导下对其所有或者经营管理的林业植物及其产品做好林业有害生物防治。
江苏省林业有害生物防治条例,,,第一章 总 则,,第八条 县级以上地方人民政府及林业等有关部门应当加强林业有害生物防治专业技术人才培养和引进推广应用大数据、云计算、物联网、人工智能等数字化技术。鼓励支持高等学校、科研机构、企业以及其他组织开展林业有害生物防治科学研究。鼓励支持开展林业有害生物防治技术合作与交流。
江苏省林业有害生物防治条例,,,第一章 总 则,,第九条 地方各级人民政府及林业等有关部门应当加强林业有害生物防治的宣传教育和知识普及工作。新闻媒体应当开展林业有害生物防治法律、法规和防治知识的公益宣传对林业有害生物防治工作进行舆论监督。
江苏省林业有害生物防治条例,,,第一章 总 则,,第十条 鼓励单位和个人报告林业有害生物危害情况。任何单位和个人有权举报违反林业有害生物防治法律、法规的行为。任何单位和个人不得阻碍林业等有关部门依法开展林业有害生物防治工作。
江苏省林业有害生物防治条例,,,第一章 总 则,,第十一条 对在林业有害生物防治工作中做出突出贡献的单位和个人按照国家和省有关规定给予表彰、奖励。
江苏省林业有害生物防治条例,,,第二章 预 防,,第十二条 省林业主管部门应当根据森林资源分布状况、林业有害生物发生危害情况以及林业有害生物监测、调查、普查结果编制林业有害生物防治规划和重大林业有害生物防治方案并组织实施。设区的市、县市、区林业主管部门根据需要编制本级的林业有害生物防治规划和重大林业有害生物防治实施方案并组织实施。
江苏省林业有害生物防治条例,,,第二章 预 防,,第十三条 林业主管部门应当建立健全林业有害生物监测网络科学布局监测站点确定重点监测对象划定监测责任区配备专兼职测报员。在确保安全、协商一致的前提下可以利用电力、通讯等杆塔设施搭载林业有害生物监测设备。
江苏省林业有害生物防治条例,,,第二章 预 防,,第十四条 检疫防治机构应当组织乡镇人民政府街道办事处、监测站点和有关林业经营者、管理者开展林业有害生物监测、调查。有关单位和个人应当予以配合并提供必要的便利。林业经营者、管理者发现林业有害生物危害应当及时向所在地林业主管部门或者检疫防治机构报告。
江苏省林业有害生物防治条例,,,第二章 预 防,,第十五条 林业主管部门应当加强对进境林业植物及其产品调入地周边森林、林木的监测、调查。省林业主管部门应当与南京海关等单位建立数据共享协作机制共同防范外来林业有害生物入侵。
江苏省林业有害生物防治条例,,,第二章 预 防,,第十六条 林业主管部门应当按照国家规定组织开展林业有害生物普查和重大林业有害生物专项调查建立健全档案数据库。普查和专项调查结果应当向本级人民政府和上级林业主管部门报告。对新发现的检疫性、危险性、暴发性林业有害生物应当查明情况及时向本级人民政府报告并逐级报省林业主管部门。
江苏省林业有害生物防治条例,,,第二章 预 防,,第十七条 林业主管部门应当根据监测数据、普查和专项调查结果开展林业有害生物风险调查评估。有下列情形之一的林业主管部门应当及时开展林业有害生物风险调查评估害生物风险林业有害生物防治相关名录或者清单林业主管部门应当根据评估情况依法采取必要的风险防控措施。
江苏省林业有害生物防治条例,,,第二章 预 防,,第十八条 省林业主管部门所属的检疫防治机构应当综合分析各地测报数据定期发布本省中、长期林业有害生物发生趋势预报并提出防治方案。设区的市、县市、区林业主管部门所属的检疫防治机构应当综合分析基层单位测报数据发布当地短、中期林业有害生物预报并提出防治方案。
江苏省林业有害生物防治条例,,,第二章 预 防,,第十九条 林业主管部门应当建立健全林业有害生物预警预报制度根据林业有害生物监测、调查结果和气象信息及时向本级人民政府和上级林业主管部门报告林业有害生物预警预报信息并按照规定向社会发布。气象主管机构应当根据林业有害生物防治需要提供相关的气象信息。新闻媒体应当无偿刊播经授权发布的林业有害生物预警预报信息。任何单位和个人不得编造、散布虚假的林业有害生物预警预报信息和有关灾情信息。
江苏省林业有害生物防治条例,,,第二章 预 防,,第二十条 县级以上地方人民政府应当加强重大林业有害生物灾害和突发林业有害生物事件应急处置体系建设完善应急处置机制提高应急处置能力。林业主管部门应当制定突发林业有害生物防治应急预案报本级人民政府批准。林业主管部门应当指导和督促有关单位制定本单位突发林业有害生物防治应急预案加强应急准备、人员培训和应急演练。
江苏省林业有害生物防治条例,,,第二章 预 防,,第二十一条 开展植树、造林、绿化应当坚持适地适树选用良种壮苗优先使用乡土植物提倡混交栽植模式合理配置树种避免营造大面积纯林。禁止使用带有检疫性、危险性林业有害生物的林木种苗和其他繁殖材料进行育苗、造林、绿化。实施造林抚育、绿化建设等工程应当落实林业有害生物防治要求。
江苏省林业有害生物防治条例,,,第二章 预 防,,第二十二条 县级以上地方人民政府应当根据保护和防治实际将世界遗产地、自然保护地、水源保护区、种质资源库保护区、保护地等需要特别保护的区域以及其他需要重点防治的区域划定为林业有害生物重点预防区。林业有害生物重点预防区有关经营管理单位应当建立、实施林业有害生物防治制度制定防治预案做好预防、除治等工作。
江苏省林业有害生物防治条例,,,第二章 预 防,,第二十三条 禁止人工繁育检疫性、危险性林业有害生物。因科学研究需要人工繁育检疫性、危险性林业有害生物的应当遵守有关法律、法规的规定和安全管理规范。禁止随意丢弃林业有害生物寄主及其制品。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第二十四条 应施检疫的林业植物及其产品包括林业植物检疫防治机构根据国家、省发布的全国检疫性林业有害生物名单和本省补充名单按照国家有关规定实施检疫。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第二十五条 检疫性林业有害生物疫区疫点、保护区的划定、变更、撤销和公布按照国家有关规定执行。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第二十六条 调运林木种子、苗木和其他繁殖材料以及从疫区运出应施检疫的林业植物及其产品应当按照国家规定申请检疫办理植物检疫证书。在调运之前调入单位应当征得所在地检疫防治机构同意并向调出单位提出检疫要求调出单位应当根据检疫要求向所在地检疫防治机构申请检疫。省际间调运的由省检疫防治机构或者其委托的设区的市、县市、区检疫防治机构实施省内调运的由设区的市、县市、区检疫防治机构实施。调入应施检疫的林业植物及其产品的调入单位应当在调运物品到达当日告知调入地检疫防治机构。调入地检疫防治机构应当查验植物检疫证书必要时可以复检。未取得植物检疫证书调运的检疫防治机构应当责令暂停相关行为并进行补检。检疫防治机构实施检疫时对可能被检疫性林业有害生物污染的包装材料、运载工具、场地、仓库等应当一并实施检疫。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第二十七条 产地检疫按照国家有关规定实施。产地检疫合格并在有效期内的调运时可以换取植物检疫证书但不符合调入地检疫要求、产地检疫合格有效期内产地发生重大林业有害生物疫情以及省林业主管部门规定不得换证的其他情形除外。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第二十八条 从境外进口的应施检疫的林业植物及其产品再次调运时自入境货物检验检疫证明签发起存放时间在一个月以内的可以凭入境货物检验检疫证明换发植物检疫证书不再实施检疫虽然未超过一个月但是存放地疫情比较严重、可能染疫的应当实施检疫。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第二十九条 在检疫过程中发现检疫性或者危险性林业有害生物的检疫防治机构应当按照国家规定出具检疫处理通知单受检单位和个人应当按照检疫处理通知单的要求进行除害处理所需费用由受检单位或者个人承担。除害处理后经检疫合格的发放植物检疫证书对无法达到检疫合格标准的应当责令停止调运、改变用途、控制使用或者就地销毁。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第三十条 调运林木种子、苗木和其他繁殖材料以及从疫区运出应施检疫的林业植物及其产品承接运输、寄递业务的单位和个人应当依法查验植物检疫证书无植物检疫证书或者货证不符的不得承接。植物检疫证书应当随货运寄不得擅自变更运输目的地。网络平台经营者以承运人身份与托运人签订运输合同、委托实际承运人完成运输的应当提示实际承运人查验植物检疫证书。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第三十一条 从境外引进林木种子、苗木和其他繁殖材料应当符合国家有关规定并向省检疫防治机构申请办理检疫审批手续。属于首次引进的引进单位应当按照国家规定进行风险分析并向省检疫防治机构提交风险评估报告。省检疫防治机构应当按照国家规定组织开展审查评估经评估有入侵风险的不予许可入境。从境外引进的林木种子、苗木和其他繁殖材料可能潜伏有危险性病、虫的应当按照国家和省有关规定进行隔离试种隔离试种期满经检疫合格的方可分散种植。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第三十二条 林业植物繁育场所应当符合植物检疫要求配备必要的林业有害生物检疫设备和除治药剂药械。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第三十三条 在发生林业有害生物疫情的地区检疫防治机构可以安排人员到所在地道路联合检查站执行检疫检查任务。发生重大林业有害生物疫情时经省人民政府批准可以设立临时性林业有害生物检疫检查站。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第三十四条 检疫防治机构应当采取数字信息技术和其他必要措施提高检验检测的准确性和时效性并在检疫申报、受理、送达等环节为申请人提供便利。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第三十五条 从松材线虫病疫区调运松属植物及其制品应当按照调出地和调入地检疫防治机构共同确定的路线、时间以及利用方式进行运输和处置。县域范围内发生松材线虫病的在松材线虫病疫区疫点划定公布之前该区域内松属植物及其制品不得调入其他松属植物分布区域。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第三十六条 经营、加工松属植物及其制品的单位和个人应当健全检验检测和内部管理制度建立购销、加工台账防止可能染疫的松属植物及其制品进入市场。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第三十七条 松材线虫病疫木管理应当遵守国家有关规定。利用松材线虫病疫木加工板材的企业应当依法取得国务院林业主管部门松材线虫病疫木加工板材定点加工企业许可。采取制作纤维板、刨花板等人造板以及制作颗粒燃料、造纸、制炭等方式利用松材线虫病疫木的企业应当符合下列要求利用松材线虫病疫木的企业应当于每年的十月一日至次年四月二十日前完成松材线虫病疫木利用和相关剩余物集中除害处理工作省林业主管部门可以根据本省实际情况适当调整期限并予以公告。除本条规定的利用松材线虫病疫木的企业外任何单位和个人不得存放、使用松材线虫病疫木。林业主管部门、检疫防治机构应当对利用松材线虫病疫木活动实施监督检查。
江苏省林业有害生物防治条例,,,第三章 检 疫,,第三十八条 电力、广播电视、通信、公路、铁路、矿业、水利及其他工程建设单位和施工单位采购从松材线虫病疫区调入的松木材料以及以松木材料制作的包装材料应当要求供货商提供植物检疫证书并建立使用管理台账。工程建设单位和施工单位在松属植物分布区使用前款规定的松木及包装材料的应当事先将施工时间、地点报告所在地林业主管部门。使用完毕或者施工结束应当及时回收、销毁不得随意弃置。林业主管部门、检疫防治机构应当对回收、销毁情况进行监督检查。
江苏省林业有害生物防治条例,,,第四章 除 治,,第三十九条 发生林业有害生物危害时林业经营者、管理者应当及时对其经营管理范围内的林业有害生物进行除治。因林业植物权属不清等原因不能确定除治责任主体的由所在地县级人民政府协调落实除治责任。林业主管部门应当提供技术指导并对除治情况进行监督检查。发现未及时除治或者除治不符合要求的林业主管部门应当责令林业经营者、管理者限期除治。逾期未除治的林业主管部门依法组织代为除治除治费用由林业经营者、管理者承担。
江苏省林业有害生物防治条例,,,第四章 除 治,,第四十条 发生重大林业有害生物灾害和突发林业有害生物事件时所在地县级以上地方人民政府应当按照有关规定及时启动应急预案组织林业主管部门和有关部门按照应急预案开展除治救灾工作。林业有害生物灾情得到有效控制后所在地县级以上地方人民政府应当组织开展灾害调查和评估采取必要措施防止灾害反复或者发生次生灾害。
江苏省林业有害生物防治条例,,,第四章 除 治,,第四十一条 林业有害生物除治应当以营林措施为主综合运用生物、物理、化学等除治技术实施科学治理。林业经营者、管理者应当加强林业植物抚育管理采取有效措施保护其经营管理范围内的有益生物及时消除虫害、清除严重感染的林业植物改善林业植物生长环境。鼓励进行生物天敌繁育和释放实施生物除治。实施化学除治应当选用无公害药剂和对生态环境友好的施药方法防止造成环境污染和其他危害。林业主管部门应当加强对林业有害生物除治中合理用药的指导。实施化学除治可能对生产、生活造成影响的应当事先向社会发布公告明确作业时间、作业区域、安全注意事项等。
江苏省林业有害生物防治条例,,,第四章 除 治,,第四十二条 发生跨行政区域的林业有害生物灾害时毗邻地区地方人民政府、林业主管部门应当加强协作配合建立联防联治机制健全值班值守、灾情信息通报和定期会商制度及时开展联防联治。上一级人民政府及其林业主管部门应当加强对跨行政区域林业有害生物灾害联防联治的组织协调。
江苏省林业有害生物防治条例,,,第四章 除 治,,第四十三条 松材线虫病发生区的县级人民政府应当根据疫情制定松材线虫病除治方案。对感染松材线虫病的松林林业经营者、管理者应当按照要求进行综合除治。松材线虫病疫木属于集体、个人所有或者权属不清的由乡镇人民政府街道办事处组织专业队伍进行统一清理属于其他林业经营者、管理者所有或者管理的由其经营者、管理者组织专业队伍进行统一清理。清理松材线虫病疫木应当按照松材线虫病除治方案和防治技术规程实施。
江苏省林业有害生物防治条例,,,第四章 除 治,,第四十四条 清理松材线虫病疫木所需的林木采伐许可证由组织清理的单位按照规定办理。清理松材线虫病疫木和为预防松材线虫病进行松林更新采伐的其采伐指标在采伐限额内予以优先安排。
江苏省林业有害生物防治条例,,,第四章 除 治,,第四十五条 经营苗木、木材等林业植物及其产品的交易市场应当配备必要的林业有害生物除治药剂药械发现林业有害生物及时除治。
