文件名,编,分编,章,节,内容
哈密市养犬管理条例,,,第一章 总 则,,第一条 为加强养犬管理规范养犬行为保障公民健康和人身安全维护市容环境卫生和社会公共秩序推进文明城市建设根据有关法律、法规的规定结合本市实际制定本条例。
哈密市养犬管理条例,,,第一章 总 则,,第二条 本市行政区域内犬只的饲养、经营及其相关管理活动适用本条例。军用、警用等特种犬的管理按照国家有关规定执行。
哈密市养犬管理条例,,,第一章 总 则,,第三条 养犬管理实行管理和服务相结合政府部门监管和基层组织参与相结合养犬人自律和社会公众监督相结合的原则。
哈密市养犬管理条例,,,第一章 总 则,,第四条 市、区县人民政府应当加强对养犬管理工作的领导建立由公安机关农业农村、城市管理、市场监管、住房和城乡建设、卫生健康等部门参加的养犬管理工作协调机制组织、指导和监督养犬管理工作协调解决养犬管理工作中的重大问题。
哈密市养犬管理条例,,,第一章 总 则,,第五条 公安机关负责犬只登记工作建立养犬信息管理系统查处犬只扰民、伤人以及违法养犬等行为会同农业农村部门确定禁养犬的种类。城市管理部门负责捕捉流浪犬查处在非犬只交易场所进行流动售犬或者占道售犬等影响市容环境卫生的养犬行为协助公安机关查处犬只扰民、伤人和违法养犬等行为。农业农村部门负责犬只免疫、检疫、疫情监测以及犬只收容场所的管理工作对犬只饲养、诊疗等活动实施监督管理组织对犬只尸体进行无害化处理。卫生健康部门负责狂犬病等人畜共患病的预防宣传教育对人用狂犬病疫苗的供应、接种和患者诊治实施监督管理。市场监管部门负责犬只经营活动的工商登记及监督管理。街道办事处、乡镇的人民政府应当配合有关主管部门做好养犬管理工作。
哈密市养犬管理条例,,,第一章 总 则,,第六条 居村民委员会、业主委员会、物业服务企业应当协助有关部门开展养犬管理工作对居村民进行宣传教育引导和督促养犬人履行法定义务劝阻违法养犬行为及时调解养犬纠纷。居村民委员会、业主委员会可以就本居住区养犬管理的有关事项制定公约并监督执行。
哈密市养犬管理条例,,,第一章 总 则,,第七条 市、区县人民政府和相关部门应当通过多种形式开展依法养犬、文明养犬、狂犬病防治等方面的宣传教育。广播、电视、报刊、网站等新闻媒体应当加强社会公德教育和养犬知识宣传引导养犬人形成良好的养犬习惯。
哈密市养犬管理条例,,,第一章 总 则,,第八条 鼓励相关行业协会、动物保护组织等社会团体参与养犬管理和服务活动开展宣传教育。鼓励志愿者组织和志愿者参与养犬管理和服务活动。
哈密市养犬管理条例,,,第一章 总 则,,第九条 任何单位和个人对违法养犬行为有权进行劝阻、举报和投诉。负有养犬监督管理职责的部门应当公布举报、投诉电话、信箱、电子邮箱接到举报、投诉后应当登记及时处理并在十个工作日内将处理情况告知举报人、投诉人。
哈密市养犬管理条例,,,第二章 养犬管理区划,,第十条 本市养犬管理按照重点管理区和一般管理区实行分区管理。本市所辖伊州区东河街道、西河街道、丽园街道、城北街道、石油新城街道、三道岭镇巴里坤哈萨克自治县巴里坤镇伊吾县伊吾镇十三师师部及各团场场部所在地为重点管理区。重点管理区以外的其他区域为一般管理区。
哈密市养犬管理条例,,,第二章 养犬管理区划,,第十一条 区县人民政府根据城镇建设现状、人口居住密度和现实需要可以将养犬一般管理区调整为重点管理区经市人民政府批准后及时向社会公布。
哈密市养犬管理条例,,,第二章 养犬管理区划,,第十二条 养犬重点管理区内每户限养一只单位养犬的每个独立场所不得超过两只。禁止饲养、繁殖、经营烈性犬和大型犬。烈性犬和大型犬的禁养名录由市公安机关会同市农业农村部门确定报市人民政府批准并向社会公布。
哈密市养犬管理条例,,,第二章 养犬管理区划,,第十三条 机关、团体、企事业单位的办公场所、医院诊疗区、学校教学区、学生宿舍、单位集体宿舍、幼儿园、住宅楼地下室公共区域以及住宅小区共用区域禁止养犬。
