文件名,编,分编,章,节,内容
广西壮族自治区农村集体经济承包合同管理条例,,,第一章 总则,,第一条 为了稳定以家庭承包经营为基础、统分结合的双层经营体制加强对农村集体经济承包合同的管理维护承包合同当事人的合法权益促进农村经济的发展根据有关法律、法规结合本自治区实际制定本条例。
广西壮族自治区农村集体经济承包合同管理条例,,,第一章 总则,,第二条 本条例所称农村集体经济组织是指农民围绕公有土地形成的社区性合作经济组织。本条例所称农村集体经济承包合同以下简称承包合同是指农村集体经济组织将集体所有的自然资源、资产或者依法由其使用的国家自然资源承包给其成员签订的明确双方在生产、经营和分配中相互权利、义务关系的协议。
广西壮族自治区农村集体经济承包合同管理条例,,,第一章 总则,,第三条 订立和履行承包合同必须遵守法律、法规坚持民主议定、协商一致、诚实信用、公平的原则不得损害国家、集体、社会公共利益和他人合法权益。
广西壮族自治区农村集体经济承包合同管理条例,,,第一章 总则,,第四条 承包合同依法成立即具有法律约束力当事人必须全面履行合同规定的义务非依法律、法规规定或者取得对方同意任何一方不得擅自变更或者解除合同。承包方依照承包合同享有的承包经营权受法律保护任何单位和个人不得侵犯。
广西壮族自治区农村集体经济承包合同管理条例,,,第一章 总则,,第五条 任何单位和个人不得非法干涉承包合同的签订和履行。
广西壮族自治区农村集体经济承包合同管理条例,,,第一章 总则,,第六条 农村集体经济组织将农民集体所有的自然资源、资产或者依法由其使用的国家自然资源发包后其所有权不变。
广西壮族自治区农村集体经济承包合同管理条例,,,第一章 总则,,第七条 县级以上人民政府农村经济经营管理部门和乡镇的农村经济经营管理机构负责本行政区域内的承包合同管理工作。
广西壮族自治区农村集体经济承包合同管理条例,,,第二章 发包与承包,,第八条 农民集体所有的耕地、山岭、草原、荒地、水面等自然资源和农业机械、运输工具、水利设施、生产房舍等资产以及国家所有、依法确定由农村集体经济组织使用的耕地、山岭、草原、荒地、滩涂、水面等自然资源由农村集体经济组织发包。
广西壮族自治区农村集体经济承包合同管理条例,,,第二章 发包与承包,,第九条 发包的项目、方式和承包的指标、期限、方式应当经农村集体经济组织成员大会或者成员代表会议讨论决定张榜公布并由其法定代表人具体实施。
广西壮族自治区农村集体经济承包合同管理条例,,,第二章 发包与承包,,第十条 国家规定或者农村集体经济组织决定实行平均承包的耕地和其他自然资源、资产由该组织成员平均承包。前款规定以外的自然资源、资产通过招标投标的方式择优确定承包方。在同等条件下下列人员依次享有优先承包权除平均承包以外的自然资源、资产可以由农村集体经济组织以外的单位或者个人租赁经营。土地的租赁经营应当经本集体经济组织成员大会三分之二以上成员或者成员代表会议三分之二以上成员代表同意并经到会人员签名或者盖章后报乡镇人民政府批准其他自然资源、资产的租赁经营应当经本集体经济组织成员大会半数以上成员或者成员代表会议半数以上成员代表同意并经到会人员签名或者盖章。
广西壮族自治区农村集体经济承包合同管理条例,,,第二章 发包与承包,,第十一条 发包方有权依照承包合同的约定收取承包金有权监督承包方按照承包合同的约定开展生产经营活动有权在承包合同终止时收回发包的自然资源、资产。发包方应当按照承包合同的约定向承包方交付发包的自然资源、资产提供生产经营条件和服务不得干涉承包方的正常生产经营活动不得侵犯承包方的合法权益。
广西壮族自治区农村集体经济承包合同管理条例,,,第二章 发包与承包,,第十二条 承包方依照承包合同的约定享有生产经营自主权、产品处分权、收益权。承包方不得有下列行为产采石、采矿、取土等破坏种植条件的行为
广西壮族自治区农村集体经济承包合同管理条例,,,第二章 发包与承包,,第十三条 耕地、山岭、草原、荒地、滩涂、水面等自然资源的承包人在承包期内死亡的其继承人可以继续承包但应当在承包人死亡之日起六个月内以书面形式向发包方提出。逾期不提出继续承包的发包方有权收回发包的自然资源、资产。
广西壮族自治区农村集体经济承包合同管理条例,,,第三章 承包合同的订立、变更和解除,,第十四条 承包合同应当采用书面形式。发包方与承包方对承包合同条款协商一致由双方签字或者盖章。属于发包方法定代表人承包的由农村集体经济组织成员大会或者成员代表会议推荐若干人代表发包方签字或者盖章。
广西壮族自治区农村集体经济承包合同管理条例,,,第三章 承包合同的订立、变更和解除,,第十五条 承包合同应当具有下列内容量、时间有偿服务的收费方法及收费标准的要求
广西壮族自治区农村集体经济承包合同管理条例,,,第三章 承包合同的订立、变更和解除,,第十六条 对于土地的承包发包方应当按照《中华人民共和国土地管理法》的规定发包从签订合同之日起承包经营期限为三十年。其他自然资源、资产的承包期限由发包方、承包方双方约定。
广西壮族自治区农村集体经济承包合同管理条例,,,第三章 承包合同的订立、变更和解除,,第十七条 对承包经营的项目、法律、法规规定应当办理批准、登记等手续的从其规定。承包合同签订后应当于合同签订之日起一个月内送乡镇农村经济经营管理机构备案。属于土地等自然资源承包合同的订立、变更、解除形成的资料纳入档案管理。
广西壮族自治区农村集体经济承包合同管理条例,,,第三章 承包合同的订立、变更和解除,,第十八条 有下列情形之一的可以变更或者解除承包合同共利益和他人合法权益的权的继续履行的的
广西壮族自治区农村集体经济承包合同管理条例,,,第三章 承包合同的订立、变更和解除,,第十九条 当事人一方要求变更或者解除承包合同的必须以书面形式通知对方。对方应当在接到通知之日起三十日内予以书面答复逾期不答复的视为同意。当事人另有约定的除外。当事人双方协商同意变更或者解除承包合同的必须签订书面协议经双方签字或者盖章后生效。变更或者解除承包合同的书面协议应当于合同变更或者解除之日起一个月内报乡镇农村经济经营管理机构备案。法律、法规规定应当办理批准、登记等手续的从其规定。
