文件名,编,分编,章,节,内容
江苏省科学技术普及条例,,,第一章 总则,,第一条 为加强科学技术普及工作弘扬科学精神培养创新意识提高全民科学文化素质实施科教兴省战略促进社会主义物质文明和精神文明建设根据有关法律、法规结合本省实际制定本条例。
江苏省科学技术普及条例,,,第一章 总则,,第二条 本条例所称科学技术普及以下简称科普是指用公众容易理解和接受的方式传播推广科学技术知识、科学思想和科学方法的行为。
江苏省科学技术普及条例,,,第一章 总则,,第三条 科普工作应当贯彻长期、稳定、有效发展的方针坚持普及与提高相结合的原则因地制宜讲求实效面向经济、面向基层、面向公众。
江苏省科学技术普及条例,,,第一章 总则,,第四条 科普工作应当坚持科学态度反对迷信和反科学、伪科学行为。任何组织和个人不得以科普为名宣传不健康、不文明的生活方式和有损社会公共利益的内容不得将违背科学原则和科学精神的主张或者意见作为科普知识传播和推广。
江苏省科学技术普及条例,,,第一章 总则,,第五条 地方各级人民政府应当加强对科普工作的领导将科普工作作为社会主义精神文明建设的重要组成部分纳入国民经济与社会发展计划为科普工作创造良好的环境和条件。
江苏省科学技术普及条例,,,第一章 总则,,第六条 县级以上科学技术行政主管部门牵头负责本行政区域内的科普工作其主要职责是贯彻执行有关科普工作的法律、法规、规章和方针、政策制定科普发展规划和计划指导协调和检查督促本行政区域内的科普工作。
江苏省科学技术普及条例,,,第一章 总则,,第七条 本条例适用于本省行政区域内的机关、团体、企业事业单位及其他组织和公民。
江苏省科学技术普及条例,,,第二章 组织、管理与协调,,第八条 省科学技术行政主管部门会同省科学技术协会等有关部门和单位建立省科普联席会议制度。科普联席会议负责审议全省科普工作的重大政策和发展规划、计划督促规划、计划和有关重大工作的落实组织协调部门、地方间重大科普工作。市、县市、区科普联席会议制度由当地人民政府结合实际情况确定。
江苏省科学技术普及条例,,,第二章 组织、管理与协调,,第九条 县级以上科学技术协会是发展科普事业的主要力量应当按照本行政区域科普发展规划制定相应的工作计划并组织实施充分利用并发挥其科普网络和组织优势加强对所属团体和专业技术协会、研究会科普工作的组织管理与业务指导组织开展各种日常性、群众性、社会性的科普活动为各级人民政府提供科普工作决策咨询。
江苏省科学技术普及条例,,,第二章 组织、管理与协调,,第十条 县级以上工业、农业、教育、卫生、文化、新闻、出版、广播电视、民政、旅游等部门应当结合本部门的实际情况制定并组织实施本部门的科普工作计划并报同级科学技术行政主管部门备案。
江苏省科学技术普及条例,,,第二章 组织、管理与协调,,第十一条 工会、共青团、妇联等群众团体和其他学术组织应当充分利用自身优势有计划地开展各种群众性的科普教育活动。
江苏省科学技术普及条例,,,第三章 对象、内容和形式,,第十二条 科普工作的对象是全体公民重点是青少年、农民、工人、国家机关工作人员和企业事业单位管理人员。对青少年开展的科普活动应当注重培养青少年对科学技术的兴趣和爱好增加他们的观察能力、思维能力、实践能力和创造能力。对农民和工人开展的科普活动应当注重向他们传播先进实用技术知识提高生产技能和技术创新能力宣传科学思想增强识别反科学、伪科学和破除封建迷信的能力。对国家机关工作人员和企业事业单位管理人员开展的科普活动应当帮助他们了解科技发展动态认识科学技术对促进经济和社会发展的作用提高他们的科学决策能力和科学管理能力。
江苏省科学技术普及条例,,,第三章 对象、内容和形式,,第十三条 科普工作的内容包括进作用解决实际问题的知识及当代科学技术的新思想、新理论、新方法、新成果新品种抵御自然灾害和军事科技等方面的知识生活中的科学知识倡导科学、文明、健康的生活方式
江苏省科学技术普及条例,,,第三章 对象、内容和形式,,第十四条 科普工作的形式包括作品展示会科学考察、科普夏冬令营活动术培训等活动普文艺活动科普公益广告
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第十五条 一切单位和个人都应当参与、支持科普活动。全体公民都应当接受科普教育。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第十六条 企业应当采取多种形式对全体职工进行各类科普教育结合技术革新、新产品开发和新技术、新工艺推广应用组织开展职工岗位技能培训、技术竞赛等活动。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第十七条 科研单位应当支持和组织科技人员参加科普活动有条件的科研基地、实验室和科研设施应当向社会开放。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第十八条 学校及其他教育机构应当把科普教育纳入教学计划支持和组织教师参加科普活动组织开展科技发明、科技制作、科技论文撰写、科技考察等课外活动。有条件的学校应当向社会开放教育设施供公众参观学习。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第十九条 报纸、刊物、电台、电视台应当开设科普宣传的专版、专栏和专题节目影视生产、发行和放映单位应当加强科普影视作品的制作、发行和放映出版单位应当加强科普图书的出版工作。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十条 文化馆站、演出团体等文化事业单位应当结合自身特点开展科普宣传教育和演出等活动。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十一条 科普场馆等公益性科普事业单位应当大力加强面向全社会的科普活动全省科普宣传周和法定节日期间向公众免费开放。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十二条 农技推广机构和农村专业技术协会应当采取科技宣传、咨询、示范等多种形式推广先进适用的农业技术普及安全生产知识。社会各界应当支持农村科普工作帮助农民提高科学文化素质宣传倡导先进的生产方式和文明的生活方式。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十三条 医疗卫生单位应当积极宣传疾病防治、优生优育、健康保健等知识每年定期组织医务人员向公众开展医疗保健咨询送医下厂、下乡等活动。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十四条 旅游经营管理单位应当加强对旅游设施和导游人员的管理结合景点规划建设科普宣传设施利用自然和人文景观做好科普宣传工作。导游人员在导游过程中不得宣扬迷信。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十五条 体育场馆应当结合各项体育活动并利用广告屏、牌等设施增加有关科普宣传内容。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十六条 商场、商店应当结合商品销售做好科普宣传工作。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十七条 环境保护、资源开发、监测等相关单位在开展工作的同时应当宣传可持续发展的有关知识。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十八条 公共场所管理部门应当取缔求神问卜等迷信活动并结合市容和环境卫生管理开展科普宣传活动。城镇公共广告栏、街区灯箱广告中应当有一定比例的科普宣传内容。
江苏省科学技术普及条例,,,第四章 社会各界的科普义务,,第二十九条 从事教育、科技工作的专家学者应当向公众宣讲科技知识新闻工作者、国家机关工作人员和企业事业单位管理人员应当结合本职工作积极参与科普工作。
江苏省科学技术普及条例,,,第五章 保障措施,,第三十条 县级以上地方各级人民政府应当将科普经费列入同级财政预算实行专款专用。并随着国民经济和社会事业的发展逐步增加对科普经费的投入。
江苏省科学技术普及条例,,,第五章 保障措施,,第三十一条 政府有关部门、社会团体和企业事业单位应当安排必要的人力、物力和财力用于科普工作保证科普事业的发展。
江苏省科学技术普及条例,,,第五章 保障措施,,第三十二条 地方各级人民政府应当将科普场馆及其设施的建设纳入当地市政、文化建设规划作为现代文明城市的主要标志之一。设区的市和有条件的县市应当将科普场馆建成当地标志性工程。加快对现有科普设施的改造和利用保证公益性科普场馆正常开展活动。改善科普设施的管理机制有条件的科技场馆在明确产权的基础上组成独立法人依法自主管理经营。
江苏省科学技术普及条例,,,第五章 保障措施,,第三十三条 鼓励和支持境内外组织和个人捐助支持科普事业兴建、联建科普设施。
江苏省科学技术普及条例,,,第五章 保障措施,,第三十四条 地方各级人民政府及其有关部门和单位应当对科普类图书、报纸、刊物及音像制品、电子出版物等的制作、出版、发行给予支持和鼓励重点科普文艺作品纳入文化建设事业专项资金资助范围。
江苏省科学技术普及条例,,,第五章 保障措施,,第三十五条 各级、各类科学技术社会团体和科技馆、科学宫等公益性科普事业单位应当加强组织建设发展壮大一支稳定的、高素质的科普工作队伍。
江苏省科学技术普及条例,,,第五章 保障措施,,第三十六条 地方各级人民政府及其有关部门应当逐步改善科普工作人员的工作和生活条件。专兼职从事科普教育、科普创作、科普宣传、科普培训的专业技术人员其工作业绩作为技术职务晋升的重要依据。全社会应当尊重科普工作人员的劳动成果鼓励和支持他们的工作维护他们的合法权益。
江苏省科学技术普及条例,,,第五章 保障措施,,第三十七条 每年五月的第三周为全省科普宣传周。在省人民政府的统一部署下动员和组织全社会力量集中开展全省范围的系列科普活动。
江苏省科学技术普及条例,,,第六章 奖惩,,第三十八条 地方各级人民政府及其有关部门可以设立科普奖励项目用于奖励在本地区、本系统内对科普工作作出突出贡献的组织和个人。各企业事业单位和社会团体可以设立科普奖励项目用于奖励在本单位、团体内科普工作中作出突出贡献的组织和个人。
江苏省科学技术普及条例,,,第六章 奖惩,,第三十九条 国家机关工作人员参与或者支持迷信活动的由其所在单位或者上级机关给予批评教育或者行政处分。
江苏省科学技术普及条例,,,第六章 奖惩,,第四十条 从事反科学、伪科学活动骗取钱财扰乱社会秩序的由公安机关依照《中华人民共和国治安管理处罚条例》予以处罚情节严重构成犯罪的依法追究刑事责任。
江苏省科学技术普及条例,,,第六章 奖惩,,第四十一条 将科普专用资金挪作他用的对有关责任人员由所在单位或者上级机关给予行政处分构成犯罪的依法追究刑事责任。
江苏省科学技术普及条例,,,第七章 附则,,第四十二条 本条例自 1999 年 1 月 1 日起施行。
